ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-23,'002105,ÐÅÂ¡½¡¿µ,7.7,8.23,7.62,8.11,8.18,-0.48,-5.868,1.9492,7182861,56898955.35,2837450000.0,2837450000.0
2017-05-22,'002105,ÐÅÂ¡½¡¿µ,8.18,8.46,8.1,8.43,8.42,-0.24,-2.8504,1.5268,5626219,46655405.39,3014330000.0,3014330000.0
2017-05-19,'002105,ÐÅÂ¡½¡¿µ,8.42,8.63,8.37,8.41,8.4,0.02,0.2381,1.2085,4453336,37716376.7,3102770000.0,3102770000.0
2017-05-18,'002105,ÐÅÂ¡½¡¿µ,8.4,8.6,8.39,8.5,8.56,-0.16,-1.8692,1.3152,4846493,41212610.4,3095400000.0,3095400000.0
2017-05-17,'002105,ÐÅÂ¡½¡¿µ,8.56,8.61,8.32,8.4,8.4,0.16,1.9048,1.6201,5970125,50892060.89,3154360000.0,3154360000.0
2017-05-16,'002105,ÐÅÂ¡½¡¿µ,8.4,8.42,8.07,8.18,8.18,0.22,2.6895,1.3813,5090006,42040342.27,3095400000.0,3095400000.0
2017-05-15,'002105,ÐÅÂ¡½¡¿µ,8.18,8.45,8.12,8.31,8.24,-0.06,-0.7282,1.0574,3896507,32197494.07,3014330000.0,3014330000.0
2017-05-12,'002105,ÐÅÂ¡½¡¿µ,8.24,8.46,8.16,8.46,8.42,-0.18,-2.1378,1.2591,4639652,38507103.8,3036440000.0,3036440000.0
2017-05-11,'002105,ÐÅÂ¡½¡¿µ,8.42,8.59,8.02,8.56,8.56,-0.14,-1.6355,1.6857,6211853,51909979.9,3102770000.0,3102770000.0
2017-05-10,'002105,ÐÅÂ¡½¡¿µ,8.56,9.14,8.5,9.01,9.06,-0.5,-5.5188,1.9306,7114180,62528050.16,3154360000.0,3154360000.0
2017-05-09,'002105,ÐÅÂ¡½¡¿µ,9.06,9.09,8.71,8.9,9.01,0.05,0.5549,1.5658,5770093,51226444.09,3338610000.0,3338610000.0
2017-05-08,'002105,ÐÅÂ¡½¡¿µ,9.01,9.42,8.99,9.25,9.13,-0.12,-1.3143,1.9807,7299020,67609910.71,3320185000.0,3320185000.0
2017-05-05,'002105,ÐÅÂ¡½¡¿µ,9.13,9.35,9.13,9.22,9.28,-0.15,-1.6164,1.1095,4088500,37942035.0,3364405000.0,3364405000.0
2017-05-04,'002105,ÐÅÂ¡½¡¿µ,9.28,9.45,9.18,9.31,9.37,-0.09,-0.9605,1.4082,5189089,48338546.12,3419680000.0,3419680000.0
2017-05-03,'002105,ÐÅÂ¡½¡¿µ,9.37,9.52,9.3,9.37,9.41,-0.04,-0.4251,1.5502,5712456,53683048.73,3452845000.0,3452845000.0
2017-05-02,'002105,ÐÅÂ¡½¡¿µ,9.41,9.61,9.29,9.4,9.52,-0.11,-1.1555,1.7295,6373128,60065855.47,3467585000.0,3467585000.0
2017-04-28,'002105,ÐÅÂ¡½¡¿µ,9.52,9.56,9.23,9.23,9.27,0.25,2.6969,2.8133,10367090,97719420.73,3508120000.0,3508120000.0
2017-04-27,'002105,ÐÅÂ¡½¡¿µ,9.27,9.28,8.92,9.23,9.21,0.06,0.6515,2.1202,7813081,71621963.18,3415995000.0,3415995000.0
2017-04-26,'002105,ÐÅÂ¡½¡¿µ,9.21,9.26,9.04,9.26,9.2,0.01,0.1087,1.1982,4415310,40493273.47,3393885000.0,3393885000.0
2017-04-25,'002105,ÐÅÂ¡½¡¿µ,9.2,9.4,9.19,9.27,9.26,-0.06,-0.6479,1.1186,4121907,38176095.44,3390200000.0,3390200000.0
2017-04-24,'002105,ÐÅÂ¡½¡¿µ,9.26,9.7,8.95,9.7,9.7,-0.44,-4.5361,1.4887,5485929,50860267.96,3412310000.0,3412310000.0
2017-04-21,'002105,ÐÅÂ¡½¡¿µ,9.7,9.94,9.61,9.86,9.79,-0.09,-0.9193,1.1821,4355936,42462145.85,3574450000.0,3574450000.0
2017-04-20,'002105,ÐÅÂ¡½¡¿µ,9.79,10.05,9.75,9.9,9.92,-0.13,-1.3105,1.0723,3951455,39109385.85,3607615000.0,3607615000.0
2017-04-19,'002105,ÐÅÂ¡½¡¿µ,9.92,10.08,9.57,9.97,9.92,0.0,0.0,1.8356,6764194,66459632.2,3655520000.0,3655520000.0
2017-04-18,'002105,ÐÅÂ¡½¡¿µ,9.92,10.2,9.92,10.02,10.12,-0.2,-1.9763,1.383,5096421,51315543.73,3655520000.0,3655520000.0
2017-04-17,'002105,ÐÅÂ¡½¡¿µ,10.12,10.9,9.87,10.83,10.97,-0.85,-7.7484,2.6959,9934318,102333310.69,3729220000.0,3729220000.0
2017-04-14,'002105,ÐÅÂ¡½¡¿µ,10.97,11.24,10.96,11.24,11.28,-0.31,-2.7482,1.6344,6022863,66731552.62,4042445000.0,4042445000.0
2017-04-13,'002105,ÐÅÂ¡½¡¿µ,11.28,11.4,11.1,11.24,11.3,-0.02,-0.177,1.6083,5926585,66528934.99,4156680000.0,4156680000.0
2017-04-12,'002105,ÐÅÂ¡½¡¿µ,11.3,11.5,10.9,11.2,11.22,0.08,0.713,3.6973,13624589,152075698.05,4164050000.0,4164050000.0
2017-04-11,'002105,ÐÅÂ¡½¡¿µ,11.22,11.33,10.98,11.33,11.33,-0.11,-0.9709,2.3421,8630644,96246561.16,4134570000.0,4134570000.0
2017-04-10,'002105,ÐÅÂ¡½¡¿µ,11.33,11.42,11.02,11.4,11.59,-0.26,-2.2433,3.1073,11450369,128078285.36,4175105000.0,4175105000.0
2017-04-07,'002105,ÐÅÂ¡½¡¿µ,11.59,11.88,11.47,11.52,11.5,0.09,0.7826,3.654,13464846,156774541.18,4270915000.0,4270915000.0
2017-04-06,'002105,ÐÅÂ¡½¡¿µ,11.5,11.65,11.4,11.47,11.46,0.04,0.349,2.6517,9771459,112442727.71,4237750000.0,4237750000.0
2017-04-05,'002105,ÐÅÂ¡½¡¿µ,11.46,11.55,11.2,11.2,11.27,0.19,1.6859,2.2429,8265057,94679303.17,4223010000.0,4223010000.0
2017-03-31,'002105,ÐÅÂ¡½¡¿µ,11.27,11.68,10.85,11.68,11.84,-0.57,-4.8142,3.6896,13596151,153749864.11,4152995000.0,4152995000.0
2017-03-30,'002105,ÐÅÂ¡½¡¿µ,11.84,12.74,11.84,12.74,13.16,-1.32,-10.0304,8.5467,31494451,377749347.41,4363040000.0,4363040000.0
2017-03-29,'002105,ÐÅÂ¡½¡¿µ,13.16,13.51,13.11,13.4,13.43,-0.27,-2.0104,3.208,11821303,157647688.01,4849460000.0,4849460000.0
2017-03-28,'002105,ÐÅÂ¡½¡¿µ,13.43,13.83,13.41,13.81,13.9,-0.47,-3.3813,3.7291,13741914,186736429.61,4948955000.0,4948955000.0
2017-03-27,'002105,ÐÅÂ¡½¡¿µ,13.9,14.23,13.82,13.91,13.96,-0.06,-0.4298,7.2648,26770734,375888109.44,5122150000.0,5122150000.0
2017-03-24,'002105,ÐÅÂ¡½¡¿µ,13.96,14.04,13.38,13.56,13.59,0.37,2.7226,4.8121,17732496,242655774.39,5144260000.0,5144260000.0
2017-03-23,'002105,ÐÅÂ¡½¡¿µ,13.59,13.83,13.33,13.49,13.49,0.1,0.7413,4.6602,17172990,233949542.7,5007915000.0,5007915000.0
2017-03-22,'002105,ÐÅÂ¡½¡¿µ,13.49,13.69,13.36,13.41,13.6,-0.11,-0.8088,2.9009,10689654,144302949.05,4971065000.0,4971065000.0
2017-03-21,'002105,ÐÅÂ¡½¡¿µ,13.6,13.75,13.43,13.44,13.55,0.05,0.369,3.815,14058160,191371048.35,5011600000.0,5011600000.0
2017-03-20,'002105,ÐÅÂ¡½¡¿µ,13.55,13.67,12.84,13.08,13.07,0.48,3.6725,4.5711,16844551,224129801.75,4993175000.0,4993175000.0
2017-03-17,'002105,ÐÅÂ¡½¡¿µ,13.07,13.36,13.07,13.3,13.26,-0.19,-1.4329,2.5449,9378098,123674066.14,4816295000.0,4816295000.0
2017-03-16,'002105,ÐÅÂ¡½¡¿µ,13.26,13.41,13.2,13.24,13.23,0.03,0.2268,2.6311,9695433,128922178.52,4886310000.0,4886310000.0
2017-03-15,'002105,ÐÅÂ¡½¡¿µ,13.23,13.7,13.2,13.6,13.64,-0.41,-3.0059,3.4829,12834664,172707239.88,4875255000.0,4875255000.0
2017-03-14,'002105,ÐÅÂ¡½¡¿µ,13.64,13.78,13.34,13.5,13.49,0.15,1.1119,4.7126,17365776,235964215.44,5026340000.0,5026340000.0
2017-03-13,'002105,ÐÅÂ¡½¡¿µ,13.49,13.62,12.93,13.3,13.44,0.05,0.372,5.4026,19908497,262707465.05,4971065000.0,4971065000.0
2017-03-10,'002105,ÐÅÂ¡½¡¿µ,13.44,13.87,13.42,13.47,13.59,-0.15,-1.1038,4.5664,16827351,229947445.68,4952640000.0,4952640000.0
2017-03-09,'002105,ÐÅÂ¡½¡¿µ,13.59,13.66,13.2,13.55,13.6,-0.01,-0.0735,3.619,13335978,179160445.15,5007915000.0,5007915000.0
2017-03-08,'002105,ÐÅÂ¡½¡¿µ,13.6,13.78,13.07,13.4,13.44,0.16,1.1905,4.2703,15736232,209833149.7,5011600000.0,5011600000.0
2017-03-07,'002105,ÐÅÂ¡½¡¿µ,13.44,13.57,13.36,13.57,13.66,-0.22,-1.6105,3.3213,12239021,164750224.37,4952640000.0,4952640000.0
2017-03-06,'002105,ÐÅÂ¡½¡¿µ,13.66,13.69,13.26,13.58,13.51,0.15,1.1103,6.0053,22129408,299210318.26,5033710000.0,5033710000.0
2017-03-03,'002105,ÐÅÂ¡½¡¿µ,13.51,13.99,12.65,12.7,12.83,0.68,5.3001,8.552,31514257,424696402.62,4978435000.0,4978435000.0
2017-03-02,'002105,ÐÅÂ¡½¡¿µ,12.83,13.04,12.61,12.91,12.8,0.03,0.2344,3.8263,14099888,180687758.28,4727855000.0,4727855000.0
2017-03-01,'002105,ÐÅÂ¡½¡¿µ,12.8,12.83,12.38,12.45,12.55,0.25,1.992,3.7118,13677889,172014278.84,4716800000.0,4716800000.0
2017-02-28,'002105,ÐÅÂ¡½¡¿µ,12.55,12.57,12.21,12.37,12.27,0.28,2.282,2.4863,9162162,113566156.09,4624675000.0,4624675000.0
2017-02-27,'002105,ÐÅÂ¡½¡¿µ,12.27,12.4,12.21,12.21,12.29,-0.02,-0.1627,1.6054,5916000,72872562.7,4521495000.0,4521495000.0
2017-02-24,'002105,ÐÅÂ¡½¡¿µ,12.29,12.43,12.24,12.32,12.31,-0.02,-0.1625,1.7993,6630419,81747094.91,4528865000.0,4528865000.0
2017-02-23,'002105,ÐÅÂ¡½¡¿µ,12.31,12.74,12.25,12.63,12.63,-0.32,-2.5337,2.711,9989996,124232708.13,4536235000.0,4536235000.0
2017-02-22,'002105,ÐÅÂ¡½¡¿µ,12.63,12.88,12.6,12.79,12.74,-0.11,-0.8634,2.186,8055400,102359204.34,4654155000.0,4654155000.0
2017-02-21,'002105,ÐÅÂ¡½¡¿µ,12.74,12.8,12.5,12.5,12.58,0.16,1.2719,2.0213,7448495,94424411.03,4694690000.0,4694690000.0
2017-02-20,'002105,ÐÅÂ¡½¡¿µ,12.58,12.84,12.35,12.7,12.71,-0.13,-1.0228,2.9288,10792495,135605729.59,4635730000.0,4635730000.0
2017-02-17,'002105,ÐÅÂ¡½¡¿µ,12.71,13.25,12.65,13.2,13.16,-0.45,-3.4195,2.559,9430068,121862881.73,4683635000.0,4683635000.0
2017-02-16,'002105,ÐÅÂ¡½¡¿µ,13.16,13.28,13.05,13.19,13.26,-0.1,-0.7541,2.1351,7867711,103360208.86,4849460000.0,4849460000.0
2017-02-15,'002105,ÐÅÂ¡½¡¿µ,13.26,13.6,13.1,13.26,13.33,-0.07,-0.5251,4.1702,15367133,205292413.26,4886310000.0,4886310000.0
2017-02-14,'002105,ÐÅÂ¡½¡¿µ,13.33,13.46,13.13,13.3,13.37,-0.04,-0.2992,2.662,9809445,130244858.83,4912105000.0,4912105000.0
2017-02-13,'002105,ÐÅÂ¡½¡¿µ,13.37,13.64,12.71,12.78,12.84,0.53,4.1277,4.0833,15046927,200233554.6,4926845000.0,4926845000.0
2017-02-10,'002105,ÐÅÂ¡½¡¿µ,12.84,13.18,12.83,13.02,13.1,-0.26,-1.9847,2.8639,10553297,136943767.93,4731540000.0,4731540000.0
2017-02-09,'002105,ÐÅÂ¡½¡¿µ,13.1,13.31,12.67,12.78,12.87,0.23,1.7871,4.7051,17338252,225920489.78,4827350000.0,4827350000.0
2017-02-08,'002105,ÐÅÂ¡½¡¿µ,12.87,12.91,12.51,12.62,12.69,0.18,1.4184,4.1606,15331647,195635651.73,4742595000.0,4742595000.0
2017-02-07,'002105,ÐÅÂ¡½¡¿µ,12.69,13.05,12.11,12.2,12.27,0.42,3.423,5.9489,21921532,276585885.05,4676265000.0,4676265000.0
2017-02-06,'002105,ÐÅÂ¡½¡¿µ,12.27,12.43,11.95,12.08,12.17,0.1,0.8217,2.2186,8175664,99828983.92,4521495000.0,4521495000.0
2017-02-03,'002105,ÐÅÂ¡½¡¿µ,12.17,12.42,12.15,12.4,12.28,-0.11,-0.8958,1.2258,4517163,55340331.75,4484645000.0,4484645000.0
2017-01-26,'002105,ÐÅÂ¡½¡¿µ,12.28,12.41,12.2,12.2,12.27,0.01,0.0815,1.4205,5234724,64397473.99,4525180000.0,4525180000.0
2017-01-25,'002105,ÐÅÂ¡½¡¿µ,12.27,12.39,12.08,12.34,12.5,-0.23,-1.84,2.7056,9969964,121784363.06,4521495000.0,4521495000.0
2017-01-24,'002105,ÐÅÂ¡½¡¿µ,12.5,13.2,12.32,12.37,12.21,0.29,2.3751,4.7985,17682437,224312848.77,4606250000.0,4606250000.0
2017-01-23,'002105,ÐÅÂ¡½¡¿µ,12.21,12.36,12.07,12.09,12.17,0.04,0.3287,2.1169,7800627,95399105.9,4499385000.0,4499385000.0
2017-01-20,'002105,ÐÅÂ¡½¡¿µ,12.17,12.38,11.89,12.0,12.07,0.1,0.8285,2.7916,10287085,125641460.37,4484645000.0,4484645000.0
2017-01-19,'002105,ÐÅÂ¡½¡¿µ,12.07,12.1,11.55,11.76,12.02,0.05,0.416,2.8426,10474954,124257256.93,4447795000.0,4447795000.0
2017-01-18,'002105,ÐÅÂ¡½¡¿µ,12.02,12.45,11.73,11.81,11.89,0.13,1.0934,4.1994,15474678,187938706.57,4429370000.0,4429370000.0
2017-01-17,'002105,ÐÅÂ¡½¡¿µ,11.89,12.0,11.45,11.45,11.6,0.29,2.5,3.4477,12704690,149769777.33,4381465000.0,4381465000.0
2017-01-16,'002105,ÐÅÂ¡½¡¿µ,11.6,12.53,11.18,12.43,12.42,-0.82,-6.6023,4.4371,16350553,195085271.3,4274600000.0,4274600000.0
2017-01-13,'002105,ÐÅÂ¡½¡¿µ,12.42,13.47,12.27,13.38,13.28,-0.86,-6.4759,3.888,14327320,184285695.59,4576770000.0,4576770000.0
2017-01-12,'002105,ÐÅÂ¡½¡¿µ,13.28,13.5,13.1,13.27,13.34,-0.06,-0.4498,3.0411,11206472,148726857.69,4893680000.0,4893680000.0
2017-01-11,'002105,ÐÅÂ¡½¡¿µ,13.34,14.04,13.31,13.95,14.12,-0.78,-5.5241,5.1491,18974532,258897782.87,4915790000.0,4915790000.0
2017-01-10,'002105,ÐÅÂ¡½¡¿µ,14.12,14.53,14.01,14.17,14.26,-0.14,-0.9818,4.5692,16837655,239860247.64,5203220000.0,5203220000.0
2017-01-09,'002105,ÐÅÂ¡½¡¿µ,14.26,14.3,13.83,14.0,14.09,0.17,1.2065,3.8764,14284523,201958970.63,5254810000.0,5254810000.0
2017-01-06,'002105,ÐÅÂ¡½¡¿µ,14.09,14.75,14.08,14.45,14.43,-0.34,-2.3562,5.6235,20722704,296943868.52,5192165000.0,5192165000.0
2017-01-05,'002105,ÐÅÂ¡½¡¿µ,14.43,14.95,14.28,14.82,15.25,-0.82,-5.377,8.8135,32477861,474944015.69,5317455000.0,5317455000.0
2017-01-04,'002105,ÐÅÂ¡½¡¿µ,15.25,15.46,13.81,14.2,14.59,0.66,4.5236,13.9696,51478121,741258305.95,5619625000.0,5619625000.0
2017-01-03,'002105,ÐÅÂ¡½¡¿µ,14.59,14.8,14.28,14.4,14.42,0.17,1.1789,6.4346,23711333,345412245.03,5376415000.0,5376415000.0
2016-12-30,'002105,ÐÅÂ¡½¡¿µ,14.42,15.45,14.08,15.3,15.47,-1.05,-6.7873,10.3102,37993048,561212765.39,5313770000.0,5313770000.0
2016-12-29,'002105,ÐÅÂ¡½¡¿µ,15.47,15.9,15.09,15.56,15.4,0.07,0.4545,8.918,32862774,507473534.65,5700695000.0,5700695000.0
2016-12-28,'002105,ÐÅÂ¡½¡¿µ,15.4,16.66,15.06,16.4,15.86,-0.46,-2.9004,13.4154,49435734,777331890.02,5674900000.0,5674900000.0
2016-12-27,'002105,ÐÅÂ¡½¡¿µ,15.86,15.86,14.0,14.0,14.42,1.44,9.9861,15.1462,55813652,836258436.66,5844410000.0,5844410000.0
2016-12-26,'002105,ÐÅÂ¡½¡¿µ,14.42,14.42,12.89,12.9,13.11,1.31,9.9924,11.9301,43962311,621177858.55,5313770000.0,5313770000.0
2016-12-23,'002105,ÐÅÂ¡½¡¿µ,13.11,14.8,13.01,14.51,14.07,-0.96,-6.823,11.1621,41132212,569558545.31,4831035000.0,4831035000.0
2016-12-22,'002105,ÐÅÂ¡½¡¿µ,14.07,14.07,12.54,12.7,12.79,1.28,10.0078,9.5281,35110908,476167238.78,5184795000.0,5184795000.0
2016-12-21,'002105,ÐÅÂ¡½¡¿µ,12.79,13.13,12.17,12.2,12.09,0.7,5.7899,7.6131,28054306,356587866.87,4713115000.0,4713115000.0
2016-12-20,'002105,ÐÅÂ¡½¡¿µ,12.09,12.85,12.0,12.8,12.68,-0.59,-4.653,5.6689,20890006,257511871.1,4455165000.0,4455165000.0
2016-12-19,'002105,ÐÅÂ¡½¡¿µ,12.68,12.76,12.15,12.64,12.76,-0.08,-0.627,7.2042,26547542,329322180.18,4672580000.0,4672580000.0
2016-12-16,'002105,ÐÅÂ¡½¡¿µ,12.76,13.3,12.26,12.44,12.13,0.63,5.1937,10.9473,40340973,509404659.87,4702060000.0,4702060000.0
2016-12-15,'002105,ÐÅÂ¡½¡¿µ,12.13,12.13,11.02,11.1,11.03,1.1,9.9728,8.1583,30063311,361059894.27,4469905000.0,4469905000.0
2016-12-14,'002105,ÐÅÂ¡½¡¿µ,11.03,11.17,10.8,11.05,11.02,0.01,0.0907,1.333,4911930,54058166.95,4064555000.0,4064555000.0
2016-12-13,'002105,ÐÅÂ¡½¡¿µ,11.02,11.08,10.48,10.48,10.61,0.41,3.8643,2.7785,10238597,111152160.83,4060870000.0,4060870000.0
2016-12-12,'002105,ÐÅÂ¡½¡¿µ,10.61,11.73,10.6,11.7,11.68,-1.07,-9.161,3.5051,12916158,144720757.78,3909785000.0,3909785000.0
2016-12-09,'002105,ÐÅÂ¡½¡¿µ,11.68,12.06,11.66,11.82,11.93,-0.25,-2.0956,2.5608,9436567,111863950.65,4304080000.0,4304080000.0
2016-12-08,'002105,ÐÅÂ¡½¡¿µ,11.93,12.28,11.46,11.58,11.57,0.36,3.1115,4.1466,15280090,182022513.05,4396205000.0,4396205000.0
2016-12-07,'002105,ÐÅÂ¡½¡¿µ,11.57,11.6,11.17,11.37,11.4,0.17,1.4912,2.1403,7887012,89620381.79,4263545000.0,4263545000.0
2016-12-06,'002105,ÐÅÂ¡½¡¿µ,11.4,11.93,11.4,11.75,11.8,-0.4,-3.3898,3.1284,11528138,134243928.76,4200900000.0,4200900000.0
2016-12-05,'002105,ÐÅÂ¡½¡¿µ,11.8,11.96,11.71,11.96,12.16,-0.36,-2.9605,3.9945,14719646,173998296.92,4348300000.0,4348300000.0
2016-12-02,'002105,ÐÅÂ¡½¡¿µ,12.16,12.49,11.38,11.48,11.52,0.64,5.5556,6.9108,25466180,304188826.79,4480960000.0,4480960000.0
