ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-31,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-30,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-29,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-28,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-27,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-24,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-23,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-22,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-21,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-20,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-17,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-16,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-15,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-14,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-13,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-10,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-09,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-08,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-07,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-06,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-03,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-02,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-03-01,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-02-28,'002486,¼Î÷ë½Ü,0.0,0.0,0.0,0.0,8.64,None,None,0.0,0,0.0,7188480000.0,7188480000.0
2017-02-27,'002486,¼Î÷ë½Ü,8.64,8.86,8.15,8.15,8.24,0.4,4.8544,7.3251,60944954,519216327.96,7188480000.0,7188480000.0
2017-02-24,'002486,¼Î÷ë½Ü,8.24,8.49,8.15,8.18,8.21,0.03,0.3654,3.2112,26717478,222243869.96,6855680000.0,6855680000.0
2017-02-23,'002486,¼Î÷ë½Ü,8.21,8.28,8.12,8.25,8.24,-0.03,-0.3641,1.8327,15247816,124675569.62,6830720000.0,6830720000.0
2017-02-22,'002486,¼Î÷ë½Ü,8.24,8.28,8.11,8.19,8.14,0.1,1.2285,2.4105,20055547,164497470.21,6855680000.0,6855680000.0
2017-02-21,'002486,¼Î÷ë½Ü,8.14,8.17,8.03,8.08,8.09,0.05,0.618,1.7402,14478247,117639256.01,6772480000.0,6772480000.0
2017-02-20,'002486,¼Î÷ë½Ü,8.09,8.12,7.88,8.0,8.06,0.03,0.3722,2.6532,22074340,176121313.96,6730880000.0,6730880000.0
2017-02-17,'002486,¼Î÷ë½Ü,8.06,8.35,8.04,8.3,8.33,-0.27,-3.2413,2.6071,21691207,176956258.91,6705920000.0,6705920000.0
2017-02-16,'002486,¼Î÷ë½Ü,8.33,8.39,8.21,8.26,8.35,-0.02,-0.2395,2.2563,18772601,155863521.12,6930560000.0,6930560000.0
2017-02-15,'002486,¼Î÷ë½Ü,8.35,8.56,8.33,8.5,8.49,-0.14,-1.649,2.2911,19061710,161468788.23,6947200000.0,6947200000.0
2017-02-14,'002486,¼Î÷ë½Ü,8.49,8.6,8.47,8.56,8.56,-0.07,-0.8178,1.36,11315043,96254196.42,7063680000.0,7063680000.0
2017-02-13,'002486,¼Î÷ë½Ü,8.56,8.6,8.38,8.43,8.52,0.04,0.4695,1.912,15907506,135118079.56,7121920000.0,7121920000.0
2017-02-10,'002486,¼Î÷ë½Ü,8.52,8.7,8.5,8.62,8.64,-0.12,-1.3889,2.032,16906436,144758735.92,7088640000.0,7088640000.0
2017-02-09,'002486,¼Î÷ë½Ü,8.64,8.72,8.5,8.56,8.57,0.07,0.8168,2.8005,23300035,200579724.77,7188480000.0,7188480000.0
2017-02-08,'002486,¼Î÷ë½Ü,8.57,8.6,8.37,8.5,8.67,-0.1,-1.1534,3.4168,28427799,240782232.98,7130240000.0,7130240000.0
2017-02-07,'002486,¼Î÷ë½Ü,8.67,8.86,8.23,8.3,8.3,0.37,4.4578,5.0436,41962490,361657592.57,7213440000.0,7213440000.0
2017-02-06,'002486,¼Î÷ë½Ü,8.3,8.3,8.07,8.2,8.2,0.1,1.2195,2.0601,17140315,140278479.5,6905600000.0,6905600000.0
2017-02-03,'002486,¼Î÷ë½Ü,8.2,8.33,8.18,8.33,8.3,-0.1,-1.2048,1.0829,9009678,74079652.34,6822400000.0,6822400000.0
2017-01-26,'002486,¼Î÷ë½Ü,8.3,8.36,8.27,8.29,8.29,0.01,0.1206,1.0366,8624655,71619872.77,6905600000.0,6905600000.0
2017-01-25,'002486,¼Î÷ë½Ü,8.29,8.35,8.17,8.32,8.35,-0.06,-0.7186,1.7247,14349099,118613558.24,6897280000.0,6897280000.0
2017-01-24,'002486,¼Î÷ë½Ü,8.35,8.47,8.3,8.39,8.35,0.0,0.0,1.8458,15356734,128596441.95,6947200000.0,6947200000.0
2017-01-23,'002486,¼Î÷ë½Ü,8.35,8.66,8.31,8.39,8.38,-0.03,-0.358,3.4821,28970988,244782217.92,6947200000.0,6947200000.0
2017-01-20,'002486,¼Î÷ë½Ü,8.38,8.41,8.08,8.08,8.18,0.2,2.445,3.1299,26040397,216135604.28,6972160000.0,6972160000.0
2017-01-19,'002486,¼Î÷ë½Ü,8.18,8.28,7.97,8.03,8.1,0.08,0.9877,2.5511,21225553,173210311.48,6805760000.0,6805760000.0
2017-01-18,'002486,¼Î÷ë½Ü,8.1,8.24,7.96,8.06,8.09,0.01,0.1236,2.7571,22938728,186262516.52,6739200000.0,6739200000.0
2017-01-17,'002486,¼Î÷ë½Ü,8.09,8.13,7.67,7.9,7.85,0.24,3.0573,3.4073,28348378,224267284.97,6730880000.0,6730880000.0
2017-01-16,'002486,¼Î÷ë½Ü,7.85,8.58,7.64,8.51,8.49,-0.64,-7.5383,4.39,36525050,295810096.38,6531200000.0,6531200000.0
2017-01-13,'002486,¼Î÷ë½Ü,8.49,8.83,8.41,8.73,8.75,-0.26,-2.9714,3.7953,31577136,271584083.6,7063680000.0,7063680000.0
2017-01-12,'002486,¼Î÷ë½Ü,8.75,9.34,8.75,9.21,9.29,-0.54,-5.8127,5.5919,46524532,418225487.95,7280000000.0,7280000000.0
2017-01-11,'002486,¼Î÷ë½Ü,9.29,10.05,9.27,9.96,10.0,-0.71,-7.1,7.3383,61054501,585166900.28,7729280000.0,7729280000.0
2017-01-10,'002486,¼Î÷ë½Ü,10.0,10.14,9.93,9.95,10.01,-0.01,-0.0999,3.3767,28094512,282180991.58,8320000000.0,8320000000.0
2017-01-09,'002486,¼Î÷ë½Ü,10.01,10.18,9.96,10.04,10.1,-0.09,-0.8911,3.5201,29287301,294177110.68,8328320000.0,8328320000.0
2017-01-06,'002486,¼Î÷ë½Ü,10.1,10.33,10.02,10.3,10.42,-0.32,-3.071,4.8203,40104989,407282335.18,8403200000.0,8403200000.0
2017-01-05,'002486,¼Î÷ë½Ü,10.42,10.55,10.08,10.12,10.23,0.19,1.8573,6.0576,50398848,520823562.17,8669440000.0,8669440000.0
2017-01-04,'002486,¼Î÷ë½Ü,10.23,10.3,9.94,10.25,10.25,-0.02,-0.1951,4.9455,41146923,416424635.36,8511360000.0,8511360000.0
2017-01-03,'002486,¼Î÷ë½Ü,10.25,10.37,10.03,10.15,10.21,0.04,0.3918,3.5482,29520701,302319819.09,8528000000.0,8528000000.0
2016-12-30,'002486,¼Î÷ë½Ü,10.21,10.74,10.13,10.69,10.82,-0.61,-5.6377,7.5085,62470710,653323836.83,8494720000.0,8494720000.0
2016-12-29,'002486,¼Î÷ë½Ü,10.82,11.07,10.45,10.52,10.53,0.29,2.754,13.1263,109211084,1181138238.94,9002240000.0,9002240000.0
2016-12-28,'002486,¼Î÷ë½Ü,10.53,10.53,10.11,10.11,10.18,0.35,3.4381,7.6672,63790849,661367511.01,8760960000.0,8760960000.0
2016-12-27,'002486,¼Î÷ë½Ü,10.18,10.4,10.13,10.28,10.29,-0.11,-1.069,4.3667,36331347,372205287.05,8469760000.0,8469760000.0
2016-12-26,'002486,¼Î÷ë½Ü,10.29,10.46,9.81,9.85,9.98,0.31,3.1062,5.3181,44246495,450715862.22,8561280000.0,8561280000.0
2016-12-23,'002486,¼Î÷ë½Ü,9.98,10.27,9.97,10.11,10.31,-0.33,-3.2008,5.2421,43614202,440438781.32,8303360000.0,8303360000.0
2016-12-22,'002486,¼Î÷ë½Ü,10.31,10.7,10.3,10.41,10.51,-0.2,-1.9029,6.4103,53333421,558814680.32,8577920000.0,8577920000.0
2016-12-21,'002486,¼Î÷ë½Ü,10.51,10.75,10.05,10.23,10.3,0.21,2.0388,8.4108,69978229,724686907.74,8744320000.0,8744320000.0
2016-12-20,'002486,¼Î÷ë½Ü,10.3,10.53,9.94,10.2,10.32,-0.02,-0.1938,6.7957,56540390,582602619.4,8569600000.0,8569600000.0
2016-12-19,'002486,¼Î÷ë½Ü,10.32,10.79,10.25,10.64,11.0,-0.68,-6.1818,11.6228,96702012,1009720222.84,8586240000.0,8586240000.0
2016-12-16,'002486,¼Î÷ë½Ü,11.0,11.33,10.22,10.29,10.3,0.7,6.7961,18.3705,152842745,1690518979.32,9152000000.0,9152000000.0
2016-12-15,'002486,¼Î÷ë½Ü,10.3,10.3,9.72,9.75,9.92,0.38,3.8306,7.256,60369554,610163706.11,8569600000.0,8569600000.0
2016-12-14,'002486,¼Î÷ë½Ü,9.92,10.35,9.62,9.68,9.86,0.06,0.6085,7.3825,61422380,611873173.15,8253440000.0,8253440000.0
2016-12-13,'002486,¼Î÷ë½Ü,9.86,10.04,9.17,9.41,9.68,0.18,1.8595,6.7,55743669,535964906.92,8203520000.0,8203520000.0
2016-12-12,'002486,¼Î÷ë½Ü,9.68,10.77,9.68,10.58,10.76,-1.08,-10.0372,8.6669,72108926,731882155.72,8053760000.0,8053760000.0
2016-12-09,'002486,¼Î÷ë½Ü,10.76,11.09,10.46,10.71,10.79,-0.03,-0.278,7.9081,65795660,711608004.97,8952320000.0,8952320000.0
2016-12-08,'002486,¼Î÷ë½Ü,10.79,10.94,10.69,10.8,10.79,0.0,0.0,6.3411,52758210,571232850.15,8977280000.0,8977280000.0
2016-12-07,'002486,¼Î÷ë½Ü,10.79,10.9,10.6,10.8,11.03,-0.24,-2.1759,8.1134,67503789,726226016.32,8977280000.0,8977280000.0
2016-12-06,'002486,¼Î÷ë½Ü,11.03,11.17,10.5,10.51,10.51,0.52,4.9477,13.3601,111156140,1207950809.6,9176960000.0,9176960000.0
2016-12-05,'002486,¼Î÷ë½Ü,10.51,10.57,9.67,9.8,10.19,0.32,3.1403,7.4532,62010464,635757057.5,8744320000.0,8744320000.0
2016-12-02,'002486,¼Î÷ë½Ü,10.19,10.82,10.19,10.57,10.48,-0.29,-2.7672,8.2519,68656158,723336458.57,8478080000.0,8478080000.0
2016-12-01,'002486,¼Î÷ë½Ü,10.48,10.6,10.29,10.35,10.48,0.0,0.0,6.4533,53691376,560942630.93,8719360000.0,8719360000.0
2016-11-30,'002486,¼Î÷ë½Ü,10.48,10.76,10.11,10.28,10.39,0.09,0.8662,8.4908,70643128,740047260.92,8719360000.0,8719360000.0
2016-11-29,'002486,¼Î÷ë½Ü,10.39,10.88,10.35,10.69,10.58,-0.19,-1.7958,7.2057,59951342,637950595.02,8644480000.0,8644480000.0
2016-11-28,'002486,¼Î÷ë½Ü,10.58,10.73,10.45,10.65,10.63,-0.05,-0.4704,6.5668,54635629,579555126.04,8802560000.0,8802560000.0
2016-11-25,'002486,¼Î÷ë½Ü,10.63,11.09,10.5,11.0,11.2,-0.57,-5.0893,10.7468,89413222,959307995.16,8844160000.0,8844160000.0
2016-11-24,'002486,¼Î÷ë½Ü,11.2,11.95,11.1,11.6,11.43,-0.23,-2.0122,11.9516,99437000,1148372047.31,9318400000.0,9318400000.0
2016-11-23,'002486,¼Î÷ë½Ü,11.43,11.88,11.37,11.5,11.58,-0.15,-1.2953,10.822,90038894,1043834138.99,9509760000.0,9509760000.0
2016-11-22,'002486,¼Î÷ë½Ü,11.58,11.74,11.33,11.45,11.44,0.14,1.2238,9.1264,75931893,872426210.28,9634560000.0,9634560000.0
2016-11-21,'002486,¼Î÷ë½Ü,11.44,12.09,11.33,11.89,12.11,-0.67,-5.5326,12.2975,102314941,1185372593.13,9518080000.0,9518080000.0
