ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-08,'000918,¼Î¿­³Ç,7.33,7.52,7.32,7.44,7.52,-0.19,-2.5266,0.3665,6612385,49022652.9,13224723695.0,13224723695.0
2017-05-05,'000918,¼Î¿­³Ç,7.52,7.69,7.51,7.66,7.66,-0.14,-1.8277,0.406,7325265,55497631.85,13567520080.0,13567520080.0
2017-05-04,'000918,¼Î¿­³Ç,7.66,7.75,7.64,7.73,7.73,-0.07,-0.9056,0.3084,5565021,42852877.61,13820106890.0,13820106890.0
2017-05-03,'000918,¼Î¿­³Ç,7.73,7.83,7.71,7.72,7.83,-0.1,-1.2771,0.3734,6737575,52207470.0,13946400295.0,13946400295.0
2017-05-02,'000918,¼Î¿­³Ç,7.83,7.93,7.65,7.75,7.75,0.08,1.0323,0.4498,8115001,63159023.7,14126819445.0,14126819445.0
2017-04-28,'000918,¼Î¿­³Ç,7.75,7.78,7.61,7.65,7.57,0.18,2.3778,0.4071,7344280,56691426.6,13982484125.0,13982484125.0
2017-04-27,'000918,¼Î¿­³Ç,7.57,7.7,7.33,7.7,7.68,-0.11,-1.4323,0.6226,11233273,83999274.58,13657729655.0,13657729655.0
2017-04-26,'000918,¼Î¿­³Ç,7.68,7.75,7.66,7.75,7.7,-0.02,-0.2597,0.3063,5525921,42489872.28,13856190720.0,13856190720.0
2017-04-25,'000918,¼Î¿­³Ç,7.7,7.8,7.67,7.69,7.66,0.04,0.5222,0.4291,7742258,59911769.97,13892274550.0,13892274550.0
2017-04-24,'000918,¼Î¿­³Ç,7.66,8.0,7.6,8.0,7.99,-0.33,-4.1302,0.5671,10231700,79935375.0,13820106890.0,13820106890.0
2017-04-21,'000918,¼Î¿­³Ç,7.99,8.03,7.83,7.93,7.98,0.01,0.1253,0.6514,11752342,93247708.91,14415490085.0,14415490085.0
2017-04-20,'000918,¼Î¿­³Ç,7.98,8.05,7.92,7.96,8.06,-0.08,-0.9926,0.5819,10497914,83692784.75,14397448170.0,14397448170.0
2017-04-19,'000918,¼Î¿­³Ç,8.06,8.08,7.87,7.9,8.07,-0.01,-0.1239,0.7022,12669748,100879636.33,14541783490.0,14541783490.0
2017-04-18,'000918,¼Î¿­³Ç,8.07,8.15,7.88,7.88,7.88,0.19,2.4112,0.8177,14752660,118244751.67,14559825405.0,14559825405.0
2017-04-17,'000918,¼Î¿­³Ç,7.88,8.0,7.82,8.0,8.15,-0.27,-3.3129,0.8789,15857588,125404030.43,14217029020.0,14217029020.0
2017-04-14,'000918,¼Î¿­³Ç,8.15,8.46,8.14,8.4,8.58,-0.43,-5.0117,1.508,27207151,224391614.68,14704160725.0,14704160725.0
2017-04-13,'000918,¼Î¿­³Ç,8.58,8.78,8.44,8.46,8.58,0.0,0.0,1.3349,24083389,206970279.06,15479963070.0,15479963070.0
2017-04-12,'000918,¼Î¿­³Ç,8.58,8.99,8.25,8.33,8.34,0.24,2.8777,2.4985,45077437,385571393.04,15479963070.0,15479963070.0
2017-04-11,'000918,¼Î¿­³Ç,8.34,8.34,8.1,8.15,8.18,0.16,1.956,1.4447,26066002,215079136.07,15046957110.0,15046957110.0
2017-04-10,'000918,¼Î¿­³Ç,8.18,8.29,8.04,8.16,8.17,0.01,0.1224,0.9988,18020131,146901723.51,14758286470.0,14758286470.0
2017-04-07,'000918,¼Î¿­³Ç,8.17,8.28,7.91,7.99,7.99,0.18,2.2528,1.292,23310991,189615777.42,14740244555.0,14740244555.0
2017-04-06,'000918,¼Î¿­³Ç,7.99,8.01,7.92,7.99,7.99,0.0,0.0,0.49,8840215,70263570.1,14415490085.0,14415490085.0
2017-04-05,'000918,¼Î¿­³Ç,7.99,8.09,7.91,8.0,7.76,0.23,2.9639,0.8294,14964134,119661223.32,14415490085.0,14415490085.0
2017-03-31,'000918,¼Î¿­³Ç,7.76,7.87,7.7,7.83,7.8,-0.04,-0.5128,0.5027,9069371,70307679.93,14000526040.0,14000526040.0
2017-03-30,'000918,¼Î¿­³Ç,7.8,8.01,7.79,7.96,8.0,-0.2,-2.5,0.7164,12924390,101623588.9,14072693700.0,14072693700.0
2017-03-29,'000918,¼Î¿­³Ç,8.0,8.1,7.97,8.03,8.06,-0.06,-0.7444,0.5742,10358907,83243308.65,14433532000.0,14433532000.0
2017-03-28,'000918,¼Î¿­³Ç,8.06,8.06,7.88,8.01,8.01,0.05,0.6242,0.7334,13231982,105350203.4,14541783490.0,14541783490.0
2017-03-27,'000918,¼Î¿­³Ç,8.01,8.07,7.95,8.0,7.97,0.04,0.5019,0.4366,7877589,63029557.44,14451573915.0,14451573915.0
2017-03-24,'000918,¼Î¿­³Ç,7.97,8.01,7.93,7.95,8.0,-0.03,-0.375,0.4688,8458745,67335797.39,14379406255.0,14379406255.0
2017-03-23,'000918,¼Î¿­³Ç,8.0,8.15,7.87,7.98,7.96,0.04,0.5025,0.7645,13792306,110534819.6,14433532000.0,14433532000.0
2017-03-22,'000918,¼Î¿­³Ç,7.96,8.07,7.91,8.07,8.11,-0.15,-1.8496,0.7334,13232349,105635448.78,14361364340.0,14361364340.0
2017-03-21,'000918,¼Î¿­³Ç,8.11,8.14,8.07,8.09,8.09,0.02,0.2472,0.5123,9242476,74961976.84,14631993065.0,14631993065.0
2017-03-20,'000918,¼Î¿­³Ç,8.09,8.14,8.02,8.08,8.16,-0.07,-0.8578,0.6222,11224977,90703323.13,14595909235.0,14595909235.0
2017-03-17,'000918,¼Î¿­³Ç,8.16,8.33,8.13,8.26,8.13,0.03,0.369,1.0765,19421498,159272201.09,14722202640.0,14722202640.0
2017-03-16,'000918,¼Î¿­³Ç,8.13,8.17,8.08,8.09,8.13,0.0,0.0,0.9035,16300532,132356877.42,14668076895.0,14668076895.0
2017-03-15,'000918,¼Î¿­³Ç,8.13,8.21,8.04,8.15,8.26,-0.13,-1.5738,1.0635,19187700,155954274.0,14668076895.0,14668076895.0
2017-03-14,'000918,¼Î¿­³Ç,8.26,8.69,7.97,8.04,8.01,0.25,3.1211,2.4691,44547140,370381323.06,14902621790.0,14902621790.0
2017-03-13,'000918,¼Î¿­³Ç,8.01,8.08,7.86,7.91,8.04,-0.03,-0.3731,0.9164,16533495,131713765.8,14451573915.0,14451573915.0
2017-03-10,'000918,¼Î¿­³Ç,8.04,8.27,7.99,8.19,8.21,-0.17,-2.0706,1.0106,18233731,147438777.6,14505699660.0,14505699660.0
2017-03-09,'000918,¼Î¿­³Ç,8.21,8.4,8.08,8.3,8.18,0.03,0.3667,1.0043,18118825,148709928.0,14812412215.0,14812412215.0
2017-03-08,'000918,¼Î¿­³Ç,8.18,8.35,8.16,8.19,8.15,0.03,0.3681,1.2273,22143619,182841221.13,14758286470.0,14758286470.0
2017-03-07,'000918,¼Î¿­³Ç,8.15,8.25,7.95,7.95,7.96,0.19,2.3869,1.3099,23633870,192093163.6,14704160725.0,14704160725.0
2017-03-06,'000918,¼Î¿­³Ç,7.96,7.99,7.87,7.89,7.89,0.07,0.8872,0.5845,10546378,83697983.86,14361364340.0,14361364340.0
2017-03-03,'000918,¼Î¿­³Ç,7.89,7.96,7.86,7.93,7.89,0.0,0.0,0.4443,8015460,63358440.79,14235070935.0,14235070935.0
2017-03-02,'000918,¼Î¿­³Ç,7.89,8.0,7.88,7.94,7.97,-0.08,-1.0038,0.597,10770127,85360071.38,14235070935.0,14235070935.0
2017-03-01,'000918,¼Î¿­³Ç,7.97,8.02,7.92,7.99,7.96,0.01,0.1256,0.6282,11334075,90415319.5,14379406255.0,14379406255.0
2017-02-28,'000918,¼Î¿­³Ç,7.96,7.98,7.84,7.87,7.89,0.07,0.8872,0.5713,10306551,81658648.41,14361364340.0,14361364340.0
2017-02-27,'000918,¼Î¿­³Ç,7.89,8.0,7.88,7.9,8.02,-0.13,-1.6209,0.6984,12601050,99718283.25,14235070935.0,14235070935.0
2017-02-24,'000918,¼Î¿­³Ç,8.02,8.1,7.9,7.96,8.07,-0.05,-0.6196,0.7323,13211575,105391154.53,14469615830.0,14469615830.0
2017-02-23,'000918,¼Î¿­³Ç,8.07,8.4,8.06,8.16,7.95,0.12,1.5094,1.4187,25595655,209644688.16,14559825405.0,14559825405.0
2017-02-22,'000918,¼Î¿­³Ç,7.95,8.02,7.92,8.0,8.02,-0.07,-0.8728,0.5639,10173500,80966699.0,14343322425.0,14343322425.0
2017-02-21,'000918,¼Î¿­³Ç,8.02,8.12,7.83,7.93,7.89,0.13,1.6477,0.7924,14297159,113805719.34,14469615830.0,14469615830.0
2017-02-20,'000918,¼Î¿­³Ç,7.89,7.96,7.78,7.8,7.85,0.04,0.5096,0.5427,9791817,77098493.56,14235070935.0,14235070935.0
2017-02-17,'000918,¼Î¿­³Ç,7.85,8.09,7.84,8.06,8.04,-0.19,-2.3632,0.9739,17570887,139468368.81,14162903275.0,14162903275.0
2017-02-16,'000918,¼Î¿­³Ç,8.04,8.15,7.99,8.02,8.08,-0.04,-0.495,0.7778,14033336,113249156.46,14505699660.0,14505699660.0
2017-02-15,'000918,¼Î¿­³Ç,8.08,8.26,8.06,8.25,8.33,-0.25,-3.0012,1.311,23653482,192599074.83,14577867320.0,14577867320.0
2017-02-14,'000918,¼Î¿­³Ç,8.33,8.44,8.0,8.06,8.13,0.2,2.46,2.1672,39101283,323152841.56,15028915195.0,15028915195.0
2017-02-13,'000918,¼Î¿­³Ç,8.13,8.18,7.77,7.93,8.0,0.13,1.625,1.2043,21727754,172958819.8,14668076895.0,14668076895.0
2017-02-10,'000918,¼Î¿­³Ç,8.0,8.17,8.0,8.13,8.04,-0.04,-0.4975,1.1737,21176100,170958603.6,14433532000.0,14433532000.0
2017-02-09,'000918,¼Î¿­³Ç,8.04,8.18,7.95,8.08,8.16,-0.12,-1.4706,1.6891,30474768,245010903.13,14505699660.0,14505699660.0
2017-02-08,'000918,¼Î¿­³Ç,8.16,8.58,8.03,8.58,8.03,0.13,1.6189,3.3264,60013997,496643331.34,14722202640.0,14722202640.0
2017-02-07,'000918,¼Î¿­³Ç,8.03,8.03,7.65,7.65,7.3,0.73,10.0,0.6845,12350147,98576138.71,14487657745.0,14487657745.0
2017-02-06,'000918,¼Î¿­³Ç,7.3,7.3,7.19,7.25,7.25,0.05,0.6897,0.5176,9338385,67701575.0,13170597950.0,13170597950.0
2017-02-03,'000918,¼Î¿­³Ç,7.25,7.27,7.18,7.23,7.21,0.04,0.5548,0.3458,6239002,45090555.0,13080388375.0,13080388375.0
2017-01-26,'000918,¼Î¿­³Ç,7.21,7.29,7.18,7.2,7.2,0.01,0.1389,0.4395,7929313,57307774.76,13008220715.0,13008220715.0
2017-01-25,'000918,¼Î¿­³Ç,7.2,7.25,7.15,7.21,7.2,0.0,0.0,0.4174,7530927,54291307.42,12990178800.0,12990178800.0
2017-01-24,'000918,¼Î¿­³Ç,7.2,7.32,7.16,7.29,7.29,-0.09,-1.2346,0.5627,10151586,73185660.62,12990178800.0,12990178800.0
2017-01-23,'000918,¼Î¿­³Ç,7.29,7.39,7.18,7.2,7.15,0.14,1.958,0.7321,13209260,96357442.75,13152556035.0,13152556035.0
2017-01-20,'000918,¼Î¿­³Ç,7.15,7.28,7.01,7.04,7.05,0.1,1.4184,0.7372,13301001,94979741.87,12899969225.0,12899969225.0
2017-01-19,'000918,¼Î¿­³Ç,7.05,7.15,7.03,7.11,7.11,-0.06,-0.8439,0.4854,8757640,62144348.2,12719550075.0,12719550075.0
2017-01-18,'000918,¼Î¿­³Ç,7.11,7.17,7.03,7.12,7.13,-0.02,-0.2805,0.6269,11309875,80319301.45,12827801565.0,12827801565.0
2017-01-17,'000918,¼Î¿­³Ç,7.13,7.23,6.95,7.13,7.13,0.0,0.0,0.8579,15478140,109602809.85,12863885395.0,12863885395.0
2017-01-16,'000918,¼Î¿­³Ç,7.13,7.52,6.9,7.5,7.62,-0.49,-6.4304,1.2529,22604788,162329059.93,12863885395.0,12863885395.0
2017-01-13,'000918,¼Î¿­³Ç,7.62,7.93,7.5,7.6,7.7,-0.08,-1.039,2.0574,37119297,286302364.79,13747939230.0,13747939230.0
2017-01-12,'000918,¼Î¿­³Ç,7.7,7.93,6.98,7.21,7.25,0.45,6.2069,2.2898,41312241,305102938.31,13892274550.0,13892274550.0
2017-01-11,'000918,¼Î¿­³Ç,7.25,7.47,7.24,7.43,7.5,-0.25,-3.3333,0.9481,17106016,125492497.26,13080388375.0,13080388375.0
2017-01-10,'000918,¼Î¿­³Ç,7.5,7.59,7.49,7.57,7.55,-0.05,-0.6623,0.6503,11732623,88263634.96,13531436250.0,13531436250.0
2017-01-09,'000918,¼Î¿­³Ç,7.55,7.67,7.53,7.67,7.63,-0.08,-1.0485,0.5903,10650409,80556018.05,13621645825.0,13621645825.0
2017-01-06,'000918,¼Î¿­³Ç,7.63,7.76,7.6,7.76,7.84,-0.21,-2.6786,0.9882,17828161,136631710.94,13765981145.0,13765981145.0
2017-01-05,'000918,¼Î¿­³Ç,7.84,8.06,7.83,7.85,7.68,0.16,2.0833,1.7487,31550629,249956247.66,14144861360.0,14144861360.0
2017-01-04,'000918,¼Î¿­³Ç,7.68,7.73,7.55,7.58,7.57,0.11,1.4531,0.7524,13573902,103715827.16,13856190720.0,13856190720.0
2017-01-03,'000918,¼Î¿­³Ç,7.57,7.61,7.54,7.56,7.51,0.06,0.7989,0.495,8930401,67595149.75,13657729655.0,13657729655.0
2016-12-30,'000918,¼Î¿­³Ç,7.51,7.63,7.49,7.56,7.53,-0.02,-0.2656,0.5,9020633,68133723.89,13549478165.0,13549478165.0
2016-12-29,'000918,¼Î¿­³Ç,7.53,7.68,7.45,7.59,7.59,-0.06,-0.7905,0.7031,12685843,96095798.48,13585561995.0,13585561995.0
2016-12-28,'000918,¼Î¿­³Ç,7.59,7.77,7.55,7.68,7.76,-0.17,-2.1907,0.7832,14131153,108040839.69,13693813485.0,13693813485.0
2016-12-27,'000918,¼Î¿­³Ç,7.76,7.93,7.61,7.67,7.69,0.07,0.9103,1.063,19178664,149470009.02,14000526040.0,14000526040.0
2016-12-26,'000918,¼Î¿­³Ç,7.69,7.84,7.41,7.83,7.79,-0.1,-1.2837,1.0953,19761286,150506796.04,13874232635.0,13874232635.0
2016-12-23,'000918,¼Î¿­³Ç,7.79,8.0,7.78,8.0,8.02,-0.23,-2.8678,0.806,14542522,114816332.83,14054651785.0,14054651785.0
2016-12-22,'000918,¼Î¿­³Ç,8.02,8.1,7.89,8.01,8.0,0.02,0.25,0.9469,17083577,136369858.6,14469615830.0,14469615830.0
2016-12-21,'000918,¼Î¿­³Ç,8.0,8.09,7.94,7.94,7.93,0.07,0.8827,0.8688,15674901,125649991.97,14433532000.0,14433532000.0
2016-12-20,'000918,¼Î¿­³Ç,7.93,8.15,7.85,8.08,8.1,-0.17,-2.0988,1.0313,18606406,148707847.07,14307238595.0,14307238595.0
2016-12-19,'000918,¼Î¿­³Ç,8.1,8.24,8.05,8.23,8.27,-0.17,-2.0556,0.9844,17760672,144176913.51,14613951150.0,14613951150.0
2016-12-16,'000918,¼Î¿­³Ç,8.27,8.36,8.04,8.06,8.11,0.16,1.9729,1.1972,21600119,177317799.02,14920663705.0,14920663705.0
2016-12-15,'000918,¼Î¿­³Ç,8.11,8.17,8.01,8.07,8.08,0.03,0.3713,0.9128,16469208,133446152.6,14631993065.0,14631993065.0
2016-12-14,'000918,¼Î¿­³Ç,8.08,8.31,8.0,8.3,8.29,-0.21,-2.5332,1.2433,22431100,182057638.63,14577867320.0,14577867320.0
2016-12-13,'000918,¼Î¿­³Ç,8.29,8.46,8.01,8.08,8.25,0.04,0.4848,1.2498,22548566,186216740.03,14956747535.0,14956747535.0
2016-12-12,'000918,¼Î¿­³Ç,8.25,8.88,8.18,8.88,8.88,-0.63,-7.0946,1.516,27352325,232483564.48,14884579875.0,14884579875.0
2016-12-09,'000918,¼Î¿­³Ç,8.88,8.94,8.79,8.83,8.82,0.06,0.6803,0.8236,14859572,131678901.49,16021220520.0,16021220520.0
2016-12-08,'000918,¼Î¿­³Ç,8.82,8.94,8.8,8.92,8.98,-0.16,-1.7817,0.9633,17379666,154243534.78,15912969030.0,15912969030.0
2016-12-07,'000918,¼Î¿­³Ç,8.98,9.09,8.71,8.93,8.83,0.15,1.6988,1.3171,23762966,212530692.15,16201639670.0,16201639670.0
2016-12-06,'000918,¼Î¿­³Ç,8.83,8.95,8.79,8.79,8.74,0.09,1.0297,0.9205,16607395,147022095.08,15931010945.0,15931010945.0
2016-12-05,'000918,¼Î¿­³Ç,8.74,9.05,8.62,8.96,9.22,-0.48,-5.2061,1.634,29481025,259845996.51,15768633710.0,15768633710.0
2016-12-02,'000918,¼Î¿­³Ç,9.22,9.55,9.21,9.53,9.62,-0.4,-4.158,1.7206,31042897,289242916.83,16634645630.0,16634645630.0
