ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-16,'300027,»ªÒêÐÖµÜ,8.44,8.44,8.14,8.25,8.27,0.17,2.0556,0.8968,22093545,183087729.52,23511193165.4,20792535501.1
2017-05-15,'300027,»ªÒêÐÖµÜ,8.27,8.39,8.24,8.33,8.32,-0.05,-0.601,0.4266,10510669,87230664.45,23037626478.4,20373728506.4
2017-05-12,'300027,»ªÒêÐÖµÜ,8.32,8.36,8.17,8.32,8.3,0.02,0.241,0.5565,13709819,113334379.68,23176910798.1,20496907034.2
2017-05-11,'300027,»ªÒêÐÖµÜ,8.3,8.39,8.13,8.3,8.3,0.0,0.0,0.8086,19920766,164598339.81,23121197070.2,20447635623.1
2017-05-10,'300027,»ªÒêÐÖµÜ,8.3,8.51,8.27,8.42,8.47,-0.17,-2.0071,0.6026,14845185,124567911.6,23121197070.2,20447635623.1
2017-05-09,'300027,»ªÒêÐÖµÜ,8.47,8.5,8.22,8.24,8.24,0.23,2.7913,0.8587,21154525,177476500.17,23594763757.2,20866442617.8
2017-05-08,'300027,»ªÒêÐÖµÜ,8.24,8.42,8.23,8.26,8.24,0.0,0.0,0.665,16382750,136338550.52,22954055886.6,20299821389.7
2017-05-05,'300027,»ªÒêÐÖµÜ,8.24,8.43,8.21,8.43,8.47,-0.23,-2.7155,0.9021,22223105,184580634.45,22954055886.6,20299821389.7
2017-05-04,'300027,»ªÒêÐÖµÜ,8.47,8.67,8.36,8.4,8.43,0.04,0.4745,0.9591,23628493,202032326.74,23594763757.2,20866442617.8
2017-05-03,'300027,»ªÒêÐÖµÜ,8.43,8.51,8.3,8.4,8.4,0.03,0.3571,0.5923,14592819,122639956.69,23483336301.4,20767899795.5
2017-05-02,'300027,»ªÒêÐÖµÜ,8.4,8.62,8.3,8.58,8.58,-0.18,-2.0979,0.6626,16323286,138132463.66,23399765709.6,20693992678.8
2017-04-28,'300027,»ªÒêÐÖµÜ,8.58,8.68,8.52,8.61,8.7,-0.12,-1.3793,0.7893,19444303,166840918.53,23901189260.5,21137435379.1
2017-04-27,'300027,»ªÒêÐÖµÜ,8.7,8.85,8.11,8.26,8.21,0.49,5.9683,1.8629,45894757,390872045.87,24235471627.8,21433063845.9
2017-04-26,'300027,»ªÒêÐÖµÜ,8.21,8.42,8.18,8.37,8.37,-0.16,-1.9116,0.7816,19254268,159634165.83,22870485294.7,20225914273.0
2017-04-25,'300027,»ªÒêÐÖµÜ,8.37,8.48,8.36,8.39,8.38,-0.01,-0.1193,0.4894,12057162,101571014.0,23316195117.8,20620085562.1
2017-04-24,'300027,»ªÒêÐÖµÜ,8.38,8.79,8.29,8.79,8.84,-0.46,-5.2036,1.0747,26475199,223904098.76,23344051981.7,20644721267.7
2017-04-21,'300027,»ªÒêÐÖµÜ,8.84,8.98,8.83,8.88,8.87,-0.03,-0.3382,0.4066,10017769,89108870.07,24625467723.0,21777963723.9
2017-04-20,'300027,»ªÒêÐÖµÜ,8.87,8.92,8.79,8.86,8.88,-0.01,-0.1126,0.5759,14188846,125622338.69,24709038314.8,21851870840.6
2017-04-19,'300027,»ªÒêÐÖµÜ,8.88,9.02,8.72,9.0,9.02,-0.14,-1.5521,0.9834,24227141,214346080.45,24736895178.7,21876506546.2
2017-04-18,'300027,»ªÒêÐÖµÜ,9.02,9.34,8.99,9.3,9.3,-0.28,-3.0108,1.1216,27630683,252505866.73,25126891273.9,22221406424.1
2017-04-17,'300027,»ªÒêÐÖµÜ,9.3,9.51,9.25,9.48,9.47,-0.17,-1.7951,0.6764,16663644,156011685.7,25906883464.2,22911206180.1
2017-04-14,'300027,»ªÒêÐÖµÜ,9.47,9.72,9.45,9.7,9.7,-0.23,-2.3711,1.0353,25505010,243123122.27,26380450151.2,23330013174.8
2017-04-13,'300027,»ªÒêÐÖµÜ,9.7,9.78,9.68,9.7,9.72,-0.02,-0.2058,0.4643,11439449,111368156.15,27021158021.8,23896634402.9
2017-04-12,'300027,»ªÒêÐÖµÜ,9.72,9.79,9.7,9.77,9.78,-0.06,-0.6135,0.4652,11460965,111564348.44,27076871749.7,23945905814.0
2017-04-11,'300027,»ªÒêÐÖµÜ,9.78,9.78,9.63,9.71,9.72,0.06,0.6173,0.644,15866475,154247318.49,27244012933.3,24093720047.5
2017-04-10,'300027,»ªÒêÐÖµÜ,9.72,9.89,9.71,9.89,9.89,-0.17,-1.7189,0.8069,19877392,194262693.86,27076871749.7,23945905814.0
2017-04-07,'300027,»ªÒêÐÖµÜ,9.89,9.98,9.89,9.93,9.91,-0.02,-0.2018,0.5067,12482052,123850457.67,27550438436.7,24364712808.7
2017-04-06,'300027,»ªÒêÐÖµÜ,9.91,10.01,9.86,9.93,9.91,0.0,0.0,0.5823,14344253,142510836.85,27606152164.5,24413984219.9
2017-04-05,'300027,»ªÒêÐÖµÜ,9.91,9.94,9.76,9.77,9.8,0.11,1.1224,0.6194,15258295,150896784.97,27606152164.5,24413984219.9
2017-03-31,'300027,»ªÒêÐÖµÜ,9.8,9.87,9.76,9.77,9.75,0.05,0.5128,0.5299,13055504,128131605.19,27299726661.2,24142991458.6
2017-03-30,'300027,»ªÒêÐÖµÜ,9.75,10.05,9.75,10.03,10.05,-0.3,-2.9851,1.289,31754780,312965941.99,27160442341.5,24019812930.8
2017-03-29,'300027,»ªÒêÐÖµÜ,10.05,10.17,10.05,10.1,10.08,-0.03,-0.2976,0.617,15201381,153444423.28,27996148259.7,24758884097.8
2017-03-28,'300027,»ªÒêÐÖµÜ,10.08,10.16,10.03,10.09,10.25,-0.17,-1.6585,0.761,18747876,189454265.87,28079718851.5,24832791214.6
2017-03-27,'300027,»ªÒêÐÖµÜ,10.25,10.3,10.21,10.28,10.33,-0.08,-0.7744,0.5305,13069989,133979049.96,28553285538.5,25251598209.2
2017-03-24,'300027,»ªÒêÐÖµÜ,10.33,10.45,10.09,10.17,10.17,0.16,1.5733,0.9074,22354884,229296641.61,28776140450.0,25448683853.8
2017-03-23,'300027,»ªÒêÐÖµÜ,10.17,10.24,10.03,10.18,10.18,-0.01,-0.0982,0.6404,15776100,160325505.07,28330430627.0,25054512564.7
2017-03-22,'300027,»ªÒêÐÖµÜ,10.18,10.26,10.13,10.24,10.3,-0.12,-1.165,0.7229,17808959,181454149.56,28358287490.9,25079148270.3
2017-03-21,'300027,»ªÒêÐÖµÜ,10.3,10.41,10.2,10.39,10.37,-0.07,-0.675,0.7937,19553295,201546355.74,28692569858.2,25374776737.1
2017-03-20,'300027,»ªÒêÐÖµÜ,10.37,10.4,10.32,10.37,10.38,-0.01,-0.0963,0.5891,14513534,150323033.16,28887567905.8,25547226676.1
2017-03-17,'300027,»ªÒêÐÖµÜ,10.38,10.56,10.37,10.51,10.5,-0.12,-1.1429,0.752,18525545,194249161.13,28915424769.7,25571862381.7
2017-03-16,'300027,»ªÒêÐÖµÜ,10.5,10.56,10.48,10.52,10.49,0.01,0.0953,0.7836,19303647,202871654.38,29249707137.0,25867490848.5
2017-03-15,'300027,»ªÒêÐÖµÜ,10.49,10.58,10.38,10.45,10.48,0.01,0.0954,0.7507,18493808,193919383.68,29221850273.1,25842855142.9
2017-03-14,'300027,»ªÒêÐÖµÜ,10.48,10.69,10.45,10.69,10.63,-0.15,-1.4111,0.7501,18480173,194843727.41,29193993409.1,25818219437.4
2017-03-13,'300027,»ªÒêÐÖµÜ,10.63,10.66,10.48,10.63,10.61,0.02,0.1885,0.6525,16073800,170106231.3,29611846368.2,26187755020.9
2017-03-10,'300027,»ªÒêÐÖµÜ,10.61,10.76,10.56,10.71,10.7,-0.09,-0.8411,0.7036,17334091,184515495.83,29556132640.3,26138483609.8
2017-03-09,'300027,»ªÒêÐÖµÜ,10.7,10.78,10.66,10.68,10.71,-0.01,-0.0934,0.6314,15555659,166488902.21,29806844415.8,26360204959.9
2017-03-08,'300027,»ªÒêÐÖµÜ,10.71,10.9,10.71,10.85,10.89,-0.18,-1.6529,0.8536,21029853,226735221.22,29834701279.7,26384840665.5
2017-03-07,'300027,»ªÒêÐÖµÜ,10.89,11.08,10.79,10.98,10.99,-0.1,-0.9099,1.1353,27968992,304708653.7,30336124830.7,26828283365.7
2017-03-06,'300027,»ªÒêÐÖµÜ,10.99,11.06,10.72,10.73,10.71,0.28,2.6144,1.4008,34508756,377531862.57,30614693470.1,27074640421.4
2017-03-03,'300027,»ªÒêÐÖµÜ,10.71,10.76,10.65,10.7,10.77,-0.06,-0.5571,0.6268,15441811,165354889.42,29834701279.7,26384840665.5
2017-03-02,'300027,»ªÒêÐÖµÜ,10.77,11.0,10.73,10.94,10.94,-0.17,-1.5539,0.9828,24212614,262303277.26,30001842463.4,26532654898.9
2017-03-01,'300027,»ªÒêÐÖµÜ,10.94,11.05,10.68,10.74,10.76,0.18,1.6729,2.0525,50565569,552867319.43,30475409150.4,26951461893.6
2017-02-28,'300027,»ªÒêÐÖµÜ,10.76,10.79,10.56,10.7,10.7,0.06,0.5607,1.1464,28242973,300949139.85,29973985599.4,26508019193.3
2017-02-27,'300027,»ªÒêÐÖµÜ,10.7,10.91,10.63,10.68,10.69,0.01,0.0935,1.5869,39095304,421197869.86,29806844415.8,26360204959.9
2017-02-24,'300027,»ªÒêÐÖµÜ,10.69,10.73,10.53,10.55,10.61,0.08,0.754,1.1256,27729920,295649493.5,29778987551.9,26335569254.3
2017-02-23,'300027,»ªÒêÐÖµÜ,10.61,10.63,10.44,10.57,10.56,0.05,0.4735,0.9457,23298449,245691883.97,29556132640.3,26138483609.8
2017-02-22,'300027,»ªÒêÐÖµÜ,10.56,10.59,10.45,10.53,10.54,0.02,0.1898,0.8124,20014024,210480528.0,29416848320.6,26015305081.9
2017-02-21,'300027,»ªÒêÐÖµÜ,10.54,10.66,10.38,10.39,10.39,0.15,1.4437,1.4034,34574688,364846745.49,29361134592.8,25966033670.8
2017-02-20,'300027,»ªÒêÐÖµÜ,10.39,10.4,10.27,10.35,10.3,0.09,0.8738,0.5174,12746798,131677125.72,28943281633.7,25596498087.2
2017-02-17,'300027,»ªÒêÐÖµÜ,10.3,10.48,10.3,10.44,10.42,-0.12,-1.1516,0.637,15692101,162805379.16,28692569858.2,25374776737.1
2017-02-16,'300027,»ªÒêÐÖµÜ,10.42,10.54,10.24,10.29,10.3,0.12,1.165,0.7164,17648521,183324923.06,29026852225.5,25670405203.9
2017-02-15,'300027,»ªÒêÐÖµÜ,10.3,10.49,10.28,10.38,10.38,-0.08,-0.7707,0.6249,15394329,160065161.5,28692569858.2,25374776737.1
2017-02-14,'300027,»ªÒêÐÖµÜ,10.38,10.49,10.37,10.44,10.49,-0.11,-1.0486,0.5795,14277566,148865966.7,28915424769.7,25571862381.7
2017-02-13,'300027,»ªÒêÐÖµÜ,10.49,10.58,10.27,10.34,10.33,0.16,1.5489,1.0303,25381638,264833283.64,29221850273.1,25842855142.9
2017-02-10,'300027,»ªÒêÐÖµÜ,10.33,10.4,10.32,10.39,10.39,-0.06,-0.5775,0.4892,12051268,124741069.18,28776140450.0,25448683853.8
2017-02-09,'300027,»ªÒêÐÖµÜ,10.39,10.42,10.31,10.35,10.35,0.04,0.3865,0.573,14117312,146247497.92,28943281633.7,25596498087.2
2017-02-08,'300027,»ªÒêÐÖµÜ,10.35,10.37,10.21,10.31,10.3,0.05,0.4854,0.4269,10518065,108219328.67,28831854177.9,25497955265.0
2017-02-07,'300027,»ªÒêÐÖµÜ,10.3,10.43,10.27,10.42,10.42,-0.12,-1.1516,0.4179,10295249,106310545.8,28692569858.2,25374776737.1
2017-02-06,'300027,»ªÒêÐÖµÜ,10.42,10.44,10.31,10.37,10.38,0.04,0.3854,0.3761,9266183,96223656.29,29026852225.5,25670405203.9
2017-02-03,'300027,»ªÒêÐÖµÜ,10.38,10.6,10.35,10.59,10.49,-0.11,-1.0486,0.5376,13244440,138295214.92,28915424769.7,25571862381.7
2017-01-26,'300027,»ªÒêÐÖµÜ,10.49,10.49,10.32,10.33,10.28,0.21,2.0428,0.5999,14779448,154015580.78,29221850273.1,25842855142.9
2017-01-25,'300027,»ªÒêÐÖµÜ,10.28,10.32,10.17,10.22,10.2,0.08,0.7843,0.3539,8718201,89512368.3,28636856130.3,25325505326.0
2017-01-24,'300027,»ªÒêÐÖµÜ,10.2,10.41,10.2,10.39,10.39,-0.19,-1.8287,0.4269,10516505,107973538.56,28414001218.8,25128419681.4
2017-01-23,'300027,»ªÒêÐÖµÜ,10.39,10.46,10.35,10.4,10.37,0.02,0.1929,0.4472,11018085,114666284.17,28943281633.7,25596498087.2
2017-01-20,'300027,»ªÒêÐÖµÜ,10.37,10.47,10.19,10.25,10.21,0.16,1.5671,0.6747,16597432,171960615.36,28887567905.8,25508577219.4
2017-01-19,'300027,»ªÒêÐÖµÜ,10.21,10.28,10.08,10.09,10.12,0.09,0.8893,0.3976,9781230,99789869.55,28441858082.7,25115002257.5
2017-01-18,'300027,»ªÒêÐÖµÜ,10.12,10.35,10.08,10.1,10.28,-0.16,-1.5564,0.4925,12115638,123662320.75,28191146307.3,24893616341.4
2017-01-17,'300027,»ªÒêÐÖµÜ,10.28,10.44,9.94,10.07,10.1,0.18,1.7822,0.8953,22022095,224400928.26,28636856130.3,25287191303.4
2017-01-16,'300027,»ªÒêÐÖµÜ,10.1,10.66,9.68,10.62,10.63,-0.53,-4.9859,1.0422,25636126,263280930.42,28135432579.4,24844419471.2
2017-01-13,'300027,»ªÒêÐÖµÜ,10.63,10.83,10.6,10.74,10.83,-0.2,-1.8467,0.5799,14263968,153043848.21,29611846368.2,26148136532.6
2017-01-12,'300027,»ªÒêÐÖµÜ,10.83,10.98,10.82,10.91,10.92,-0.09,-0.8242,0.423,10405772,113426593.32,30168983647.0,26640105235.0
2017-01-11,'300027,»ªÒêÐÖµÜ,10.92,11.05,10.92,10.98,11.01,-0.09,-0.8174,0.4234,10414011,114239853.19,30419695422.5,26861491151.0
2017-01-10,'300027,»ªÒêÐÖµÜ,11.01,11.07,10.98,11.01,11.0,0.01,0.0909,0.3825,9409312,103695350.44,30670407197.9,27082877067.1
2017-01-09,'300027,»ªÒêÐÖµÜ,11.0,11.05,10.93,10.93,10.98,0.02,0.1821,0.3916,9631891,105829911.78,30642550334.0,27058278632.0
2017-01-06,'300027,»ªÒêÐÖµÜ,10.98,11.15,10.98,11.12,11.1,-0.12,-1.0811,0.5449,13402646,147784264.6,30586836606.1,27009081761.8
2017-01-05,'300027,»ªÒêÐÖµÜ,11.1,11.22,11.09,11.19,11.21,-0.11,-0.9813,0.5838,14360834,159901038.54,30921118973.4,27304262983.2
2017-01-04,'300027,»ªÒêÐÖµÜ,11.21,11.28,10.99,11.03,11.02,0.19,1.7241,0.9621,23666535,264669421.66,31227544476.7,27574845769.5
2017-01-03,'300027,»ªÒêÐÖµÜ,11.02,11.05,10.98,11.0,11.0,0.02,0.1818,0.4161,10235738,112773523.9,30698264061.9,27107475502.2
2016-12-30,'300027,»ªÒêÐÖµÜ,11.0,11.04,10.9,10.99,10.98,0.02,0.1821,0.5682,13977479,153233112.66,30642550334.0,27058278632.0
2016-12-29,'300027,»ªÒêÐÖµÜ,10.98,11.08,10.95,11.0,11.0,-0.02,-0.1818,0.4567,11233732,123732519.14,30586836606.1,27009081761.8
2016-12-28,'300027,»ªÒêÐÖµÜ,11.0,11.08,10.98,11.01,11.02,-0.02,-0.1815,0.3169,7794577,85944633.07,30642550334.0,27058278632.0
2016-12-27,'300027,»ªÒêÐÖµÜ,11.02,11.11,10.99,11.08,11.07,-0.05,-0.4517,0.3486,8575494,94701813.41,30698264061.9,27107475502.2
2016-12-26,'300027,»ªÒêÐÖµÜ,11.07,11.09,10.79,11.04,11.04,0.03,0.2717,0.6564,16145333,176051621.3,30837548381.6,27230467677.8
2016-12-23,'300027,»ªÒêÐÖµÜ,11.04,11.21,10.99,11.13,11.16,-0.12,-1.0753,0.6302,15501363,171603121.95,30753977789.8,27156672372.5
2016-12-22,'300027,»ªÒêÐÖµÜ,11.16,11.32,11.13,11.3,11.28,-0.12,-1.0638,0.4754,11695225,130726454.66,31088260157.0,27451853593.9
2016-12-21,'300027,»ªÒêÐÖµÜ,11.28,11.35,11.23,11.31,11.28,0.0,0.0,0.417,10255941,115682642.18,31422542524.3,27741854971.7
2016-12-20,'300027,»ªÒêÐÖµÜ,11.28,11.36,11.2,11.29,11.3,-0.02,-0.177,0.4678,11504291,129729385.25,31422542524.3,27741854971.7
2016-12-19,'300027,»ªÒêÐÖµÜ,11.3,11.45,11.18,11.45,11.5,-0.2,-1.7391,0.675,16600707,187319017.47,31478256252.2,27791042657.8
2016-12-16,'300027,»ªÒêÐÖµÜ,11.5,11.89,11.1,11.16,11.15,0.35,3.139,1.3662,33600074,388220543.64,32035393531.0,28282919519.0
2016-12-15,'300027,»ªÒêÐÖµÜ,11.15,11.23,11.01,11.01,11.07,0.08,0.7227,0.7318,17998073,200261332.89,31060403293.1,27422135011.9
2016-12-14,'300027,»ªÒêÐÖµÜ,11.07,11.19,10.95,11.11,11.15,-0.08,-0.7175,0.6836,16787246,185823128.46,30837548381.6,27186106568.0
2016-12-13,'300027,»ªÒêÐÖµÜ,11.15,11.25,10.9,11.03,11.03,0.12,1.0879,1.1231,27581409,305856817.31,31060403293.1,27382573462.8
2016-12-12,'300027,»ªÒêÐÖµÜ,11.03,11.89,11.03,11.88,11.9,-0.87,-7.3109,2.1788,53507697,607969624.96,30726120925.8,27087873120.5
2016-12-09,'300027,»ªÒêÐÖµÜ,11.9,12.12,11.77,12.09,12.13,-0.23,-1.8961,1.7533,43059044,512986157.06,33149668088.6,29224450601.5
2016-12-08,'300027,»ªÒêÐÖµÜ,12.13,12.61,12.03,12.55,12.7,-0.57,-4.4882,2.4531,60244156,740390666.03,33790375959.2,29789292924.0
2016-12-07,'300027,»ªÒêÐÖµÜ,12.7,12.85,12.41,12.55,12.38,0.32,2.5848,3.4315,84272326,1065443382.71,35378217203.8,31189119549.5
2016-12-06,'300027,»ªÒêÐÖµÜ,0.0,0.0,0.0,0.0,12.38,None,None,0.0,0,0.0,34486797557.7,30403251970.3
2016-12-05,'300027,»ªÒêÐÖµÜ,0.0,0.0,0.0,0.0,12.38,None,None,0.0,0,0.0,34486797557.7,30403251970.3
2016-12-02,'300027,»ªÒêÐÖµÜ,0.0,0.0,0.0,0.0,12.38,None,None,0.0,0,0.0,34486797557.7,30403251970.3
