ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-03,'000761,±¾¸Ö°å²Ä,5.34,5.38,5.3,5.33,5.37,-0.03,-0.5587,0.3216,8798691,46956383.69,16746240000.0,14610240000.0
2017-05-02,'000761,±¾¸Ö°å²Ä,5.37,5.37,5.26,5.28,5.29,0.08,1.5123,0.4331,11848275,63081763.11,16840320000.0,14692320000.0
2017-04-28,'000761,±¾¸Ö°å²Ä,5.29,5.33,5.12,5.12,5.15,0.14,2.7184,0.4544,12433124,65422117.63,16589440000.0,14473440000.0
2017-04-27,'000761,±¾¸Ö°å²Ä,5.15,5.16,5.02,5.11,5.14,0.01,0.1946,0.3139,8589252,43672801.17,16150400000.0,14090400000.0
2017-04-26,'000761,±¾¸Ö°å²Ä,5.14,5.16,5.09,5.13,5.13,0.01,0.1949,0.2669,7302542,37462145.15,16119040000.0,14063040000.0
2017-04-25,'000761,±¾¸Ö°å²Ä,5.13,5.2,5.03,5.1,5.08,0.05,0.9843,0.3097,8473145,43548974.5,16087680000.0,14035680000.0
2017-04-24,'000761,±¾¸Ö°å²Ä,5.08,5.3,5.07,5.27,5.29,-0.21,-3.9698,0.482,13187801,67640049.21,15930880000.0,13898880000.0
2017-04-21,'000761,±¾¸Ö°å²Ä,5.29,5.38,5.27,5.31,5.3,-0.01,-0.1887,0.2822,7721450,41030151.09,16589440000.0,14473440000.0
2017-04-20,'000761,±¾¸Ö°å²Ä,5.3,5.33,5.22,5.27,5.28,0.02,0.3788,0.3983,10896192,57566861.54,16620800000.0,14500800000.0
2017-04-19,'000761,±¾¸Ö°å²Ä,5.28,5.48,5.19,5.47,5.47,-0.19,-3.4735,0.562,15376477,81132640.7,16558080000.0,14446080000.0
2017-04-18,'000761,±¾¸Ö°å²Ä,5.47,5.68,5.47,5.61,5.61,-0.14,-2.4955,0.5321,14557018,81288036.49,17153920000.0,14965920000.0
2017-04-17,'000761,±¾¸Ö°å²Ä,5.61,5.72,5.54,5.71,5.71,-0.1,-1.7513,0.4068,11129819,62570781.18,17592960000.0,15348960000.0
2017-04-14,'000761,±¾¸Ö°å²Ä,5.71,5.84,5.69,5.81,5.79,-0.08,-1.3817,0.406,11109305,63861190.02,17906560000.0,15622560000.0
2017-04-13,'000761,±¾¸Ö°å²Ä,5.79,5.82,5.73,5.74,5.74,0.05,0.8711,0.4631,12670647,73309947.48,18157440000.0,15841440000.0
2017-04-12,'000761,±¾¸Ö°å²Ä,5.74,5.83,5.73,5.83,5.87,-0.13,-2.2147,0.5377,14710913,84977637.05,18000640000.0,15704640000.0
2017-04-11,'000761,±¾¸Ö°å²Ä,5.87,5.93,5.77,5.8,5.82,0.05,0.8591,0.6076,16625172,97168750.33,18408320000.0,16060320000.0
2017-04-10,'000761,±¾¸Ö°å²Ä,5.82,5.86,5.66,5.67,5.72,0.1,1.7483,0.7387,20210063,117010338.79,18251520000.0,15923520000.0
2017-04-07,'000761,±¾¸Ö°å²Ä,5.72,5.77,5.68,5.77,5.8,-0.08,-1.3793,0.6048,16546193,94592848.77,17937920000.0,15649920000.0
2017-04-06,'000761,±¾¸Ö°å²Ä,5.8,5.86,5.74,5.81,5.86,-0.06,-1.0239,0.7742,21181760,122781017.67,18188800000.0,15868800000.0
2017-04-05,'000761,±¾¸Ö°å²Ä,5.86,6.26,5.77,6.25,5.69,0.17,2.9877,1.5341,41972875,247046794.42,18376960000.0,16032960000.0
2017-03-31,'000761,±¾¸Ö°å²Ä,5.69,5.79,5.56,5.56,5.55,0.14,2.5225,0.6587,18021839,101884248.94,17843840000.0,15567840000.0
2017-03-30,'000761,±¾¸Ö°å²Ä,5.55,5.86,5.52,5.8,5.82,-0.27,-4.6392,0.6055,16567577,94170203.83,17404800000.0,15184800000.0
2017-03-29,'000761,±¾¸Ö°å²Ä,5.82,5.85,5.74,5.76,5.77,0.05,0.8666,0.6036,16515191,95876765.63,18251520000.0,15923520000.0
2017-03-28,'000761,±¾¸Ö°å²Ä,5.77,5.78,5.72,5.77,5.77,0.0,0.0,0.2966,8115046,46721290.7,18094720000.0,15786720000.0
2017-03-27,'000761,±¾¸Ö°å²Ä,5.77,5.88,5.69,5.77,5.77,0.0,0.0,0.7611,20822917,120192030.64,18094720000.0,15786720000.0
2017-03-24,'000761,±¾¸Ö°å²Ä,5.77,5.79,5.71,5.77,5.76,0.01,0.1736,0.4804,13144822,75662196.99,18094720000.0,15786720000.0
2017-03-23,'000761,±¾¸Ö°å²Ä,5.76,5.84,5.7,5.75,5.73,0.03,0.5236,0.5414,14813474,85269121.39,18063360000.0,15759360000.0
2017-03-22,'000761,±¾¸Ö°å²Ä,5.73,5.95,5.68,5.83,5.86,-0.13,-2.2184,0.9324,25510402,147257127.04,17969280000.0,15677280000.0
2017-03-21,'000761,±¾¸Ö°å²Ä,5.86,5.96,5.83,5.93,5.97,-0.11,-1.8425,0.7517,20565427,120705882.53,18376960000.0,16032960000.0
2017-03-20,'000761,±¾¸Ö°å²Ä,5.97,6.06,5.88,6.04,6.03,-0.06,-0.995,0.6926,18950582,112728434.26,18721920000.0,16333920000.0
2017-03-17,'000761,±¾¸Ö°å²Ä,6.03,6.28,6.01,6.24,6.28,-0.25,-3.9809,0.6186,16924803,103322340.68,18910080000.0,16498080000.0
2017-03-16,'000761,±¾¸Ö°å²Ä,6.28,6.38,6.19,6.29,6.29,-0.01,-0.159,0.4195,11478522,71853971.52,19694080000.0,17182080000.0
2017-03-15,'000761,±¾¸Ö°å²Ä,6.29,6.46,6.22,6.27,6.27,0.02,0.319,0.6038,16521263,104935618.55,19725440000.0,17209440000.0
2017-03-14,'000761,±¾¸Ö°å²Ä,6.27,6.35,6.1,6.13,6.12,0.15,2.451,0.6455,17660528,110299850.51,19662720000.0,17154720000.0
2017-03-13,'000761,±¾¸Ö°å²Ä,6.12,6.15,5.98,6.07,6.04,0.08,1.3245,0.3429,9382342,57011668.56,19192320000.0,16744320000.0
2017-03-10,'000761,±¾¸Ö°å²Ä,6.04,6.15,5.96,5.96,5.97,0.07,1.1725,0.3419,9354392,56648184.72,18941440000.0,16525440000.0
2017-03-09,'000761,±¾¸Ö°å²Ä,5.97,6.07,5.92,6.07,6.07,-0.1,-1.6474,0.4285,11724249,69818989.74,18721920000.0,16333920000.0
2017-03-08,'000761,±¾¸Ö°å²Ä,6.07,6.17,5.97,6.15,6.14,-0.07,-1.1401,0.3592,9827338,59351042.61,19035520000.0,16607520000.0
2017-03-07,'000761,±¾¸Ö°å²Ä,6.14,6.22,6.11,6.22,6.2,-0.06,-0.9677,0.2126,5815645,35729247.74,19255040000.0,16799040000.0
2017-03-06,'000761,±¾¸Ö°å²Ä,6.2,6.2,6.04,6.04,6.02,0.18,2.99,0.3517,9623737,58830932.39,19443200000.0,16963200000.0
2017-03-03,'000761,±¾¸Ö°å²Ä,6.02,6.18,5.99,6.1,6.17,-0.15,-2.4311,0.4382,11989218,72660847.74,18878720000.0,16470720000.0
2017-03-02,'000761,±¾¸Ö°å²Ä,6.17,6.33,6.17,6.22,6.18,-0.01,-0.1618,0.3569,9765683,60963516.62,19349120000.0,16881120000.0
2017-03-01,'000761,±¾¸Ö°å²Ä,6.18,6.32,6.14,6.2,6.23,-0.05,-0.8026,0.5411,14804782,92046762.06,19380480000.0,16908480000.0
2017-02-28,'000761,±¾¸Ö°å²Ä,6.23,6.31,6.09,6.3,6.27,-0.04,-0.638,0.5163,14126107,87387107.22,19537280000.0,17045280000.0
2017-02-27,'000761,±¾¸Ö°å²Ä,6.27,6.57,6.25,6.49,6.51,-0.24,-3.6866,0.827,22626629,144560584.4,19662720000.0,17154720000.0
2017-02-24,'000761,±¾¸Ö°å²Ä,6.51,6.58,6.26,6.48,6.42,0.09,1.4019,0.8351,22848205,146633907.51,20415360000.0,17811360000.0
2017-02-23,'000761,±¾¸Ö°å²Ä,6.42,6.69,6.41,6.45,6.53,-0.11,-1.6845,1.0495,28713799,187562105.9,20133120000.0,17565120000.0
2017-02-22,'000761,±¾¸Ö°å²Ä,6.53,6.64,6.2,6.25,6.27,0.26,4.1467,1.3618,37257958,240192093.98,20478080000.0,17866080000.0
2017-02-21,'000761,±¾¸Ö°å²Ä,6.27,6.5,6.09,6.1,6.05,0.22,3.6364,1.465,40083603,253599009.52,19662720000.0,17154720000.0
2017-02-20,'000761,±¾¸Ö°å²Ä,6.05,6.07,5.84,5.84,5.85,0.2,3.4188,0.6392,17487196,104899953.47,18972800000.0,16552800000.0
2017-02-17,'000761,±¾¸Ö°å²Ä,5.85,5.97,5.79,5.95,5.98,-0.13,-2.1739,0.4999,13677739,80067020.89,18345600000.0,16005600000.0
2017-02-16,'000761,±¾¸Ö°å²Ä,5.98,6.07,5.88,5.93,5.93,0.05,0.8432,0.4629,12664248,75980008.67,18753280000.0,16361280000.0
2017-02-15,'000761,±¾¸Ö°å²Ä,5.93,6.07,5.91,6.05,6.08,-0.15,-2.4671,0.6475,17715775,106000059.08,18596480000.0,16224480000.0
2017-02-14,'000761,±¾¸Ö°å²Ä,6.08,6.09,5.79,5.81,5.81,0.27,4.6472,1.0915,29864597,178741966.08,19066880000.0,16634880000.0
2017-02-13,'000761,±¾¸Ö°å²Ä,5.81,5.99,5.79,5.89,5.86,-0.05,-0.8532,1.0511,28759035,169241310.6,18220160000.0,15896160000.0
2017-02-10,'000761,±¾¸Ö°å²Ä,5.86,5.96,5.58,5.62,5.58,0.28,5.0179,1.3608,37231840,215111275.24,18376960000.0,16032960000.0
2017-02-09,'000761,±¾¸Ö°å²Ä,5.58,5.66,5.51,5.52,5.53,0.05,0.9042,0.3785,10355821,57878218.57,17498880000.0,15266880000.0
2017-02-08,'000761,±¾¸Ö°å²Ä,5.53,5.53,5.44,5.45,5.48,0.05,0.9124,0.2168,5931452,32565000.59,17342080000.0,15130080000.0
2017-02-07,'000761,±¾¸Ö°å²Ä,5.48,5.53,5.42,5.52,5.53,-0.05,-0.9042,0.2826,7732060,42410951.76,17185280000.0,14993280000.0
2017-02-06,'000761,±¾¸Ö°å²Ä,5.53,5.55,5.44,5.48,5.51,0.02,0.363,0.2419,6617108,36454960.72,17342080000.0,15130080000.0
2017-02-03,'000761,±¾¸Ö°å²Ä,5.51,5.6,5.43,5.56,5.58,-0.07,-1.2545,0.2319,6345055,34837261.98,17279360000.0,15075360000.0
2017-01-26,'000761,±¾¸Ö°å²Ä,5.58,5.62,5.54,5.56,5.56,0.02,0.3597,0.176,4815801,26873001.51,17498880000.0,15266880000.0
2017-01-25,'000761,±¾¸Ö°å²Ä,5.56,5.63,5.53,5.61,5.58,-0.02,-0.3584,0.2451,6705991,37377588.64,17436160000.0,15212160000.0
2017-01-24,'000761,±¾¸Ö°å²Ä,5.58,5.66,5.45,5.49,5.5,0.08,1.4545,0.4268,11676429,65244808.03,17498880000.0,15266880000.0
2017-01-23,'000761,±¾¸Ö°å²Ä,5.5,5.5,5.43,5.47,5.44,0.06,1.1029,0.2009,5497646,30103444.87,17248000000.0,15048000000.0
2017-01-20,'000761,±¾¸Ö°å²Ä,5.44,5.48,5.33,5.35,5.35,0.09,1.6822,0.2164,5921371,32201142.54,17059840000.0,14883840000.0
2017-01-19,'000761,±¾¸Ö°å²Ä,5.35,5.42,5.33,5.39,5.42,-0.07,-1.2915,0.162,4431058,23794085.2,16777600000.0,14637600000.0
2017-01-18,'000761,±¾¸Ö°å²Ä,5.42,5.44,5.25,5.29,5.27,0.15,2.8463,0.3714,10162327,54600478.74,16997120000.0,14829120000.0
2017-01-17,'000761,±¾¸Ö°å²Ä,5.27,5.29,5.16,5.22,5.25,0.02,0.381,0.2415,6606925,34644068.03,16526720000.0,14418720000.0
2017-01-16,'000761,±¾¸Ö°å²Ä,5.25,5.45,5.0,5.39,5.39,-0.14,-2.5974,0.4148,11348042,60459041.18,16464000000.0,14364000000.0
2017-01-13,'000761,±¾¸Ö°å²Ä,5.39,5.53,5.36,5.52,5.51,-0.12,-2.1779,0.3144,8601940,46690871.17,16903040000.0,14747040000.0
2017-01-12,'000761,±¾¸Ö°å²Ä,5.51,5.66,5.51,5.6,5.57,-0.06,-1.0772,0.2629,7192158,40060668.68,17279360000.0,15075360000.0
2017-01-11,'000761,±¾¸Ö°å²Ä,5.57,5.86,5.57,5.6,5.62,-0.05,-0.8897,0.7032,19238237,109982623.53,17467520000.0,15239520000.0
2017-01-10,'000761,±¾¸Ö°å²Ä,5.62,5.64,5.49,5.5,5.52,0.1,1.8116,0.5374,14702387,82168633.63,17624320000.0,15376320000.0
2017-01-09,'000761,±¾¸Ö°å²Ä,5.52,5.53,5.39,5.41,5.41,0.11,2.0333,0.4025,11012624,60310780.46,17310720000.0,15102720000.0
2017-01-06,'000761,±¾¸Ö°å²Ä,5.41,5.47,5.41,5.46,5.47,-0.06,-1.0969,0.2417,6612860,35889891.6,16965760000.0,14801760000.0
2017-01-05,'000761,±¾¸Ö°å²Ä,5.47,5.49,5.43,5.46,5.46,0.01,0.1832,0.2203,6026208,32930030.8,17153920000.0,14965920000.0
2017-01-04,'000761,±¾¸Ö°å²Ä,5.46,5.47,5.4,5.43,5.42,0.04,0.738,0.2571,7035540,38329276.07,17122560000.0,14938560000.0
2017-01-03,'000761,±¾¸Ö°å²Ä,5.42,5.42,5.36,5.38,5.38,0.04,0.7435,0.2939,8041027,43428770.4,16997120000.0,14829120000.0
2016-12-30,'000761,±¾¸Ö°å²Ä,5.38,5.41,5.33,5.35,5.35,0.03,0.5607,0.2709,7411400,39838283.32,16871680000.0,14719680000.0
2016-12-29,'000761,±¾¸Ö°å²Ä,5.35,5.37,5.28,5.34,5.34,0.01,0.1873,0.2581,7062728,37652507.45,16777600000.0,14637600000.0
2016-12-28,'000761,±¾¸Ö°å²Ä,5.34,5.46,5.33,5.42,5.43,-0.09,-1.6575,0.2651,7252840,39082421.3,16746240000.0,14610240000.0
2016-12-27,'000761,±¾¸Ö°å²Ä,5.43,5.46,5.41,5.46,5.46,-0.03,-0.5495,0.2054,5619817,30560037.48,17028480000.0,14856480000.0
2016-12-26,'000761,±¾¸Ö°å²Ä,5.46,5.53,5.33,5.52,5.51,-0.05,-0.9074,0.3244,8875502,48002251.88,17122560000.0,14938560000.0
2016-12-23,'000761,±¾¸Ö°å²Ä,5.51,5.64,5.49,5.62,5.62,-0.11,-1.9573,0.3743,10241600,56812457.0,17279360000.0,15075360000.0
2016-12-22,'000761,±¾¸Ö°å²Ä,5.62,5.65,5.58,5.65,5.67,-0.05,-0.8818,0.3014,8245708,46294309.62,17624320000.0,15376320000.0
2016-12-21,'000761,±¾¸Ö°å²Ä,5.67,5.72,5.57,5.59,5.59,0.08,1.4311,0.5368,14685774,82884932.92,17781120000.0,15513120000.0
2016-12-20,'000761,±¾¸Ö°å²Ä,5.59,5.71,5.53,5.71,5.7,-0.11,-1.9298,0.5763,15767140,88054461.02,17530240000.0,15294240000.0
2016-12-19,'000761,±¾¸Ö°å²Ä,5.7,5.76,5.68,5.7,5.73,-0.03,-0.5236,0.3181,8703353,49727843.07,17875200000.0,15595200000.0
2016-12-16,'000761,±¾¸Ö°å²Ä,5.73,5.75,5.65,5.7,5.73,0.0,0.0,0.4266,11671587,66546427.99,17969280000.0,15677280000.0
2016-12-15,'000761,±¾¸Ö°å²Ä,5.73,5.8,5.64,5.79,5.8,-0.07,-1.2069,0.783,21422870,122310454.7,17969280000.0,15677280000.0
2016-12-14,'000761,±¾¸Ö°å²Ä,5.8,6.01,5.8,6.01,6.05,-0.25,-4.1322,0.8259,22597436,133023077.93,18188800000.0,15868800000.0
2016-12-13,'000761,±¾¸Ö°å²Ä,6.05,6.09,5.8,6.01,5.98,0.07,1.1706,0.9,24622745,146954931.62,18972800000.0,16552800000.0
2016-12-12,'000761,±¾¸Ö°å²Ä,5.98,6.39,5.92,6.27,6.23,-0.25,-4.0128,1.1038,30198691,186277701.15,18753280000.0,16361280000.0
2016-12-09,'000761,±¾¸Ö°å²Ä,6.23,6.35,6.15,6.27,6.34,-0.11,-1.735,0.9862,26983494,168075336.13,19537280000.0,17045280000.0
2016-12-08,'000761,±¾¸Ö°å²Ä,6.34,6.39,6.23,6.28,6.36,-0.02,-0.3145,1.2431,34012458,214155258.66,19882240000.0,17346240000.0
2016-12-07,'000761,±¾¸Ö°å²Ä,6.36,6.54,6.07,6.08,6.06,0.3,4.9505,2.4853,67997155,429788121.65,19944960000.0,17400960000.0
2016-12-06,'000761,±¾¸Ö°å²Ä,6.06,6.19,6.01,6.18,6.17,-0.11,-1.7828,1.1092,30347371,184290550.7,19004160000.0,16580160000.0
2016-12-05,'000761,±¾¸Ö°å²Ä,6.17,6.18,5.86,5.9,5.88,0.29,4.932,1.6154,44197565,267693931.52,19349120000.0,16881120000.0
2016-12-02,'000761,±¾¸Ö°å²Ä,5.88,6.04,5.85,5.9,5.93,-0.05,-0.8432,0.8789,24046676,142925245.83,18439680000.0,16087680000.0
2016-12-01,'000761,±¾¸Ö°å²Ä,5.93,5.95,5.78,5.8,5.79,0.14,2.418,0.7278,19912580,116829285.06,18596480000.0,16224480000.0
2016-11-30,'000761,±¾¸Ö°å²Ä,5.79,5.91,5.78,5.91,5.95,-0.16,-2.6891,0.8198,22430223,130819356.35,18157440000.0,15841440000.0
2016-11-29,'000761,±¾¸Ö°å²Ä,5.95,6.14,5.88,5.91,5.93,0.02,0.3373,1.2486,34161243,205780129.59,18659200000.0,16279200000.0
2016-11-28,'000761,±¾¸Ö°å²Ä,5.93,6.05,5.93,6.01,6.0,-0.07,-1.1667,0.8002,21894391,130773227.3,18596480000.0,16224480000.0
2016-11-25,'000761,±¾¸Ö°å²Ä,6.0,6.04,5.75,5.89,5.88,0.12,2.0408,1.1589,31707075,187301201.89,18816000000.0,16416000000.0
2016-11-24,'000761,±¾¸Ö°å²Ä,5.88,5.92,5.8,5.87,5.86,0.02,0.3413,0.4282,11714576,68698760.19,18439680000.0,16087680000.0
2016-11-23,'000761,±¾¸Ö°å²Ä,5.86,5.97,5.85,5.93,5.91,-0.05,-0.846,0.4643,12704129,74893188.87,18376960000.0,16032960000.0
2016-11-22,'000761,±¾¸Ö°å²Ä,5.91,5.96,5.83,5.88,5.83,0.08,1.3722,0.6446,17636929,104175025.94,18533760000.0,16169760000.0
2016-11-21,'000761,±¾¸Ö°å²Ä,5.83,5.9,5.76,5.82,5.82,0.01,0.1718,0.3695,10108579,58990885.15,18282880000.0,15950880000.0
