ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-17,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-16,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-15,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-12,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-11,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-10,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-09,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-08,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-05,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-04,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-03,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-05-02,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-28,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-27,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-26,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-25,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-24,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-21,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-20,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-19,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-18,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-17,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-14,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-13,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-12,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-11,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-10,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-07,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-06,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-04-05,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-31,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-30,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-29,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-28,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-27,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-24,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-23,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-22,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-21,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-20,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-17,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-16,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-15,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-14,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-13,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-10,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-09,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-08,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-07,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-06,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-03,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-02,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-03-01,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-28,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-27,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-24,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-23,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-22,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-21,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-20,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-17,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-16,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-15,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-14,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-13,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-10,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-09,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-08,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-07,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-06,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-02-03,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-26,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-25,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-24,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-23,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-20,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-19,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-18,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-17,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-16,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-13,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-12,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-11,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-10,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-09,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-06,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-05,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-04,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2017-01-03,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-30,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-29,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-28,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-27,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-26,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-23,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-22,'002162,ÔÃÐÄ½¡¿µ,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,5632711500.0,5387811000.0
2016-12-21,'002162,ÔÃÐÄ½¡¿µ,6.61,6.66,6.43,6.43,6.41,0.2,3.1201,1.1776,9598912,63283373.87,5632711500.0,5387811000.0
2016-12-20,'002162,ÔÃÐÄ½¡¿µ,6.41,6.47,6.4,6.45,6.39,0.02,0.313,0.4273,3483171,22405022.18,5462281500.0,5224791000.0
2016-12-19,'002162,ÔÃÐÄ½¡¿µ,6.39,6.44,6.35,6.4,6.44,-0.05,-0.7764,0.4458,3634010,23208889.81,5445238500.0,5208489000.0
2016-12-16,'002162,ÔÃÐÄ½¡¿µ,6.44,6.48,6.31,6.36,6.37,0.07,1.0989,0.6713,5471992,35171250.65,5487846000.0,5249244000.0
2016-12-15,'002162,ÔÃÐÄ½¡¿µ,6.37,6.45,6.17,6.21,6.22,0.15,2.4116,0.8756,7137405,45279164.34,5428195500.0,5192187000.0
2016-12-14,'002162,ÔÃÐÄ½¡¿µ,6.22,6.36,6.19,6.35,6.34,-0.12,-1.8927,0.8815,7185353,45153679.09,5300373000.0,5069922000.0
2016-12-13,'002162,ÔÃÐÄ½¡¿µ,6.34,6.42,6.28,6.37,6.37,-0.03,-0.471,0.7823,6376627,40583137.73,5402631000.0,5167734000.0
2016-12-12,'002162,ÔÃÐÄ½¡¿µ,6.37,6.86,6.35,6.85,6.84,-0.47,-6.8713,1.2569,10244739,67571287.09,5428195500.0,5192187000.0
2016-12-09,'002162,ÔÃÐÄ½¡¿µ,6.84,6.88,6.82,6.87,6.85,-0.01,-0.146,0.3845,3134259,21444482.37,5828706000.0,5575284000.0
2016-12-08,'002162,ÔÃÐÄ½¡¿µ,6.85,6.9,6.82,6.89,6.9,-0.05,-0.7246,0.5254,4282280,29347334.05,5837227500.0,5583435000.0
2016-12-07,'002162,ÔÃÐÄ½¡¿µ,6.9,6.9,6.78,6.81,6.8,0.1,1.4706,0.5152,4199447,28754451.83,5879835000.0,5624190000.0
2016-12-06,'002162,ÔÃÐÄ½¡¿µ,6.8,6.87,6.8,6.81,6.8,0.0,0.0,0.3711,3024530,20628472.81,5794620000.0,5542680000.0
2016-12-05,'002162,ÔÃÐÄ½¡¿µ,6.8,6.87,6.73,6.85,6.87,-0.07,-1.0189,0.575,4686729,31912682.07,5794620000.0,5542680000.0
2016-12-02,'002162,ÔÃÐÄ½¡¿µ,6.87,7.02,6.87,7.0,7.0,-0.13,-1.8571,0.6436,5245970,36311163.89,5854270500.0,5599737000.0
