ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-25,'002517,âýÓ¢ÍøÂç,30.87,31.16,30.33,30.66,30.61,0.26,0.8494,1.4493,3436489,105810399.69,22149406453.9,7319465924.4
2017-05-24,'002517,âýÓ¢ÍøÂç,30.71,30.79,29.88,30.5,30.69,0.02,0.0652,1.4794,3507832,106246522.63,22034605513.4,7281528945.2
2017-05-23,'002517,âýÓ¢ÍøÂç,30.69,31.83,30.1,31.0,31.3,-0.61,-1.9489,2.1725,5151242,158597140.85,22020255395.8,7276786822.8
2017-05-22,'002517,âýÓ¢ÍøÂç,31.3,32.59,30.79,31.23,31.6,-0.3,-0.9494,2.1113,5006041,159234816.0,22457933981.4,7421421556.0
2017-05-19,'002517,âýÓ¢ÍøÂç,31.6,32.78,31.21,32.25,32.36,-0.76,-2.3486,2.8935,6860564,217768388.39,22673185744.8,7492553392.0
2017-05-18,'002517,âýÓ¢ÍøÂç,32.36,33.28,32.23,32.3,32.9,-0.54,-1.6413,3.3323,7901189,258792677.08,23218490212.1,7672754043.2
2017-05-17,'002517,âýÓ¢ÍøÂç,32.9,33.68,30.0,30.7,30.62,2.28,7.4461,4.7182,11187108,358546035.63,23605943386.2,7800791348.0
2017-05-16,'002517,âýÓ¢ÍøÂç,30.62,32.0,29.31,32.0,32.26,-1.64,-5.0837,5.5362,11893565,363676931.36,21970029984.4,6578129078.12
2017-05-15,'002517,âýÓ¢ÍøÂç,32.26,32.64,32.0,32.53,32.53,-0.27,-0.83,2.0939,4498343,145334548.28,23146739624.3,6930452124.76
2017-05-12,'002517,âýÓ¢ÍøÂç,32.53,33.19,32.17,33.18,33.34,-0.81,-2.4295,3.2927,7073720,230295960.47,23340466211.3,6988456528.78
2017-05-11,'002517,âýÓ¢ÍøÂç,33.34,33.35,31.89,33.1,33.22,0.12,0.3612,3.5327,7589351,248494656.77,23921645972.5,7162469740.84
2017-05-10,'002517,âýÓ¢ÍøÂç,33.22,33.79,32.6,32.75,32.88,0.34,1.0341,4.5832,9846090,328918277.13,23835545267.2,7136690005.72
2017-05-09,'002517,âýÓ¢ÍøÂç,32.88,32.88,31.41,31.67,32.02,0.86,2.6858,2.6279,5645535,181788318.68,23591593268.6,7063647422.88
2017-05-08,'002517,âýÓ¢ÍøÂç,32.02,33.4,31.6,32.86,32.71,-0.69,-2.1094,4.2551,9141212,299944061.66,22974538213.6,6878892654.52
2017-05-05,'002517,âýÓ¢ÍøÂç,32.71,33.45,31.91,32.01,32.18,0.53,1.647,3.7157,7982421,262261688.9,23469617269.4,7027126131.46
2017-05-04,'002517,âýÓ¢ÍøÂç,32.18,32.75,31.89,32.05,32.28,-0.1,-0.3098,2.5539,5410716,175400013.12,23089339154.0,6817691034.68
2017-05-03,'002517,âýÓ¢ÍøÂç,32.28,32.53,31.67,32.3,32.54,-0.26,-0.799,4.7449,10052704,323152837.72,23161089741.8,6838877147.28
2017-05-02,'002517,âýÓ¢ÍøÂç,32.54,33.66,32.5,33.02,33.03,-0.49,-1.4835,4.7054,9968963,329658969.67,23347641270.1,6893961040.04
2017-04-28,'002517,âýÓ¢ÍøÂç,33.03,34.57,32.1,32.49,32.32,0.71,2.1968,6.8829,14582215,487190709.95,23699219150.3,6997772991.78
2017-04-27,'002517,âýÓ¢ÍøÂç,32.32,32.35,31.03,31.67,31.73,0.59,1.8594,3.6391,7709770,245650307.71,23189789977.0,6847351592.32
2017-04-26,'002517,âýÓ¢ÍøÂç,31.73,32.2,31.43,31.9,31.98,-0.25,-0.7817,2.6012,5511026,175046113.89,22766461508.9,6722353527.98
2017-04-25,'002517,âýÓ¢ÍøÂç,31.98,31.98,30.4,30.56,30.66,1.32,4.3053,2.8146,5963093,188187754.86,22945837978.4,6775318809.48
2017-04-24,'002517,âýÓ¢ÍøÂç,30.66,30.8,29.8,30.15,30.42,0.24,0.789,0.7871,1667552,50833703.44,21998730219.5,6495662123.16
2017-04-21,'002517,âýÓ¢ÍøÂç,30.42,30.7,30.05,30.7,30.6,-0.18,-0.5882,1.1291,2392060,72413881.04,21826528808.8,6444815452.92
2017-04-20,'002517,âýÓ¢ÍøÂç,30.6,30.82,29.92,30.1,30.01,0.59,1.966,0.8304,1759304,53762661.2,21955679866.8,6482950455.6
2017-04-19,'002517,âýÓ¢ÍøÂç,30.01,30.19,29.7,29.95,30.26,-0.25,-0.8262,1.0131,2146373,64250921.35,21532351398.8,6357952391.26
2017-04-18,'002517,âýÓ¢ÍøÂç,30.26,30.91,29.8,30.9,30.7,-0.44,-1.4332,1.3271,2811563,84918087.42,21711727868.3,6410917672.76
2017-04-17,'002517,âýÓ¢ÍøÂç,30.7,30.74,30.08,30.48,30.42,0.28,0.9204,0.3574,757120,23043671.6,22027430454.6,6504136568.2
2017-04-14,'002517,âýÓ¢ÍøÂç,30.42,30.83,30.31,30.83,30.85,-0.43,-1.3938,0.6895,1460717,44555991.07,21826528808.8,6444815452.92
2017-04-13,'002517,âýÓ¢ÍøÂç,30.85,31.06,30.73,30.73,30.9,-0.05,-0.1618,0.4164,882200,27272634.52,22135056336.3,6535915737.1
2017-04-12,'002517,âýÓ¢ÍøÂç,30.9,31.33,30.69,31.28,31.27,-0.37,-1.1832,0.8938,1893643,58452667.37,22170931630.2,6546508793.4
2017-04-11,'002517,âýÓ¢ÍøÂç,31.27,31.3,30.71,30.88,30.9,0.37,1.1974,0.552,1169373,36158982.76,22436408805.1,6624897410.02
2017-04-10,'002517,âýÓ¢ÍøÂç,30.9,31.19,30.67,31.0,30.95,-0.05,-0.1616,0.6908,1463589,45203710.1,22170931630.2,6546508793.4
2017-04-07,'002517,âýÓ¢ÍøÂç,30.95,31.35,30.89,31.25,31.12,-0.17,-0.5463,0.6098,1291892,40115024.69,22206806924.1,6557101849.7
2017-04-06,'002517,âýÓ¢ÍøÂç,31.12,31.38,30.75,30.8,30.9,0.22,0.712,0.7183,1521720,47266440.26,22328782923.4,6593118241.12
2017-04-05,'002517,âýÓ¢ÍøÂç,30.9,31.05,30.25,30.41,30.44,0.46,1.5112,0.7596,1609219,49620391.29,22170931630.2,6546508793.4
2017-03-31,'002517,âýÓ¢ÍøÂç,30.44,30.66,30.2,30.21,30.2,0.24,0.7947,0.4508,955101,29034785.32,21840878926.3,6449052675.44
2017-03-30,'002517,âýÓ¢ÍøÂç,30.2,30.69,30.09,30.51,30.66,-0.46,-1.5003,0.911,1817035,55226977.96,21668677515.6,6023482412.0
2017-03-29,'002517,âýÓ¢ÍøÂç,30.66,31.06,30.52,31.01,30.89,-0.23,-0.7446,0.9087,1812353,55687198.68,21998730219.5,6115230819.6
2017-03-28,'002517,âýÓ¢ÍøÂç,30.89,31.2,30.8,30.9,31.13,-0.24,-0.771,0.8922,1779607,55078827.43,22163756571.4,6161105023.4
2017-03-27,'002517,âýÓ¢ÍøÂç,31.13,31.3,30.38,30.38,30.35,0.78,2.57,1.2512,2495498,76973202.04,22335957982.1,6208973757.8
2017-03-24,'002517,âýÓ¢ÍøÂç,30.35,30.57,30.12,30.42,30.51,-0.16,-0.5244,1.1591,2311868,70030138.08,21776303397.3,6053400371.0
2017-03-23,'002517,âýÓ¢ÍøÂç,30.51,30.8,30.41,30.42,30.31,0.2,0.6598,1.1455,2284743,69824507.9,21891104337.8,6085312860.6
2017-03-22,'002517,âýÓ¢ÍøÂç,30.31,31.18,30.1,31.0,31.29,-0.98,-3.132,2.0429,4074635,124450289.73,21747603162.2,6045422248.6
2017-03-21,'002517,âýÓ¢ÍøÂç,31.29,31.75,31.1,31.5,31.0,0.29,0.9355,1.4899,2971678,93407829.34,22450758922.6,6240886247.4
2017-03-20,'002517,âýÓ¢ÍøÂç,31.0,31.26,30.8,30.93,31.1,-0.1,-0.3215,0.9049,1804806,55965131.33,22242682218.0,6183044860.0
2017-03-17,'002517,âýÓ¢ÍøÂç,31.1,31.8,30.95,31.7,31.95,-0.85,-2.6604,1.6083,3207707,100486224.67,22314432805.8,6202990166.0
2017-03-16,'002517,âýÓ¢ÍøÂç,31.95,32.15,30.88,31.25,31.3,0.65,2.0767,1.4555,2903115,90899979.32,22924312802.1,6372525267.0
2017-03-15,'002517,âýÓ¢ÍøÂç,31.3,31.76,31.25,31.54,31.66,-0.36,-1.1371,0.5996,1195904,37561413.7,22457933981.4,6242880778.0
2017-03-14,'002517,âýÓ¢ÍøÂç,31.66,32.24,31.5,31.75,31.82,-0.16,-0.5028,0.7519,1499705,47791459.36,22716236097.5,6314683879.6
2017-03-13,'002517,âýÓ¢ÍøÂç,31.82,31.89,31.0,31.52,31.56,0.26,0.8238,0.5371,1071240,33827853.34,22831037038.0,6346596369.2
2017-03-10,'002517,âýÓ¢ÍøÂç,31.56,31.8,31.26,31.36,31.36,0.2,0.6378,0.7171,1430298,45046583.13,22644485509.7,6294738573.6
2017-03-09,'002517,âýÓ¢ÍøÂç,31.36,31.93,31.3,31.81,31.94,-0.58,-1.8159,0.6204,1237312,39005850.77,22500984334.1,6254847961.6
2017-03-08,'002517,âýÓ¢ÍøÂç,31.94,32.25,31.71,31.71,31.94,0.0,0.0,0.5662,1129394,36203631.72,22917137743.3,6370530736.4
2017-03-07,'002517,âýÓ¢ÍøÂç,31.94,32.62,31.54,32.54,32.52,-0.58,-1.7835,1.0277,2049759,65715984.52,22917137743.3,6370530736.4
2017-03-06,'002517,âýÓ¢ÍøÂç,32.52,32.65,32.01,32.21,32.04,0.48,1.4981,1.0207,2035787,65839835.84,23333291152.6,6486213511.2
2017-03-03,'002517,âýÓ¢ÍøÂç,32.04,32.22,31.4,31.7,31.87,0.17,0.5334,0.9479,1890656,60162744.04,22988888331.1,6390476042.4
2017-03-02,'002517,âýÓ¢ÍøÂç,31.87,31.98,31.5,31.66,31.76,0.11,0.3463,0.7954,1586387,50354337.16,22866912331.9,6356569022.2
2017-03-01,'002517,âýÓ¢ÍøÂç,31.76,31.89,31.4,31.52,31.9,-0.14,-0.4389,1.0483,2090821,66193316.21,22787986685.3,6334629185.6
2017-02-28,'002517,âýÓ¢ÍøÂç,31.9,32.92,31.51,32.59,33.22,-1.32,-3.9735,1.6193,3229809,103687194.69,22888437508.2,6362552614.0
2017-02-27,'002517,âýÓ¢ÍøÂç,33.22,34.1,33.13,34.1,34.41,-1.19,-3.4583,1.7761,3146861,105831385.49,23835545267.2,5885855352.52
2017-02-24,'002517,âýÓ¢ÍøÂç,34.41,34.83,33.27,33.5,33.39,1.02,3.0548,2.5247,4473183,154028523.29,24689377262.0,6096697251.06
2017-02-23,'002517,âýÓ¢ÍøÂç,33.39,33.46,32.1,32.27,32.27,1.12,3.4707,1.7269,3059663,100690878.85,23957521266.4,5915975623.74
2017-02-22,'002517,âýÓ¢ÍøÂç,32.27,32.6,32.02,32.41,32.48,-0.21,-0.6466,0.9695,1717713,55423750.32,23153914683.1,5717536189.82
2017-02-21,'002517,âýÓ¢ÍøÂç,32.48,32.8,31.6,31.88,31.81,0.67,2.1063,1.2988,2301125,74306143.23,23304590917.4,5754743583.68
2017-02-20,'002517,âýÓ¢ÍøÂç,31.81,31.96,31.2,31.4,31.46,0.35,1.1125,0.9511,1685183,53423000.37,22823861979.2,5636034279.46
2017-02-17,'002517,âýÓ¢ÍøÂç,31.46,31.86,30.93,31.55,31.77,-0.31,-0.9758,1.0268,1819215,57041071.26,22572734921.9,5574021956.36
2017-02-16,'002517,âýÓ¢ÍøÂç,31.77,32.5,31.55,32.3,32.26,-0.49,-1.5189,1.1885,2105759,67118622.72,22795161744.1,5628947156.82
2017-02-15,'002517,âýÓ¢ÍøÂç,32.26,32.62,31.55,31.99,32.04,0.22,0.6866,2.3447,4154268,134039640.11,23146739624.3,5715764409.16
2017-02-14,'002517,âýÓ¢ÍøÂç,32.04,32.59,30.13,30.13,30.28,1.76,5.8124,3.3145,5872541,185763804.38,22988888331.1,5676785234.64
2017-02-13,'002517,âýÓ¢ÍøÂç,30.28,30.65,29.81,30.11,30.11,0.17,0.5646,0.9132,1617989,48961164.85,21726077985.8,5364951838.48
2017-02-10,'002517,âýÓ¢ÍøÂç,30.11,30.35,29.97,30.35,30.27,-0.16,-0.5286,0.8034,1423507,42906809.31,21604101986.6,5334831567.26
2017-02-09,'002517,âýÓ¢ÍøÂç,30.27,30.46,29.65,29.92,29.92,0.35,1.1698,1.7531,3106081,93656222.69,21718902927.1,5363180057.82
2017-02-08,'002517,âýÓ¢ÍøÂç,29.92,29.95,29.11,29.46,29.51,0.41,1.3894,0.7546,1336934,39653974.55,21467775869.8,5301167734.72
2017-02-07,'002517,âýÓ¢ÍøÂç,29.51,29.78,29.3,29.43,29.44,0.07,0.2378,0.9664,1712287,50602943.28,21173598459.8,5228524727.66
2017-02-06,'002517,âýÓ¢ÍøÂç,29.44,29.54,29.05,29.05,29.05,0.39,1.3425,0.8268,1464892,42981606.24,21123373048.3,5216122263.04
2017-02-03,'002517,âýÓ¢ÍøÂç,29.05,29.99,29.0,29.99,30.05,-1.0,-3.3278,1.4632,2592409,75830894.62,20843545755.9,5147022817.3
2017-01-26,'002517,âýÓ¢ÍøÂç,30.05,30.17,29.02,29.15,29.15,0.9,3.0875,1.1753,2082306,62048585.34,21561051633.9,5324200883.3
2017-01-25,'002517,âýÓ¢ÍøÂç,29.15,29.35,28.4,29.35,29.46,-0.31,-1.0523,1.2589,2230536,64887006.29,20915296343.7,5164740623.9
2017-01-24,'002517,âýÓ¢ÍøÂç,29.46,30.14,29.38,30.02,30.3,-0.84,-2.7723,1.2382,2193801,64879099.32,21137723165.9,5219665824.36
2017-01-23,'002517,âýÓ¢ÍøÂç,30.3,30.3,29.07,29.07,29.49,0.81,2.7467,1.7724,3140330,92878138.78,21740428103.4,5368495399.8
2017-01-20,'002517,âýÓ¢ÍøÂç,29.49,29.76,27.8,28.14,28.2,1.29,4.5745,1.9765,3501839,101969067.02,21159248342.2,5224981166.34
2017-01-19,'002517,âýÓ¢ÍøÂç,28.2,28.21,27.18,28.2,28.19,0.01,0.0355,1.3709,2428968,67534444.02,20233665759.6,4996421461.2
2017-01-18,'002517,âýÓ¢ÍøÂç,28.19,29.15,28.06,29.15,29.3,-1.11,-3.7884,1.8831,3336482,94987176.2,20226490700.8,4994649680.54
2017-01-17,'002517,âýÓ¢ÍøÂç,29.3,29.95,28.32,29.2,29.22,0.08,0.2738,1.3854,2454688,71218407.88,21022922225.4,5191317333.8
2017-01-16,'002517,âýÓ¢ÍøÂç,29.22,31.03,28.88,31.03,30.93,-1.71,-5.5286,0.883,1564527,46651218.79,20965521755.2,5177143088.52
2017-01-13,'002517,âýÓ¢ÍøÂç,30.93,32.0,30.52,31.93,32.06,-1.13,-3.5246,1.4565,2356684,73341025.92,22192456806.5,5004474000.0
2017-01-12,'002517,âýÓ¢ÍøÂç,32.06,32.39,31.91,31.96,32.1,-0.04,-0.1246,0.6882,1113485,35748751.79,23003238448.7,5187308000.0
2017-01-11,'002517,âýÓ¢ÍøÂç,32.1,32.58,32.03,32.34,32.34,-0.24,-0.7421,0.6872,1111932,35862341.62,23031938683.8,5193780000.0
2017-01-10,'002517,âýÓ¢ÍøÂç,32.34,32.68,32.1,32.68,33.06,-0.72,-2.1779,2.2794,3688073,119176201.38,23204140094.5,5232612000.0
2017-01-09,'002517,âýÓ¢ÍøÂç,33.06,33.58,32.8,33.58,33.38,-0.32,-0.9587,0.7297,1180661,38986983.77,23720744326.7,5349108000.0
2017-01-06,'002517,âýÓ¢ÍøÂç,33.38,34.35,33.28,34.26,34.26,-0.88,-2.5686,1.0061,1627910,54833775.38,23950346207.6,5400884000.0
2017-01-05,'002517,âýÓ¢ÍøÂç,34.26,34.95,34.08,34.25,34.08,0.18,0.5282,1.6071,2600245,89592732.81,24581751380.3,5543268000.0
2017-01-04,'002517,âýÓ¢ÍøÂç,34.08,34.16,33.4,33.83,33.83,0.25,0.739,1.1962,1935412,65284535.68,24452600322.2,5514144000.0
2017-01-03,'002517,âýÓ¢ÍøÂç,33.83,33.97,33.58,33.7,33.56,0.27,0.8045,0.6089,985264,33258448.69,24273223852.7,5473694000.0
2016-12-30,'002517,âýÓ¢ÍøÂç,33.56,33.97,33.22,33.42,33.72,-0.16,-0.4745,0.5921,957988,32058926.43,24079497265.7,5430008000.0
2016-12-29,'002517,âýÓ¢ÍøÂç,33.72,35.3,33.36,33.5,33.2,0.52,1.5663,1.2687,2052804,69959706.65,24194298206.2,5455896000.0
2016-12-28,'002517,âýÓ¢ÍøÂç,33.2,33.76,32.97,33.6,33.6,-0.4,-1.1905,0.581,940061,31220192.17,23821195149.6,5371760000.0
2016-12-27,'002517,âýÓ¢ÍøÂç,33.6,33.85,32.91,33.31,33.3,0.3,0.9009,0.6172,998639,33353729.19,24108197500.8,5436480000.0
2016-12-26,'002517,âýÓ¢ÍøÂç,33.3,33.58,32.51,33.36,33.36,-0.06,-0.1799,0.5958,963933,31772548.08,23892945737.4,5387940000.0
2016-12-23,'002517,âýÓ¢ÍøÂç,33.36,33.88,33.29,33.32,33.55,-0.19,-0.5663,0.5103,825623,27752562.51,23935996090.1,5397648000.0
2016-12-22,'002517,âýÓ¢ÍøÂç,33.55,33.93,33.05,33.88,33.72,-0.17,-0.5042,0.6242,1009957,33795019.4,24072322206.9,5428390000.0
2016-12-21,'002517,âýÓ¢ÍøÂç,33.72,33.88,33.55,33.6,33.64,0.08,0.2378,0.8052,1302758,43955789.57,24194298206.2,5455896000.0
2016-12-20,'002517,âýÓ¢ÍøÂç,33.64,33.7,33.28,33.33,33.5,0.14,0.4179,0.637,1030662,34564925.36,24136897735.9,5442952000.0
2016-12-19,'002517,âýÓ¢ÍøÂç,33.5,33.56,33.07,33.1,33.32,0.18,0.5402,0.5351,865755,28892925.62,24036446913.0,5420300000.0
2016-12-16,'002517,âýÓ¢ÍøÂç,33.32,33.59,32.6,32.8,32.83,0.49,1.4925,0.8657,1400779,46555919.01,23907295855.0,5391176000.0
2016-12-15,'002517,âýÓ¢ÍøÂç,32.83,33.48,32.35,32.67,32.68,0.15,0.459,0.8079,1307197,43057413.91,23555717974.7,5311894000.0
