ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-25,'002719,ÂóÈ¤¶û,35.94,36.3,35.44,35.44,35.58,0.36,1.0118,0.5882,514199,18482941.87,3911607566.34,3141772227.24
2017-04-24,'002719,ÂóÈ¤¶û,35.58,38.39,35.03,38.39,38.45,-2.87,-7.4642,1.3526,1182446,42815712.87,3872426188.38,3110302054.68
2017-04-21,'002719,ÂóÈ¤¶û,38.45,38.81,38.12,38.15,38.15,0.3,0.7864,0.5103,446057,17130469.18,4184788840.45,3361189263.7
2017-04-20,'002719,ÂóÈ¤¶û,38.15,39.24,37.8,38.45,38.67,-0.52,-1.3447,0.7475,653413,24982382.64,4152137692.15,3334964119.9
2017-04-19,'002719,ÂóÈ¤¶û,38.67,39.78,37.9,39.63,39.63,-0.96,-2.4224,1.1984,1047579,40441339.87,4208733015.87,3380421035.82
2017-04-18,'002719,ÂóÈ¤¶û,39.63,40.2,39.5,39.5,39.46,0.17,0.4308,0.7697,672883,26826518.7,4313216690.43,3464341495.98
2017-04-17,'002719,ÂóÈ¤¶û,39.46,41.5,39.21,40.85,41.31,-1.85,-4.4783,1.2462,1089376,43206975.39,4294714373.06,3449480581.16
2017-04-14,'002719,ÂóÈ¤¶û,41.31,42.16,41.24,41.78,42.0,-0.69,-1.6429,0.4874,426041,17693575.71,4496063120.91,3611202301.26
2017-04-13,'002719,ÂóÈ¤¶û,42.0,42.3,41.51,41.78,41.6,0.4,0.9615,0.7437,650081,27336393.66,4571160762.0,3671520132.0
2017-04-12,'002719,ÂóÈ¤¶û,41.6,42.3,41.51,42.1,42.07,-0.47,-1.1172,0.643,562059,23539761.13,4527625897.6,3636553273.6
2017-04-11,'002719,ÂóÈ¤¶û,42.07,42.33,41.03,41.03,41.5,0.57,1.3735,0.9038,790086,33053861.4,4578779363.27,3677639332.22
2017-04-10,'002719,ÂóÈ¤¶û,41.5,44.29,41.38,43.72,43.98,-2.48,-5.6389,1.9242,1682103,70957687.36,4516742181.5,3627811559.0
2017-04-07,'002719,ÂóÈ¤¶û,43.98,44.84,43.86,44.48,44.48,-0.5,-1.1241,0.6997,611669,27120512.74,4786658340.78,3844606081.08
2017-04-06,'002719,ÂóÈ¤¶û,44.48,45.0,44.48,44.6,44.67,-0.19,-0.4253,0.5553,485461,21700810.84,4841076921.28,3888314654.08
2017-04-05,'002719,ÂóÈ¤¶û,44.67,44.88,43.66,43.78,44.06,0.61,1.3845,0.5867,512881,22834998.69,4861755981.87,3904923911.82
2017-03-31,'002719,ÂóÈ¤¶û,44.06,44.65,43.69,43.8,44.0,0.06,0.1364,0.6476,566146,24957156.67,4795365313.66,3851599452.76
2017-03-30,'002719,ÂóÈ¤¶û,44.0,44.8,43.85,44.69,44.66,-0.66,-1.4778,1.0578,924683,40919314.02,4788835084.0,3846354424.0
2017-03-29,'002719,ÂóÈ¤¶û,44.66,45.9,44.5,45.65,45.75,-1.09,-2.3825,1.313,1147819,51673751.11,4860667610.26,3904049740.36
2017-03-28,'002719,ÂóÈ¤¶û,45.75,46.28,45.4,46.28,46.0,-0.25,-0.5435,0.8233,719687,32894015.67,4979300115.75,3999334429.5
2017-03-27,'002719,ÂóÈ¤¶û,46.0,47.59,46.0,47.5,47.47,-1.47,-3.0967,1.4898,1302307,60581934.42,5006509406.0,4021188716.0
2017-03-24,'002719,ÂóÈ¤¶û,47.47,47.82,47.2,47.51,47.9,-0.43,-0.8977,0.9651,843693,40070125.55,5166500032.67,4149691920.62
2017-03-23,'002719,ÂóÈ¤¶û,47.9,48.24,46.95,46.95,47.1,0.8,1.6985,1.5897,1389663,66180526.64,5213300011.9,4187281293.4
2017-03-22,'002719,ÂóÈ¤¶û,47.1,47.81,46.79,47.66,47.87,-0.77,-1.6085,1.2554,1097434,51739131.7,5126230283.1,4117347576.6
2017-03-21,'002719,ÂóÈ¤¶û,47.87,48.5,47.54,48.44,48.6,-0.73,-1.5021,1.305,1140784,54637441.75,5210034897.07,4184658779.02
2017-03-20,'002719,ÂóÈ¤¶û,48.6,48.6,47.73,48.34,48.26,0.34,0.7045,1.8241,1594540,76831121.74,5289486024.6,4248473295.6
2017-03-17,'002719,ÂóÈ¤¶û,48.26,48.5,47.07,47.29,47.25,1.01,2.1376,2.8699,2508771,120486816.97,5252481389.86,4218751465.96
2017-03-16,'002719,ÂóÈ¤¶û,47.25,47.83,47.1,47.3,47.5,-0.25,-0.5263,1.7991,1572702,74542474.15,5142555857.25,4130460148.5
2017-03-15,'002719,ÂóÈ¤¶û,47.5,48.2,46.97,47.4,47.68,-0.18,-0.3775,1.6428,1436119,68134454.02,5169765147.5,4152314435.0
2017-03-14,'002719,ÂóÈ¤¶û,47.68,49.5,46.11,46.5,46.48,1.2,2.5818,2.8974,2532811,121381359.73,5189355836.48,4168049521.28
2017-03-13,'002719,ÂóÈ¤¶û,46.48,46.59,45.4,46.2,46.2,0.28,0.6061,0.967,845363,38873600.41,5058751243.28,4063148946.08
2017-03-10,'002719,ÂóÈ¤¶û,46.2,47.21,46.13,46.76,46.76,-0.56,-1.1976,0.9873,863034,40070288.66,5028276838.2,4038672145.2
2017-03-09,'002719,ÂóÈ¤¶û,46.76,47.5,46.0,46.48,46.69,0.07,0.1499,1.3563,1185658,55581232.81,5089225648.36,4087625746.96
2017-03-08,'002719,ÂóÈ¤¶û,46.69,47.92,46.51,47.54,47.54,-0.85,-1.788,1.5964,1395522,65577123.12,5081607047.09,4081506546.74
2017-03-07,'002719,ÂóÈ¤¶û,47.54,47.9,45.63,45.79,45.49,2.05,4.5065,2.9616,2588907,121286155.03,5174118633.94,4155811120.84
2017-03-06,'002719,ÂóÈ¤¶û,45.49,45.9,44.59,44.75,44.88,0.61,1.3592,1.4034,1226796,55808233.79,4951002453.89,3976605971.54
2017-03-03,'002719,ÂóÈ¤¶û,44.88,45.45,43.81,44.5,44.7,0.18,0.4027,1.4065,1229510,54974982.42,4884611785.68,3923281512.48
2017-03-02,'002719,ÂóÈ¤¶û,44.7,46.7,44.01,46.68,47.27,-2.57,-5.4369,3.1318,2737767,123363479.34,4865021096.7,3907546426.2
2017-03-01,'002719,ÂóÈ¤¶û,47.27,47.75,46.92,47.49,47.26,0.01,0.0212,1.1075,968166,45888698.75,5144732600.47,4132208491.42
2017-02-28,'002719,ÂóÈ¤¶û,47.26,47.85,46.5,47.42,47.42,-0.16,-0.3374,1.1212,980081,46303038.88,5143644228.86,4131334319.96
2017-02-27,'002719,ÂóÈ¤¶û,47.42,47.97,46.67,46.89,46.66,0.76,1.6288,1.4536,1270706,60121615.78,5161058174.62,4145321063.32
2017-02-24,'002719,ÂóÈ¤¶û,46.66,46.66,46.05,46.38,46.33,0.33,0.7123,0.8868,775218,35994349.09,5078341932.26,4078884032.36
2017-02-23,'002719,ÂóÈ¤¶û,46.33,46.65,46.01,46.48,46.25,0.08,0.173,0.9219,805880,37265851.41,5042425669.13,4050036374.18
2017-02-22,'002719,ÂóÈ¤¶û,46.25,46.87,46.15,46.61,46.38,-0.13,-0.2803,1.0917,954338,44336362.52,5033718696.25,4043043002.5
2017-02-21,'002719,ÂóÈ¤¶û,46.38,46.69,45.3,45.82,45.81,0.57,1.2443,1.3418,1172989,54095843.49,5047867527.18,4054407231.48
2017-02-20,'002719,ÂóÈ¤¶û,45.81,47.95,45.34,47.0,47.1,-1.29,-2.7389,1.7287,1511192,70353570.46,4985830345.41,4004579458.26
2017-02-17,'002719,ÂóÈ¤¶û,47.1,48.25,46.48,46.5,46.95,0.15,0.3195,3.2318,1222376,57897687.48,5126230283.1,1781471118.6
2017-02-16,'002719,ÂóÈ¤¶û,46.95,48.0,46.11,46.65,47.09,-0.14,-0.2973,2.6348,996568,46796601.89,5109904708.95,1775797643.7
2017-02-15,'002719,ÂóÈ¤¶û,47.09,48.98,45.72,46.0,45.93,1.16,2.5256,4.6086,1743125,82819878.27,5125141911.49,1781092886.94
2017-02-14,'002719,ÂóÈ¤¶û,45.93,46.33,45.6,46.33,46.12,-0.19,-0.412,1.7052,644964,29593283.31,4998890804.73,1737218014.38
2017-02-13,'002719,ÂóÈ¤¶û,46.12,46.47,45.4,46.16,46.12,0.0,0.0,1.9218,726884,33456526.14,5019569865.32,1744404415.92
2017-02-10,'002719,ÂóÈ¤¶û,46.12,47.5,46.03,46.86,46.65,-0.53,-1.1361,3.8917,1471949,68936971.3,5019569865.32,1744404415.92
2017-02-09,'002719,ÂóÈ¤¶û,46.65,46.98,45.48,45.85,45.78,0.87,1.9004,3.1466,1190140,54959638.97,5077253560.65,1764450693.9
2017-02-08,'002719,ÂóÈ¤¶û,45.78,45.9,45.04,45.5,45.55,0.23,0.5049,2.316,875978,39886480.6,4982565230.58,1731544539.48
2017-02-07,'002719,ÂóÈ¤¶û,45.55,45.6,44.42,44.75,44.78,0.77,1.7195,3.0915,1169311,52635615.49,4957532683.55,1722845211.3
2017-02-06,'002719,ÂóÈ¤¶û,44.78,45.17,44.05,45.0,44.73,0.05,0.1118,2.5984,982804,43835944.06,4873728069.58,1693721373.48
2017-02-03,'002719,ÂóÈ¤¶û,44.73,45.18,43.56,44.4,44.4,0.33,0.7432,1.9285,729436,32377497.73,4868286211.53,1691830215.18
2017-01-26,'002719,ÂóÈ¤¶û,44.4,44.77,43.51,43.99,43.91,0.49,1.1159,1.8319,692868,30658117.44,4832369948.4,1679348570.4
2017-01-25,'002719,ÂóÈ¤¶û,43.91,44.17,43.23,43.96,43.53,0.38,0.873,1.5511,586677,25736028.25,4779039739.51,1660815219.06
2017-01-24,'002719,ÂóÈ¤¶û,43.53,44.49,43.5,44.35,44.13,-0.6,-1.3596,1.814,686110,30043497.54,4737681618.33,1646442415.98
2017-01-23,'002719,ÂóÈ¤¶û,44.13,44.92,44.03,44.49,44.31,-0.18,-0.4062,2.2527,852053,37754087.22,4802983914.93,1669136315.58
2017-01-20,'002719,ÂóÈ¤¶û,44.31,45.0,43.3,43.78,43.28,1.03,2.3799,2.7759,1049932,46734343.92,4822574603.91,1675944485.46
2017-01-19,'002719,ÂóÈ¤¶û,43.28,43.81,42.1,42.8,43.31,-0.03,-0.0693,2.0457,773735,33358410.79,4710472328.08,1636986624.48
2017-01-18,'002719,ÂóÈ¤¶û,43.31,45.15,42.42,42.51,42.9,0.41,0.9557,4.2138,1593809,70449395.28,4713737442.91,1638121319.46
2017-01-17,'002719,ÂóÈ¤¶û,42.9,42.97,40.92,40.92,41.33,1.57,3.7987,4.2516,1608106,67799840.92,4669114206.9,1622613821.4
2017-01-16,'002719,ÂóÈ¤¶û,41.33,45.45,40.9,45.45,45.44,-4.11,-9.0449,5.0741,1919169,82314101.04,4498239864.13,1563231450.78
2017-01-13,'002719,ÂóÈ¤¶û,45.44,48.2,44.1,48.04,47.89,-2.45,-5.1159,3.7792,1429411,66429152.53,4945560595.84,1718684663.04
2017-01-12,'002719,ÂóÈ¤¶û,47.89,48.49,47.0,47.8,47.87,0.02,0.0418,2.7092,1024688,49096763.19,5212211640.29,1811351419.74
2017-01-11,'002719,ÂóÈ¤¶û,47.87,50.35,47.81,50.1,50.23,-2.36,-4.6984,4.0132,1517901,74103991.57,5210034897.07,1810594956.42
2017-01-10,'002719,ÂóÈ¤¶û,50.23,50.5,50.06,50.26,50.3,-0.07,-0.1392,2.0063,758839,38150312.83,5466890597.03,1899857628.18
2017-01-09,'002719,ÂóÈ¤¶û,50.3,50.8,49.84,50.8,50.88,-0.58,-1.1399,2.8223,1067479,53608225.76,5474509198.3,1902505249.8
2017-01-06,'002719,ÂóÈ¤¶û,50.88,51.84,50.71,51.59,51.66,-0.78,-1.5099,3.0224,1143157,58515642.36,5537634751.68,1924442686.08
2017-01-05,'002719,ÂóÈ¤¶û,51.66,51.98,50.95,51.52,51.67,-0.01,-0.0194,4.0821,1543994,79603107.16,5622527737.26,1953944755.56
2017-01-04,'002719,ÂóÈ¤¶û,51.67,51.68,50.25,50.25,50.25,1.42,2.8259,4.0621,1536422,78571240.12,5623616108.87,1954322987.22
2017-01-03,'002719,ÂóÈ¤¶û,50.25,50.85,50.0,50.52,50.52,-0.27,-0.5344,2.8623,1082605,54603400.02,5469067340.25,1900614091.5
2016-12-30,'002719,ÂóÈ¤¶û,50.52,50.79,49.99,50.01,50.36,0.16,0.3177,2.3996,907617,45698124.25,5498453373.72,1910826346.32
2016-12-29,'002719,ÂóÈ¤¶û,50.36,51.09,50.36,51.08,51.08,-0.72,-1.4096,1.7794,673009,34108969.05,5481039427.96,1904774639.76
2016-12-28,'002719,ÂóÈ¤¶û,51.08,51.48,50.7,50.9,51.0,0.08,0.1569,1.6698,631570,32191066.87,5559402183.88,1932007319.28
2016-12-27,'002719,ÂóÈ¤¶û,51.0,51.78,50.63,51.4,51.36,-0.36,-0.7009,3.0263,1144646,58470072.72,5550695211.0,1928981466.0
2016-12-26,'002719,ÂóÈ¤¶û,51.36,51.69,49.64,50.5,51.06,0.3,0.5875,2.9307,1108471,56078230.73,5589876588.96,1942597805.76
2016-12-23,'002719,ÂóÈ¤¶û,51.06,52.58,51.01,52.58,52.71,-1.65,-3.1303,3.6858,1394086,72005535.25,5557225440.66,1931250855.96
2016-12-22,'002719,ÂóÈ¤¶û,52.71,53.2,52.21,53.2,53.1,-0.39,-0.7345,2.4266,917805,48282030.84,5736806756.31,1993659079.86
2016-12-21,'002719,ÂóÈ¤¶û,53.1,53.3,52.39,52.72,52.7,0.4,0.759,3.0231,1143437,60405581.95,5779253249.1,2008410114.6
2016-12-20,'002719,ÂóÈ¤¶û,52.7,53.5,51.85,51.85,52.18,0.52,0.9966,3.3406,1263524,66803070.28,5735718384.7,1993280848.2
2016-12-19,'002719,ÂóÈ¤¶û,52.18,53.09,52.18,53.09,53.15,-0.97,-1.825,2.7711,1048136,55100157.87,5679123060.98,1973612801.88
2016-12-16,'002719,ÂóÈ¤¶û,53.15,53.55,52.4,52.85,52.8,0.35,0.6629,3.7167,1405791,74710473.97,5784695107.15,2010301272.9
2016-12-15,'002719,ÂóÈ¤¶û,52.8,53.71,51.18,51.18,51.64,1.16,2.2463,5.3137,2009800,106060095.0,5746602100.8,1997063164.8
2016-12-14,'002719,ÂóÈ¤¶û,51.64,53.71,51.21,53.03,53.3,-1.66,-3.1144,5.2646,1991254,104156188.7,5620350994.04,1953188292.24
2016-12-13,'002719,ÂóÈ¤¶û,53.3,53.9,50.2,50.2,54.0,-0.7,-1.2963,6.2936,2380451,126032757.77,5801020681.3,2015974747.8
2016-12-12,'002719,ÂóÈ¤¶û,54.0,57.16,53.66,56.33,56.71,-2.71,-4.7787,7.05,2666547,148702018.61,5877206694.0,2042450964.0
2016-12-09,'002719,ÂóÈ¤¶û,56.71,58.0,55.18,57.8,57.72,-1.01,-1.7498,7.9576,3009831,169468354.5,6172155400.31,2144951743.86
2016-12-08,'002719,ÂóÈ¤¶û,57.72,60.6,57.5,60.05,60.6,-2.88,-4.7525,9.9487,3762903,221594832.48,6282080932.92,2183153141.52
2016-12-07,'002719,ÂóÈ¤¶û,60.6,60.7,58.68,58.94,58.91,1.69,2.8688,6.672,2523567,151029224.56,6595531956.6,2292083859.6
2016-12-06,'002719,ÂóÈ¤¶û,58.91,60.55,58.66,59.99,60.16,-1.25,-2.0778,6.2155,2350907,140270336.43,6411597154.51,2228162709.06
2016-12-05,'002719,ÂóÈ¤¶û,60.16,61.36,58.3,61.23,61.23,-1.07,-1.7475,6.216,2351083,142155098.1,6547643605.76,2275441666.56
2016-12-02,'002719,ÂóÈ¤¶û,61.23,61.36,58.08,59.48,59.27,1.96,3.3069,10.4591,3955961,236242961.95,6664099368.03,2315912454.18
2016-12-01,'002719,ÂóÈ¤¶û,59.27,60.45,59.0,60.0,60.29,-1.02,-1.6918,5.9841,2263391,134771207.81,6450778532.47,2241779048.82
2016-11-30,'002719,ÂóÈ¤¶û,60.29,60.45,58.15,59.06,59.3,0.99,1.6695,7.7688,2938397,175725247.18,6561792436.69,2280358678.14
2016-11-29,'002719,ÂóÈ¤¶û,59.3,61.18,59.3,60.1,60.58,-1.28,-2.1129,7.1452,2702541,162706946.11,6454043647.3,2242913743.8
2016-11-28,'002719,ÂóÈ¤¶û,60.58,64.4,60.28,64.3,64.57,-3.99,-6.1793,15.0068,5676052,351513965.03,6593355213.38,2291327396.28
2016-11-25,'002719,ÂóÈ¤¶û,64.57,65.9,63.6,65.8,66.8,-2.23,-3.3383,12.0728,4566330,294375104.13,7027615485.77,2442241828.62
2016-11-24,'002719,ÂóÈ¤¶û,66.8,66.99,64.6,65.35,65.44,1.36,2.0782,16.6727,6306157,414598586.89,7270322354.8,2526587488.8
2016-11-23,'002719,ÂóÈ¤¶û,65.44,67.05,65.0,67.03,68.55,-3.11,-4.5368,19.026,7196240,474886448.02,7122303815.84,2475147983.04
2016-11-22,'002719,ÂóÈ¤¶û,68.55,69.95,62.42,62.9,63.72,4.83,7.58,35.7288,13513757,882542330.01,7460787386.55,2592778029.3
2016-11-21,'002719,ÂóÈ¤¶û,63.72,65.87,59.0,59.7,59.88,3.84,6.4128,35.024,13247171,846426579.65,6935103898.92,2410092137.52
