ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-28,'002056,ºáµê¶«´Å,6.59,6.76,6.55,6.62,6.7,-0.11,-1.6418,1.4384,23642184,156932281.91,10831324000.0,10831324000.0
2017-04-27,'002056,ºáµê¶«´Å,6.7,6.87,6.4,6.56,6.53,0.17,2.6034,2.2042,36227696,241855759.51,11012120000.0,11012120000.0
2017-04-26,'002056,ºáµê¶«´Å,6.53,6.98,6.52,6.8,7.24,-0.71,-9.8066,3.442,56572885,377779185.66,10732708000.0,10732708000.0
2017-04-25,'002056,ºáµê¶«´Å,14.53,15.06,14.52,14.8,14.69,-0.16,-1.0892,0.9096,7474900,110742816.7,11940754000.0,11940754000.0
2017-04-24,'002056,ºáµê¶«´Å,14.69,15.49,14.56,15.42,15.52,-0.83,-5.3479,1.3509,11101770,165694242.45,12072242000.0,12072242000.0
2017-04-21,'002056,ºáµê¶«´Å,15.52,15.69,15.42,15.48,15.48,0.04,0.2584,0.7076,5814902,90395795.44,12754336000.0,12754336000.0
2017-04-20,'002056,ºáµê¶«´Å,15.48,15.68,15.25,15.5,15.51,-0.03,-0.1934,0.9803,8056063,124649627.24,12721464000.0,12721464000.0
2017-04-19,'002056,ºáµê¶«´Å,15.51,15.72,15.09,15.71,15.72,-0.21,-1.3359,1.3235,10876513,166998743.18,12746118000.0,12746118000.0
2017-04-18,'002056,ºáµê¶«´Å,15.72,15.95,15.72,15.8,15.71,0.01,0.0637,0.7966,6546332,103629323.57,12918696000.0,12918696000.0
2017-04-17,'002056,ºáµê¶«´Å,15.71,15.99,15.6,15.81,16.01,-0.3,-1.8738,0.948,7790896,122764960.06,12910478000.0,12910478000.0
2017-04-14,'002056,ºáµê¶«´Å,16.01,16.34,15.64,16.12,16.23,-0.22,-1.3555,1.6345,13431986,215092551.34,13157018000.0,13157018000.0
2017-04-13,'002056,ºáµê¶«´Å,16.23,16.46,16.16,16.29,16.35,-0.12,-0.7339,1.0045,8255156,134563342.32,13337814000.0,13337814000.0
2017-04-12,'002056,ºáµê¶«´Å,16.35,16.71,16.31,16.71,16.83,-0.48,-2.852,1.4325,11772602,193964638.78,13436430000.0,13436430000.0
2017-04-11,'002056,ºáµê¶«´Å,16.83,16.84,16.2,16.25,16.31,0.52,3.1882,2.2697,18652593,307584177.7,13830894000.0,13830894000.0
2017-04-10,'002056,ºáµê¶«´Å,16.31,16.64,16.12,16.5,16.64,-0.33,-1.9832,2.1257,17468697,285503021.11,13403558000.0,13403558000.0
2017-04-07,'002056,ºáµê¶«´Å,16.64,17.14,16.46,16.76,16.85,-0.21,-1.2463,3.4872,28657420,480837347.82,13674752000.0,13674752000.0
2017-04-06,'002056,ºáµê¶«´Å,16.85,16.88,16.28,16.41,16.44,0.41,2.4939,3.9213,32225317,536983189.27,13847330000.0,13847330000.0
2017-04-05,'002056,ºáµê¶«´Å,16.44,16.74,15.94,15.98,15.94,0.5,3.1368,3.4142,28058054,460477823.87,13510392000.0,13510392000.0
2017-03-31,'002056,ºáµê¶«´Å,15.94,16.06,15.49,15.51,15.54,0.4,2.574,2.3327,19169976,303250480.03,13099492000.0,13099492000.0
2017-03-30,'002056,ºáµê¶«´Å,15.54,15.69,15.32,15.5,15.52,0.02,0.1289,1.72,14135170,219467117.49,12770772000.0,12770772000.0
2017-03-29,'002056,ºáµê¶«´Å,15.52,15.84,15.5,15.64,15.68,-0.16,-1.0204,1.5532,12763852,200175659.39,12754336000.0,12754336000.0
2017-03-28,'002056,ºáµê¶«´Å,15.68,15.93,15.53,15.93,16.06,-0.38,-2.3661,2.4254,19931542,312918099.79,12885824000.0,12885824000.0
2017-03-27,'002056,ºáµê¶«´Å,16.06,16.19,15.73,15.9,15.9,0.16,1.0063,2.5912,21294488,340435323.22,13198108000.0,13198108000.0
2017-03-24,'002056,ºáµê¶«´Å,15.9,16.1,15.65,15.79,15.87,0.03,0.189,1.8772,15427059,245216965.07,13066620000.0,13066620000.0
2017-03-23,'002056,ºáµê¶«´Å,15.87,16.15,15.52,15.99,16.07,-0.2,-1.2446,2.4338,20000907,317365952.2,13041966000.0,13041966000.0
2017-03-22,'002056,ºáµê¶«´Å,16.07,16.15,15.73,15.84,15.94,0.13,0.8156,2.5155,20672206,329898857.35,13206326000.0,13206326000.0
2017-03-21,'002056,ºáµê¶«´Å,15.94,16.34,15.86,16.1,16.15,-0.21,-1.3003,2.9263,24048141,384642499.59,13099492000.0,13099492000.0
2017-03-20,'002056,ºáµê¶«´Å,16.15,16.28,15.64,15.65,15.64,0.51,3.2609,4.0666,33419056,536822659.21,13272070000.0,13272070000.0
2017-03-17,'002056,ºáµê¶«´Å,15.64,15.96,15.37,15.49,15.52,0.12,0.7732,4.0665,33418248,523369694.18,12852952000.0,12852952000.0
2017-03-16,'002056,ºáµê¶«´Å,15.52,15.63,15.18,15.37,15.36,0.16,1.0417,3.8026,31250129,482139608.18,12754336000.0,12754336000.0
2017-03-15,'002056,ºáµê¶«´Å,15.36,15.78,14.71,14.85,14.44,0.92,6.3712,5.8492,48068595,731761030.29,12622848000.0,12622848000.0
2017-03-14,'002056,ºáµê¶«´Å,14.44,14.89,14.42,14.71,14.71,-0.27,-1.8355,1.3917,11436742,167657246.23,11866792000.0,11866792000.0
2017-03-13,'002056,ºáµê¶«´Å,14.71,14.74,14.24,14.49,14.5,0.21,1.4483,1.5561,12788329,186021652.9,12088678000.0,12088678000.0
2017-03-10,'002056,ºáµê¶«´Å,14.5,14.56,14.32,14.38,14.38,0.12,0.8345,0.7959,6540930,94551647.83,11916100000.0,11916100000.0
2017-03-09,'002056,ºáµê¶«´Å,14.38,14.64,14.32,14.6,14.67,-0.29,-1.9768,1.1936,9809226,141904910.65,11817484000.0,11817484000.0
2017-03-08,'002056,ºáµê¶«´Å,14.67,14.98,14.59,14.9,14.8,-0.13,-0.8784,1.3494,11089090,163653957.14,12055806000.0,12055806000.0
2017-03-07,'002056,ºáµê¶«´Å,14.8,14.81,14.52,14.66,14.68,0.12,0.8174,1.4998,12325429,180928727.3,12162640000.0,12162640000.0
2017-03-06,'002056,ºáµê¶«´Å,14.68,14.88,14.56,14.72,14.7,-0.02,-0.1361,2.1182,17407562,256002992.68,12064024000.0,12064024000.0
2017-03-03,'002056,ºáµê¶«´Å,14.7,14.73,14.15,14.3,14.31,0.39,2.7254,2.4344,20005706,290143073.98,12080460000.0,12080460000.0
2017-03-02,'002056,ºáµê¶«´Å,14.31,14.58,14.25,14.25,14.22,0.09,0.6329,1.9085,15683728,226015935.24,11759958000.0,11759958000.0
2017-03-01,'002056,ºáµê¶«´Å,14.22,14.25,14.01,14.05,14.06,0.16,1.138,1.0045,8255141,117137657.38,11685996000.0,11685996000.0
2017-02-28,'002056,ºáµê¶«´Å,14.06,14.17,13.96,14.02,13.98,0.08,0.5722,0.5654,4646236,65328044.34,11554508000.0,11554508000.0
2017-02-27,'002056,ºáµê¶«´Å,13.98,14.23,13.94,14.18,14.18,-0.2,-1.4104,0.7111,5843769,82243549.88,11488764000.0,11488764000.0
2017-02-24,'002056,ºáµê¶«´Å,14.18,14.3,14.1,14.15,14.21,-0.03,-0.2111,1.0325,8484779,120611964.06,11653124000.0,11653124000.0
2017-02-23,'002056,ºáµê¶«´Å,14.21,14.22,13.92,14.07,14.11,0.1,0.7087,1.2585,10342482,145308786.41,11677778000.0,11677778000.0
2017-02-22,'002056,ºáµê¶«´Å,14.11,14.16,13.95,14.0,13.99,0.12,0.8578,1.1235,9233175,130140043.79,11595598000.0,11595598000.0
2017-02-21,'002056,ºáµê¶«´Å,13.99,14.03,13.89,13.94,13.87,0.12,0.8652,0.8187,6728117,94007873.03,11496982000.0,11496982000.0
2017-02-20,'002056,ºáµê¶«´Å,13.87,13.92,13.75,13.79,13.81,0.06,0.4345,0.5994,4925941,68201443.26,11398366000.0,11398366000.0
2017-02-17,'002056,ºáµê¶«´Å,13.81,14.02,13.79,13.97,14.0,-0.19,-1.3571,0.9468,7781129,108214749.63,11349058000.0,11349058000.0
2017-02-16,'002056,ºáµê¶«´Å,14.0,14.06,13.74,13.75,13.71,0.29,2.1152,1.4019,11521173,160750573.96,11505200000.0,11505200000.0
2017-02-15,'002056,ºáµê¶«´Å,13.71,14.02,13.68,13.99,14.07,-0.36,-2.5586,0.9178,7542707,104640906.02,11266878000.0,11266878000.0
2017-02-14,'002056,ºáµê¶«´Å,14.07,14.1,13.79,13.94,13.97,0.1,0.7158,0.9287,7632067,106383061.35,11562726000.0,11562726000.0
2017-02-13,'002056,ºáµê¶«´Å,13.97,14.04,13.82,13.9,13.81,0.16,1.1586,0.874,7182735,100077949.92,11480546000.0,11480546000.0
2017-02-10,'002056,ºáµê¶«´Å,13.81,13.91,13.72,13.87,13.89,-0.08,-0.576,0.5772,4743446,65427816.15,11349058000.0,11349058000.0
2017-02-09,'002056,ºáµê¶«´Å,13.89,13.95,13.68,13.72,13.74,0.15,1.0917,0.923,7585454,104994756.29,11414802000.0,11414802000.0
2017-02-08,'002056,ºáµê¶«´Å,13.74,13.74,13.53,13.56,13.58,0.16,1.1782,0.6843,5623444,76805835.24,11291532000.0,11291532000.0
2017-02-07,'002056,ºáµê¶«´Å,13.58,13.8,13.51,13.75,13.78,-0.2,-1.4514,0.8054,6618689,90172360.81,11160044000.0,11160044000.0
2017-02-06,'002056,ºáµê¶«´Å,13.78,13.9,13.7,13.7,13.77,0.01,0.0726,0.6245,5131748,70732186.59,11324404000.0,11324404000.0
2017-02-03,'002056,ºáµê¶«´Å,13.77,13.89,13.6,13.82,13.77,0.0,0.0,0.4748,3901945,53536675.05,11316186000.0,11316186000.0
2017-01-26,'002056,ºáµê¶«´Å,13.77,14.0,13.51,13.54,13.53,0.24,1.7738,0.6772,5565448,76965064.03,11316186000.0,11316186000.0
2017-01-25,'002056,ºáµê¶«´Å,13.53,13.65,13.43,13.5,13.54,-0.01,-0.0739,0.3708,3046947,41326073.53,11118954000.0,11118954000.0
2017-01-24,'002056,ºáµê¶«´Å,13.54,13.56,13.28,13.38,13.42,0.12,0.8942,0.6223,5114095,68730177.61,11127172000.0,11127172000.0
2017-01-23,'002056,ºáµê¶«´Å,13.42,13.52,13.16,13.19,13.17,0.25,1.8983,0.5738,4715786,63042810.23,11028556000.0,11028556000.0
2017-01-20,'002056,ºáµê¶«´Å,13.17,13.22,12.9,12.95,12.97,0.2,1.542,0.4716,3875767,50951652.41,10823106000.0,10823106000.0
2017-01-19,'002056,ºáµê¶«´Å,12.97,13.13,12.96,13.03,13.05,-0.08,-0.613,0.3083,2533457,33038193.47,10658746000.0,10658746000.0
2017-01-18,'002056,ºáµê¶«´Å,13.05,13.2,13.05,13.19,13.19,-0.14,-1.0614,0.3731,3065962,40194890.32,10724490000.0,10724490000.0
2017-01-17,'002056,ºáµê¶«´Å,13.19,13.21,12.8,13.02,12.97,0.22,1.6962,0.4559,3746539,48746748.61,10839542000.0,10839542000.0
2017-01-16,'002056,ºáµê¶«´Å,12.97,13.31,12.62,13.18,13.23,-0.26,-1.9652,0.9684,7958555,103722379.32,10658746000.0,10658746000.0
2017-01-13,'002056,ºáµê¶«´Å,13.23,13.45,13.22,13.3,13.27,-0.04,-0.3014,0.6629,5447387,72516225.7,10872414000.0,10872414000.0
2017-01-12,'002056,ºáµê¶«´Å,13.27,13.93,13.23,13.87,13.86,-0.59,-4.2569,1.3071,10741893,144998436.61,10905286000.0,10905286000.0
2017-01-11,'002056,ºáµê¶«´Å,13.86,14.27,13.86,14.26,14.04,-0.18,-1.2821,0.9131,7504102,105283096.33,11390148000.0,11390148000.0
2017-01-10,'002056,ºáµê¶«´Å,14.04,14.15,13.9,13.91,13.94,0.1,0.7174,0.5322,4373576,61578444.66,11538072000.0,11538072000.0
2017-01-09,'002056,ºáµê¶«´Å,13.94,14.0,13.84,13.84,13.9,0.04,0.2878,0.4557,3744567,52213040.82,11455892000.0,11455892000.0
2017-01-06,'002056,ºáµê¶«´Å,13.9,14.34,13.9,14.29,14.24,-0.34,-2.3876,1.0012,8228143,115775806.37,11423020000.0,11423020000.0
2017-01-05,'002056,ºáµê¶«´Å,14.24,14.26,14.04,14.07,14.1,0.14,0.9929,1.2866,10573569,149861914.62,11702432000.0,11702432000.0
2017-01-04,'002056,ºáµê¶«´Å,14.1,14.25,13.89,14.01,14.01,0.09,0.6424,0.9188,7550987,106349063.86,11587380000.0,11587380000.0
2017-01-03,'002056,ºáµê¶«´Å,14.01,14.07,13.87,13.91,13.91,0.1,0.7189,0.5454,4481725,62656616.69,11513418000.0,11513418000.0
2016-12-30,'002056,ºáµê¶«´Å,13.91,14.09,13.87,13.96,14.01,-0.1,-0.7138,0.5497,4517200,63085291.95,11431238000.0,11431238000.0
2016-12-29,'002056,ºáµê¶«´Å,14.01,14.11,13.8,13.94,13.94,0.07,0.5022,0.6595,5420063,75743697.81,11513418000.0,11513418000.0
2016-12-28,'002056,ºáµê¶«´Å,13.94,14.15,13.8,14.15,14.05,-0.11,-0.7829,0.8437,6933772,96547203.92,11455892000.0,11455892000.0
2016-12-27,'002056,ºáµê¶«´Å,14.05,14.24,13.93,14.24,14.25,-0.2,-1.4035,1.0312,8474150,119360761.78,11546290000.0,11546290000.0
2016-12-26,'002056,ºáµê¶«´Å,14.25,14.29,13.83,13.83,13.98,0.27,1.9313,1.0463,8598594,120907086.81,11710650000.0,11710650000.0
2016-12-23,'002056,ºáµê¶«´Å,13.98,14.22,13.79,14.21,14.19,-0.21,-1.4799,1.3651,11218168,156547992.92,11488764000.0,11488764000.0
2016-12-22,'002056,ºáµê¶«´Å,14.19,14.21,13.46,13.46,13.66,0.53,3.8799,2.589,21276415,298793301.64,11661342000.0,11661342000.0
2016-12-21,'002056,ºáµê¶«´Å,13.66,13.78,13.26,13.26,13.26,0.4,3.0166,1.2125,9964701,135617294.69,11225788000.0,11225788000.0
2016-12-20,'002056,ºáµê¶«´Å,13.26,13.3,13.1,13.29,13.19,0.07,0.5307,0.7473,6141381,81113212.13,10897068000.0,10897068000.0
2016-12-19,'002056,ºáµê¶«´Å,13.19,13.29,12.95,12.95,12.96,0.23,1.7747,0.8453,6946551,91369180.12,10839542000.0,10839542000.0
2016-12-16,'002056,ºáµê¶«´Å,12.96,12.98,12.8,12.82,12.83,0.13,1.0133,0.5986,4919325,63545121.72,10650528000.0,10650528000.0
2016-12-15,'002056,ºáµê¶«´Å,12.83,12.97,12.69,12.7,12.67,0.16,1.2628,0.6794,5583039,71627586.6,10543694000.0,10543694000.0
2016-12-14,'002056,ºáµê¶«´Å,12.67,12.95,12.55,12.95,12.89,-0.22,-1.7067,0.7956,6538465,83289360.5,10412206000.0,10412206000.0
2016-12-13,'002056,ºáµê¶«´Å,12.89,13.19,12.57,13.08,13.09,-0.2,-1.5279,1.3224,10867578,139770066.74,10593002000.0,10593002000.0
2016-12-12,'002056,ºáµê¶«´Å,13.09,14.24,13.02,14.18,14.19,-1.1,-7.7519,1.516,12458735,169808839.19,10757362000.0,10757362000.0
2016-12-09,'002056,ºáµê¶«´Å,14.19,14.34,14.17,14.27,14.28,-0.09,-0.6303,0.4763,3913945,55809929.81,11661342000.0,11661342000.0
2016-12-08,'002056,ºáµê¶«´Å,14.28,14.46,14.26,14.43,14.46,-0.18,-1.2448,0.576,4733672,67922757.25,11735304000.0,11735304000.0
2016-12-07,'002056,ºáµê¶«´Å,14.46,14.49,14.25,14.36,14.42,0.04,0.2774,0.7514,6175174,88774334.13,11883228000.0,11883228000.0
2016-12-06,'002056,ºáµê¶«´Å,14.42,14.56,14.28,14.36,14.36,0.06,0.4178,0.6319,5193162,74885359.25,11850356000.0,11850356000.0
2016-12-05,'002056,ºáµê¶«´Å,14.36,14.52,13.96,14.15,14.23,0.13,0.9136,0.8339,6852632,98186376.31,11801048000.0,11801048000.0
2016-12-02,'002056,ºáµê¶«´Å,14.23,14.71,14.21,14.65,14.66,-0.43,-2.9332,1.2189,10016696,144605749.78,11694214000.0,11694214000.0
2016-12-01,'002056,ºáµê¶«´Å,14.66,14.73,14.58,14.7,14.66,0.0,0.0,0.7198,5915091,86603396.99,12047588000.0,12047588000.0
2016-11-30,'002056,ºáµê¶«´Å,14.66,14.7,14.6,14.63,14.62,0.04,0.2736,0.773,6352365,92996926.79,12047588000.0,12047588000.0
2016-11-29,'002056,ºáµê¶«´Å,14.62,14.84,14.61,14.81,14.8,-0.18,-1.2162,0.9916,8148656,120154858.3,12014716000.0,12014716000.0
2016-11-28,'002056,ºáµê¶«´Å,14.8,14.89,14.76,14.85,14.81,-0.01,-0.0675,0.9083,7464301,110567625.09,12162640000.0,12162640000.0
2016-11-25,'002056,ºáµê¶«´Å,14.81,14.83,14.53,14.67,14.68,0.13,0.8856,0.8545,7022405,103171607.14,12170858000.0,12170858000.0
2016-11-24,'002056,ºáµê¶«´Å,14.68,14.94,14.65,14.91,14.88,-0.2,-1.3441,1.1019,9055452,133625480.54,12064024000.0,12064024000.0
2016-11-23,'002056,ºáµê¶«´Å,14.88,15.23,14.87,15.13,14.9,-0.02,-0.1342,2.5773,21180555,318681791.73,12228384000.0,12228384000.0
