ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-11,'002515,½ð×Ö»ðÍÈ,13.36,13.95,13.03,13.9,13.9,-0.54,-3.8849,1.0241,4990447,66709223.65,8168915888.0,6510394800.0
2017-05-10,'002515,½ð×Ö»ðÍÈ,13.9,14.32,13.86,14.32,14.24,-0.34,-2.3876,0.618,3011694,42342886.5,8499096620.0,6773539500.0
2017-05-09,'002515,½ð×Ö»ðÍÈ,14.24,14.68,14.08,14.24,14.01,0.23,1.6417,0.5149,2509301,35820544.0,8706988192.0,6939223200.0
2017-05-08,'002515,½ð×Ö»ðÍÈ,14.01,14.31,13.9,13.9,14.11,-0.1,-0.7087,0.5166,2517270,35651840.03,8566355658.0,6827143050.0
2017-05-05,'002515,½ð×Ö»ðÍÈ,14.11,14.35,14.1,14.3,14.4,-0.29,-2.0139,0.5293,2579226,36589356.94,8627500238.0,6875873550.0
2017-05-04,'002515,½ð×Ö»ðÍÈ,14.4,14.67,14.4,14.67,14.66,-0.26,-1.7735,0.6379,3108660,45142944.6,8804819520.0,7017192000.0
2017-05-03,'002515,½ð×Ö»ðÍÈ,14.66,14.84,14.52,14.52,14.64,0.02,0.1366,0.5462,2661866,39007062.59,8963795428.0,7143891300.0
2017-05-02,'002515,½ð×Ö»ðÍÈ,14.64,14.8,14.31,14.31,14.3,0.34,2.3776,0.7704,3754180,54678006.65,8951566512.0,7134145200.0
2017-04-28,'002515,½ð×Ö»ðÍÈ,14.3,14.39,14.04,14.39,14.17,0.13,0.9174,0.6961,3392018,48169472.94,8743674940.0,6968461500.0
2017-04-27,'002515,½ð×Ö»ðÍÈ,14.17,14.42,13.58,14.38,14.37,-0.2,-1.3918,0.9189,4477787,62603947.2,8664186986.0,6905111850.0
2017-04-26,'002515,½ð×Ö»ðÍÈ,14.37,14.62,14.28,14.47,14.46,-0.09,-0.6224,0.4462,2174547,31256715.09,8786476146.0,7002572850.0
2017-04-25,'002515,½ð×Ö»ðÍÈ,14.46,14.85,14.15,14.57,14.4,0.06,0.4167,0.8712,4245306,61368872.62,8841506268.0,7046430300.0
2017-04-24,'002515,½ð×Ö»ðÍÈ,14.4,15.07,14.0,14.98,14.97,-0.57,-3.8076,0.8028,3912059,56542039.88,8804819520.0,7017192000.0
2017-04-21,'002515,½ð×Ö»ðÍÈ,14.97,15.75,14.96,15.1,14.96,0.01,0.0668,0.8376,4081807,62374410.31,9153343626.0,7294955850.0
2017-04-20,'002515,½ð×Ö»ðÍÈ,14.96,15.54,14.9,15.47,15.47,-0.51,-3.2967,0.7578,3692878,56355281.16,9147229168.0,7290082800.0
2017-04-19,'002515,½ð×Ö»ðÍÈ,15.47,15.73,15.28,15.6,15.65,-0.18,-1.1502,0.5111,2490579,38414827.91,9459066526.0,7538608350.0
2017-04-18,'002515,½ð×Ö»ðÍÈ,15.65,15.97,15.55,15.97,15.86,-0.21,-1.3241,0.4421,2154395,33922406.06,9569126770.0,7626323250.0
2017-04-17,'002515,½ð×Ö»ðÍÈ,15.86,16.18,15.65,15.83,15.85,0.01,0.0631,0.7085,3452638,54723236.16,9697530388.0,7728657300.0
2017-04-14,'002515,½ð×Ö»ðÍÈ,15.85,16.18,15.8,16.0,16.0,-0.15,-0.9375,0.5875,2862700,45658229.98,9691415930.0,7723784250.0
2017-04-13,'002515,½ð×Ö»ðÍÈ,16.0,16.24,15.97,16.15,16.11,-0.11,-0.6828,0.6334,3086559,49668963.49,9783132800.0,7796880000.0
2017-04-12,'002515,½ð×Ö»ðÍÈ,16.11,16.4,16.1,16.37,16.36,-0.25,-1.5281,0.6515,3174842,51464917.47,9850391838.0,7850483550.0
2017-04-11,'002515,½ð×Ö»ðÍÈ,16.36,16.43,16.15,16.19,16.33,0.03,0.1837,0.7194,3505700,57045211.55,10003253288.0,7972309800.0
2017-04-10,'002515,½ð×Ö»ðÍÈ,16.33,16.62,16.16,16.32,16.32,0.01,0.0613,0.9454,4607011,75530251.21,9984909914.0,7957690650.0
2017-04-07,'002515,½ð×Ö»ðÍÈ,16.32,16.55,16.3,16.33,16.4,-0.08,-0.4878,0.5327,2595715,42503712.25,9978795456.0,7952817600.0
2017-04-06,'002515,½ð×Ö»ðÍÈ,16.4,16.95,16.37,16.68,16.68,-0.28,-1.6787,1.0462,5098286,84373672.09,10027711120.0,7991802000.0
2017-04-05,'002515,½ð×Ö»ðÍÈ,16.68,16.7,15.75,15.78,15.77,0.91,5.7705,1.8917,9218152,150958186.27,10198915944.0,8128247400.0
2017-03-31,'002515,½ð×Ö»ðÍÈ,15.77,15.93,15.66,15.66,15.66,0.11,0.7024,0.6365,3101810,49071667.65,9642500266.0,7684799850.0
2017-03-30,'002515,½ð×Ö»ðÍÈ,15.66,16.12,15.65,16.04,16.1,-0.44,-2.7329,1.1906,5801696,91739027.44,9575241228.0,7631196300.0
2017-03-29,'002515,½ð×Ö»ðÍÈ,16.1,16.3,16.08,16.2,16.18,-0.08,-0.4944,0.6062,2953845,47681094.71,9844277380.0,7845610500.0
2017-03-28,'002515,½ð×Ö»ðÍÈ,16.18,16.34,16.18,16.26,16.31,-0.13,-0.7971,0.5734,2794280,45368145.4,9893193044.0,7884594900.0
2017-03-27,'002515,½ð×Ö»ðÍÈ,16.31,16.44,16.22,16.28,16.38,-0.07,-0.4274,0.659,3211141,52342929.88,9972680998.0,7947944550.0
2017-03-24,'002515,½ð×Ö»ðÍÈ,16.38,16.57,16.04,16.18,16.19,0.19,1.1736,0.9522,4640063,75601086.52,10015482204.0,7982055900.0
2017-03-23,'002515,½ð×Ö»ðÍÈ,16.19,16.46,15.98,16.3,16.39,-0.2,-1.2203,1.2244,5966433,96804901.84,9899307502.0,7889467950.0
2017-03-22,'002515,½ð×Ö»ðÍÈ,16.39,16.48,16.26,16.33,16.53,-0.14,-0.8469,0.8224,4007748,65560153.07,10021596662.0,7986928950.0
2017-03-21,'002515,½ð×Ö»ðÍÈ,16.53,16.63,16.4,16.58,16.5,0.03,0.1818,0.706,3440303,56820997.18,10107199074.0,8055151650.0
2017-03-20,'002515,½ð×Ö»ðÍÈ,16.5,16.9,16.38,16.81,16.8,-0.3,-1.7857,1.4319,6977722,115519756.84,10088855700.0,8040532500.0
2017-03-17,'002515,½ð×Ö»ðÍÈ,16.8,17.26,16.76,17.18,17.09,-0.29,-1.6969,1.2402,6043429,102365070.9,10272289440.0,8186724000.0
2017-03-16,'002515,½ð×Ö»ðÍÈ,17.09,17.2,16.97,16.97,16.95,0.14,0.826,1.195,5823267,99528100.48,10449608722.0,8328042450.0
2017-03-15,'002515,½ð×Ö»ðÍÈ,16.95,17.09,16.85,16.86,16.85,0.1,0.5935,0.9388,4574825,77552302.28,10364006310.0,8259819750.0
2017-03-14,'002515,½ð×Ö»ðÍÈ,16.85,17.23,16.81,16.98,16.96,-0.11,-0.6486,0.9568,4662431,79113707.91,10302861730.0,8211089250.0
2017-03-13,'002515,½ð×Ö»ðÍÈ,16.96,16.98,16.6,16.85,16.96,0.0,0.0,1.1098,5407925,90794365.14,10370120768.0,8264692800.0
2017-03-10,'002515,½ð×Ö»ðÍÈ,16.96,17.25,16.85,16.9,16.86,0.1,0.5931,1.4177,6908625,118127714.34,10370120768.0,8264692800.0
2017-03-09,'002515,½ð×Ö»ðÍÈ,16.86,17.36,16.83,17.25,17.25,-0.39,-2.2609,1.7399,8478715,143962454.41,10308976188.0,8215962300.0
2017-03-08,'002515,½ð×Ö»ðÍÈ,17.25,17.59,17.15,17.45,17.64,-0.39,-2.2109,2.5955,12648018,219185709.56,10547440050.0,8406011250.0
2017-03-07,'002515,½ð×Ö»ðÍÈ,17.64,17.98,16.8,16.9,16.72,0.92,5.5024,5.0484,24601309,425257448.06,10785903912.0,8596060200.0
2017-03-06,'002515,½ð×Ö»ðÍÈ,16.72,17.0,16.63,16.71,16.63,0.09,0.5412,1.0978,5349398,89755824.0,10223373776.0,8147739600.0
2017-03-03,'002515,½ð×Ö»ðÍÈ,16.63,16.9,16.5,16.75,16.88,-0.25,-1.481,1.384,6744110,112126188.75,10168343654.0,8103882150.0
2017-03-02,'002515,½ð×Ö»ðÍÈ,16.88,17.08,16.7,16.8,16.75,0.13,0.7761,2.3369,11387777,192732726.74,10321205104.0,8225708400.0
2017-03-01,'002515,½ð×Ö»ðÍÈ,16.75,16.82,16.54,16.7,16.69,0.06,0.3595,1.4868,7245227,120941127.05,10241717150.0,8162358750.0
2017-02-28,'002515,½ð×Ö»ðÍÈ,16.69,16.88,16.42,16.57,16.58,0.11,0.6634,1.2262,5975183,99210468.07,10205030402.0,8133120450.0
2017-02-27,'002515,½ð×Ö»ðÍÈ,16.58,16.96,16.54,16.57,16.56,0.02,0.1208,1.7813,8680156,145316812.29,10137771364.0,8079516900.0
2017-02-24,'002515,½ð×Ö»ðÍÈ,16.56,17.0,16.0,16.16,16.27,0.29,1.7824,2.2297,10865648,179494954.16,10125542448.0,8069770800.0
2017-02-23,'002515,½ð×Ö»ðÍÈ,16.27,16.48,16.21,16.28,16.29,-0.02,-0.1228,1.0373,5054700,82530777.62,9948223166.0,7928452350.0
2017-02-22,'002515,½ð×Ö»ðÍÈ,16.29,16.48,16.2,16.47,16.45,-0.16,-0.9726,0.951,4634045,75516133.23,9960452082.0,7938198450.0
2017-02-21,'002515,½ð×Ö»ðÍÈ,16.45,16.65,16.3,16.42,16.47,-0.02,-0.1214,0.9745,4748826,78144529.56,10058283410.0,8016167250.0
2017-02-20,'002515,½ð×Ö»ðÍÈ,16.47,16.56,16.12,16.2,16.21,0.26,1.6039,1.1189,5452332,89434872.15,10070512326.0,8025913350.0
2017-02-17,'002515,½ð×Ö»ðÍÈ,16.21,16.4,16.0,16.4,16.36,-0.15,-0.9169,1.3856,6752118,109194094.84,9911536418.0,7899214050.0
2017-02-16,'002515,½ð×Ö»ðÍÈ,16.36,16.64,16.25,16.25,16.24,0.12,0.7389,1.071,5219023,85661366.65,10003253288.0,7972309800.0
2017-02-15,'002515,½ð×Ö»ðÍÈ,16.24,16.76,16.21,16.76,16.66,-0.42,-2.521,1.5424,7516401,123502587.74,9929879792.0,7913833200.0
2017-02-14,'002515,½ð×Ö»ðÍÈ,16.66,16.8,16.53,16.8,16.81,-0.15,-0.8923,1.0614,5172385,86070997.43,10186687028.0,8118501300.0
2017-02-13,'002515,½ð×Ö»ðÍÈ,16.81,16.86,16.51,16.7,16.66,0.15,0.9004,1.3473,6565263,109787144.97,10278403898.0,8191597050.0
2017-02-10,'002515,½ð×Ö»ðÍÈ,16.66,17.08,16.61,17.0,17.25,-0.59,-3.4203,2.4234,11809345,198576980.95,10186687028.0,8118501300.0
2017-02-09,'002515,½ð×Ö»ðÍÈ,17.25,17.49,16.9,17.49,17.08,0.17,0.9953,5.2833,25745994,442891464.37,10547440050.0,8406011250.0
2017-02-08,'002515,½ð×Ö»ðÍÈ,17.08,17.08,15.53,15.53,15.53,1.55,9.9807,2.6589,12956758,219514252.04,10443494264.0,8323169400.0
2017-02-07,'002515,½ð×Ö»ðÍÈ,15.53,15.8,15.48,15.8,15.72,-0.19,-1.2087,0.9389,4575397,71288305.61,9495753274.0,7567846650.0
2017-02-06,'002515,½ð×Ö»ðÍÈ,15.72,15.83,15.65,15.65,15.63,0.09,0.5758,0.5903,2876706,45278370.67,9611927976.0,7660434600.0
2017-02-03,'002515,½ð×Ö»ðÍÈ,15.63,15.77,15.51,15.6,15.52,0.11,0.7088,0.4619,2250722,35178679.06,9556897854.0,7616577150.0
2017-01-26,'002515,½ð×Ö»ðÍÈ,15.52,15.59,15.39,15.39,15.39,0.13,0.8447,0.4748,2313581,35864927.39,9489638816.0,7562973600.0
2017-01-25,'002515,½ð×Ö»ðÍÈ,15.39,15.64,15.25,15.6,15.66,-0.27,-1.7241,0.8934,4353477,67285025.76,9410150862.0,7499623950.0
2017-01-24,'002515,½ð×Ö»ðÍÈ,15.66,16.15,15.6,16.08,16.08,-0.42,-2.6119,0.9629,4692417,74095283.86,9575241228.0,7631196300.0
2017-01-23,'002515,½ð×Ö»ðÍÈ,16.08,16.21,15.97,15.97,15.97,0.11,0.6888,0.7021,3421497,55000177.32,9832048464.0,7835864400.0
2017-01-20,'002515,½ð×Ö»ðÍÈ,15.97,16.15,15.75,15.88,16.0,-0.03,-0.1875,0.8142,3967836,63504202.34,9764789426.0,7782260850.0
2017-01-19,'002515,½ð×Ö»ðÍÈ,16.0,16.46,16.0,16.28,16.28,-0.28,-1.7199,0.6824,3325381,53952662.6,9783132800.0,7796880000.0
2017-01-18,'002515,½ð×Ö»ðÍÈ,16.28,16.62,16.26,16.3,16.47,-0.19,-1.1536,0.8366,4076575,66818753.06,9954337624.0,7933325400.0
2017-01-17,'002515,½ð×Ö»ðÍÈ,16.47,16.53,15.99,16.19,16.3,0.17,1.0429,1.5109,7362737,120096438.98,10070512326.0,8025913350.0
2017-01-16,'002515,½ð×Ö»ðÍÈ,16.3,16.94,14.71,16.05,16.07,0.23,1.4312,2.0409,9945429,161930487.55,9966566540.0,7943071500.0
2017-01-13,'002515,½ð×Ö»ðÍÈ,16.07,16.3,15.84,15.84,16.0,0.07,0.4375,1.0114,4928598,79418468.26,9825934006.0,7830991350.0
2017-01-12,'002515,½ð×Ö»ðÍÈ,16.0,16.49,16.0,16.3,16.3,-0.3,-1.8405,1.1937,5816810,94319364.04,9783132800.0,7796880000.0
2017-01-11,'002515,½ð×Ö»ðÍÈ,16.3,17.06,16.25,17.06,17.15,-0.85,-4.9563,1.7652,8601839,142852938.45,9966566540.0,7943071500.0
2017-01-10,'002515,½ð×Ö»ðÍÈ,17.15,17.38,17.1,17.38,17.29,-0.14,-0.8097,1.1579,5642281,97225085.87,10486295470.0,8357280750.0
2017-01-09,'002515,½ð×Ö»ðÍÈ,17.29,17.4,17.09,17.16,17.16,0.13,0.7576,0.998,4863087,83954931.55,10571897882.0,8425503450.0
2017-01-06,'002515,½ð×Ö»ðÍÈ,17.16,17.72,17.11,17.6,17.72,-0.56,-3.1603,2.0816,10143828,175760373.66,10492409928.0,8362153800.0
2017-01-05,'002515,½ð×Ö»ðÍÈ,17.72,18.07,17.68,18.07,18.08,-0.36,-1.9912,2.8068,13677835,243496822.87,10834819576.0,8635044600.0
2017-01-04,'002515,½ð×Ö»ðÍÈ,18.08,18.18,17.31,17.31,17.32,0.76,4.388,3.6225,17652488,315495404.26,11054940064.0,8810474400.0
2017-01-03,'002515,½ð×Ö»ðÍÈ,17.32,17.58,17.2,17.22,17.22,0.1,0.5807,1.1466,5587226,96985965.89,10590241256.0,8440122600.0
2016-12-30,'002515,½ð×Ö»ðÍÈ,17.22,17.64,17.2,17.42,17.42,-0.2,-1.1481,1.6439,8010626,139215000.72,10529096676.0,8391392100.0
2016-12-29,'002515,½ð×Ö»ðÍÈ,17.42,18.0,17.41,17.71,17.9,-0.48,-2.6816,2.2591,11008672,194742197.0,10651385836.0,8488853100.0
2016-12-28,'002515,½ð×Ö»ðÍÈ,17.9,18.25,17.16,17.45,17.46,0.44,2.52,4.3644,21268052,378206883.27,10944879820.0,8722759500.0
2016-12-27,'002515,½ð×Ö»ðÍÈ,17.46,17.7,17.17,17.18,17.25,0.21,1.2174,2.4646,12010139,210296006.55,10675843668.0,8508345300.0
2016-12-26,'002515,½ð×Ö»ðÍÈ,17.25,17.49,16.7,17.1,17.29,-0.04,-0.2313,1.7871,8708641,149859634.26,10547440050.0,8406011250.0
2016-12-23,'002515,½ð×Ö»ðÍÈ,17.29,17.86,17.05,17.2,17.49,-0.2,-1.1435,3.1603,15400355,269450167.98,10571897882.0,8425503450.0
2016-12-22,'002515,½ð×Ö»ðÍÈ,17.49,17.52,16.66,17.52,17.49,0.0,0.0,4.275,20832118,356844301.75,10694187042.0,8522964450.0
2016-12-21,'002515,½ð×Ö»ðÍÈ,17.49,17.49,15.88,15.89,15.9,1.59,10.0,3.3424,16287686,271697482.97,10694187042.0,8522964450.0
2016-12-20,'002515,½ð×Ö»ðÍÈ,15.9,16.53,15.89,16.35,16.34,-0.44,-2.6928,1.4702,7164139,115293389.24,9721988220.0,7748149500.0
2016-12-19,'002515,½ð×Ö»ðÍÈ,16.34,16.81,16.32,16.68,16.61,-0.27,-1.6255,1.3546,6600858,109087976.71,9991024372.0,7962563700.0
2016-12-16,'002515,½ð×Ö»ðÍÈ,16.61,16.88,16.24,16.24,16.4,0.21,1.2805,2.0085,9787651,163064377.09,10156114738.0,8094136050.0
2016-12-15,'002515,½ð×Ö»ðÍÈ,16.4,16.56,15.66,15.75,16.03,0.37,2.3082,2.2949,11183055,181744750.65,10027711120.0,7991802000.0
2016-12-14,'002515,½ð×Ö»ðÍÈ,16.03,16.1,15.51,15.95,15.99,0.04,0.2502,1.6809,8191115,129362770.86,9801476174.0,7811499150.0
2016-12-13,'002515,½ð×Ö»ðÍÈ,15.99,16.14,15.0,15.58,15.71,0.28,1.7823,1.8545,9037237,140977142.87,9777018342.0,7792006950.0
2016-12-12,'002515,½ð×Ö»ðÍÈ,15.71,16.87,15.42,16.75,16.72,-1.01,-6.0407,2.2545,10986050,175669553.43,9605813518.0,7655561550.0
2016-12-09,'002515,½ð×Ö»ðÍÈ,16.72,17.07,16.6,16.88,16.92,-0.2,-1.182,1.3099,6383000,106737929.36,10223373776.0,8147739600.0
2016-12-08,'002515,½ð×Ö»ðÍÈ,16.92,17.25,16.88,17.1,17.15,-0.23,-1.3411,1.4234,6936514,118046286.01,10345662936.0,8245200600.0
2016-12-07,'002515,½ð×Ö»ðÍÈ,17.15,17.29,16.8,17.08,17.09,0.06,0.3511,1.68,8186741,139451371.97,10486295470.0,8357280750.0
2016-12-06,'002515,½ð×Ö»ðÍÈ,17.09,17.57,16.6,16.6,16.63,0.46,2.7661,2.4563,11969756,205400339.46,10449608722.0,8328042450.0
2016-12-05,'002515,½ð×Ö»ðÍÈ,16.63,16.8,15.7,16.61,16.8,-0.17,-1.0119,1.7852,8699410,143478927.11,10168343654.0,8103882150.0
2016-12-02,'002515,½ð×Ö»ðÍÈ,16.8,17.5,16.8,17.24,17.39,-0.59,-3.3928,2.5097,12229796,208414997.55,10272289440.0,8186724000.0
2016-12-01,'002515,½ð×Ö»ðÍÈ,17.39,17.76,17.12,17.76,17.85,-0.46,-2.577,3.1843,15517313,268969992.82,10633042462.0,8474233950.0
2016-11-30,'002515,½ð×Ö»ðÍÈ,17.85,18.79,17.57,18.45,18.23,-0.38,-2.0845,3.2082,15633957,284050214.5,10914307530.0,8698394250.0
2016-11-29,'002515,½ð×Ö»ðÍÈ,18.23,18.8,18.2,18.32,18.45,-0.22,-1.1924,1.788,8712960,160592238.88,11146656934.0,8883570150.0
2016-11-28,'002515,½ð×Ö»ðÍÈ,18.45,18.79,18.36,18.48,18.55,-0.1,-0.5391,1.6012,7802560,144776155.44,11281175010.0,8990777250.0
2016-11-25,'002515,½ð×Ö»ðÍÈ,18.55,18.81,18.22,18.34,18.38,0.17,0.9249,2.1136,10299535,191668175.44,11342319590.0,9039507750.0
2016-11-24,'002515,½ð×Ö»ðÍÈ,18.38,18.98,18.18,18.98,19.01,-0.63,-3.314,2.7317,13311743,247118756.92,11238373804.0,8956665900.0
2016-11-23,'002515,½ð×Ö»ðÍÈ,19.01,19.58,19.0,19.3,19.52,-0.51,-2.6127,2.4388,11884223,228672253.87,11623584658.0,9263668050.0
