ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-11,'000858,Îå Á¸ Òº,44.33,44.47,43.28,43.48,43.49,0.84,1.9315,0.4795,18203050,801570635.24,1.68275204698e+11,1.68275204698e+11
2017-05-10,'000858,Îå Á¸ Òº,43.49,44.33,43.37,43.59,43.67,-0.18,-0.4122,0.4626,17560711,771388256.91,1.65086592653e+11,1.65086592653e+11
2017-05-09,'000858,Îå Á¸ Òº,43.67,43.75,41.81,42.53,42.62,1.05,2.4636,0.6528,24781465,1059664448.65,1.65769866662e+11,1.65769866662e+11
2017-05-08,'000858,Îå Á¸ Òº,42.62,44.23,42.62,44.23,44.16,-1.54,-3.4873,0.6405,24311886,1051463511.0,1.61784101606e+11,1.61784101606e+11
2017-05-05,'000858,Îå Á¸ Òº,44.16,44.75,43.77,44.38,44.38,-0.22,-0.4957,0.5399,20494350,907381543.17,1.67629890355e+11,1.67629890355e+11
2017-05-04,'000858,Îå Á¸ Òº,44.38,44.92,44.22,44.9,44.92,-0.54,-1.2021,0.3671,13934135,620702770.28,1.68465003034e+11,1.68465003034e+11
2017-05-03,'000858,Îå Á¸ Òº,44.92,45.45,44.44,44.66,44.6,0.32,0.7175,0.3982,15116828,678377708.56,1.70514825062e+11,1.70514825062e+11
2017-05-02,'000858,Îå Á¸ Òº,44.6,45.26,44.08,45.26,45.5,-0.9,-1.978,0.5501,20882591,931011026.72,1.69300115712e+11,1.69300115712e+11
2017-04-28,'000858,Îå Á¸ Òº,45.5,46.8,44.32,46.66,46.0,-0.5,-1.087,0.9136,34678260,1564756132.3,1.7271648576e+11,1.7271648576e+11
2017-04-27,'000858,Îå Á¸ Òº,46.0,46.2,45.0,45.49,45.7,0.3,0.6565,0.4943,18762562,855252055.57,1.7461446912e+11,1.7461446912e+11
2017-04-26,'000858,Îå Á¸ Òº,45.7,47.75,45.51,46.57,46.6,-0.9,-1.9313,0.9763,37061654,1730845443.25,1.73475679104e+11,1.73475679104e+11
2017-04-25,'000858,Îå Á¸ Òº,46.6,46.71,44.75,44.75,44.31,2.29,5.1681,0.8971,34054132,1559251121.73,1.76892049152e+11,1.76892049152e+11
2017-04-24,'000858,Îå Á¸ Òº,44.31,45.15,44.03,45.0,45.65,-1.34,-2.9354,0.5471,20766359,927467922.48,1.68199285363e+11,1.68199285363e+11
2017-04-21,'000858,Îå Á¸ Òº,45.65,46.1,45.03,45.66,45.65,0.0,0.0,0.6497,24663720,1123511803.53,1.73285880768e+11,1.73285880768e+11
2017-04-20,'000858,Îå Á¸ Òº,45.65,45.89,43.8,44.01,44.0,1.65,3.75,0.935,35490588,1606555766.48,1.73285880768e+11,1.73285880768e+11
2017-04-19,'000858,Îå Á¸ Òº,44.0,44.85,43.4,44.1,43.88,0.12,0.2735,0.5641,21411693,946000248.74,1.6702253568e+11,1.6702253568e+11
2017-04-18,'000858,Îå Á¸ Òº,43.88,44.5,42.83,42.95,42.96,0.92,2.1415,0.8033,30494053,1341270937.94,1.66567019674e+11,1.66567019674e+11
2017-04-17,'000858,Îå Á¸ Òº,42.96,43.33,41.85,42.05,42.35,0.61,1.4404,0.5373,20397529,876210025.37,1.63074730291e+11,1.63074730291e+11
2017-04-14,'000858,Îå Á¸ Òº,42.35,43.18,41.92,43.0,42.81,-0.46,-1.0745,0.4149,15750860,668378384.88,1.60759190592e+11,1.60759190592e+11
2017-04-13,'000858,Îå Á¸ Òº,42.81,43.0,41.83,42.01,42.05,0.76,1.8074,0.5472,20772770,884497034.58,1.62505335283e+11,1.62505335283e+11
2017-04-12,'000858,Îå Á¸ Òº,42.05,42.38,40.56,40.73,40.95,1.1,2.6862,0.8174,31026351,1293259393.1,1.59620400576e+11,1.59620400576e+11
2017-04-11,'000858,Îå Á¸ Òº,40.95,41.66,39.85,41.49,41.66,-0.71,-1.7043,0.8607,32670966,1330882720.06,1.55444837184e+11,1.55444837184e+11
2017-04-10,'000858,Îå Á¸ Òº,41.66,42.66,41.42,42.65,42.69,-1.03,-2.4127,0.6867,26067613,1089896092.1,1.58139973555e+11,1.58139973555e+11
2017-04-07,'000858,Îå Á¸ Òº,42.69,43.11,42.6,42.87,42.95,-0.26,-0.6054,0.3639,13812967,591485226.63,1.62049819277e+11,1.62049819277e+11
2017-04-06,'000858,Îå Á¸ Òº,42.95,43.29,42.5,43.23,43.12,-0.17,-0.3942,0.4428,16809411,719573178.93,1.63036770624e+11,1.63036770624e+11
2017-04-05,'000858,Îå Á¸ Òº,43.12,43.84,42.68,42.79,43.0,0.12,0.2791,0.6362,24151169,1045988810.23,1.63682084966e+11,1.63682084966e+11
2017-03-31,'000858,Îå Á¸ Òº,43.0,43.02,42.05,42.52,42.73,0.27,0.6319,0.5711,21676956,922910202.24,1.6322656896e+11,1.6322656896e+11
2017-03-30,'000858,Îå Á¸ Òº,42.73,43.5,42.17,43.07,43.1,-0.37,-0.8585,0.5319,20190945,863705788.4,1.62201657946e+11,1.62201657946e+11
2017-03-29,'000858,Îå Á¸ Òº,43.1,43.56,42.58,42.72,42.77,0.33,0.7716,0.5847,22193805,958273551.54,1.63606165632e+11,1.63606165632e+11
2017-03-28,'000858,Îå Á¸ Òº,42.77,42.77,42.1,42.63,42.55,0.22,0.517,0.4356,16534690,702047888.85,1.62353496614e+11,1.62353496614e+11
2017-03-27,'000858,Îå Á¸ Òº,42.55,43.47,42.0,43.01,43.24,-0.69,-1.5957,0.7075,26857955,1145045680.83,1.61518383936e+11,1.61518383936e+11
2017-03-24,'000858,Îå Á¸ Òº,43.24,44.58,43.01,43.97,43.56,-0.32,-0.7346,0.7164,27192730,1189363315.83,1.64137600973e+11,1.64137600973e+11
2017-03-23,'000858,Îå Á¸ Òº,43.56,43.88,42.95,43.7,43.96,-0.4,-0.9099,0.5945,22565460,981649097.78,1.65352310323e+11,1.65352310323e+11
2017-03-22,'000858,Îå Á¸ Òº,43.96,44.2,42.8,43.01,43.38,0.58,1.337,1.0049,38144701,1657889537.45,1.66870697011e+11,1.66870697011e+11
2017-03-21,'000858,Îå Á¸ Òº,43.38,43.68,41.3,41.37,41.09,2.29,5.5731,1.8337,69607524,2965555514.76,1.64669036314e+11,1.64669036314e+11
2017-03-20,'000858,Îå Á¸ Òº,41.09,41.14,40.6,40.76,40.76,0.33,0.8096,0.4604,17475558,714047416.76,1.55976272525e+11,1.55976272525e+11
2017-03-17,'000858,Îå Á¸ Òº,40.76,41.5,40.66,40.85,41.04,-0.28,-0.6823,0.5298,20112247,826003823.12,1.54723603507e+11,1.54723603507e+11
2017-03-16,'000858,Îå Á¸ Òº,41.04,42.28,40.6,41.97,41.54,-0.5,-1.2037,1.0119,38411034,1582220997.8,1.55786474189e+11,1.55786474189e+11
2017-03-15,'000858,Îå Á¸ Òº,41.54,41.85,41.38,41.39,41.38,0.16,0.3867,0.3295,12508655,520984518.57,1.57684457549e+11,1.57684457549e+11
2017-03-14,'000858,Îå Á¸ Òº,41.38,41.94,41.01,41.63,41.65,-0.27,-0.6483,0.3813,14474419,599761219.64,1.57077102874e+11,1.57077102874e+11
2017-03-13,'000858,Îå Á¸ Òº,41.65,41.75,40.75,40.75,40.66,0.99,2.4348,0.7587,28798339,1193460527.8,1.58102013888e+11,1.58102013888e+11
2017-03-10,'000858,Îå Á¸ Òº,40.66,41.52,40.48,40.5,40.67,-0.01,-0.0246,0.519,19700636,809491060.58,1.54344006835e+11,1.54344006835e+11
2017-03-09,'000858,Îå Á¸ Òº,40.67,41.11,40.31,41.11,41.12,-0.45,-1.0944,0.3965,15050345,611016528.77,1.54381966502e+11,1.54381966502e+11
2017-03-08,'000858,Îå Á¸ Òº,41.12,41.61,41.0,41.6,41.65,-0.53,-1.2725,0.3726,14142243,583027608.36,1.56090151526e+11,1.56090151526e+11
2017-03-07,'000858,Îå Á¸ Òº,41.65,41.72,40.33,40.4,40.55,1.1,2.7127,0.7784,29548334,1223950988.61,1.58102013888e+11,1.58102013888e+11
2017-03-06,'000858,Îå Á¸ Òº,40.55,40.68,39.61,40.0,39.99,0.56,1.4004,0.6695,25414126,1021344428.3,1.53926450496e+11,1.53926450496e+11
2017-03-03,'000858,Îå Á¸ Òº,39.99,40.17,39.5,39.72,39.96,0.03,0.0751,0.3805,14442974,575641081.71,1.51800709133e+11,1.51800709133e+11
2017-03-02,'000858,Îå Á¸ Òº,39.96,40.19,39.71,39.9,39.98,-0.02,-0.05,0.3107,11794003,471215065.51,1.51686830131e+11,1.51686830131e+11
2017-03-01,'000858,Îå Á¸ Òº,39.98,40.32,39.5,39.52,39.56,0.42,1.0617,0.46,17462272,698692361.1,1.51762749466e+11,1.51762749466e+11
2017-02-28,'000858,Îå Á¸ Òº,39.56,39.85,39.3,39.5,39.39,0.17,0.4316,0.3193,12119871,479096765.2,1.50168443443e+11,1.50168443443e+11
2017-02-27,'000858,Îå Á¸ Òº,39.39,40.28,39.29,40.26,40.29,-0.9,-2.2338,0.5749,21824501,865270111.32,1.49523129101e+11,1.49523129101e+11
2017-02-24,'000858,Îå Á¸ Òº,40.29,40.48,39.82,40.4,40.48,-0.19,-0.4694,0.4327,16424697,658625165.42,1.52939499149e+11,1.52939499149e+11
2017-02-23,'000858,Îå Á¸ Òº,40.48,41.86,40.2,41.1,41.28,-0.8,-1.938,0.5581,21183618,867247807.17,1.53660732826e+11,1.53660732826e+11
2017-02-22,'000858,Îå Á¸ Òº,41.28,41.59,40.6,40.9,40.86,0.42,1.0279,0.768,29154767,1200108159.74,1.56697506202e+11,1.56697506202e+11
2017-02-21,'000858,Îå Á¸ Òº,40.86,41.33,40.42,41.3,41.4,-0.54,-1.3043,0.6387,24245020,990510344.17,1.55103200179e+11,1.55103200179e+11
2017-02-20,'000858,Îå Á¸ Òº,41.4,41.4,39.02,39.02,38.95,2.45,6.2901,1.2564,47690952,1928243163.72,1.57153022208e+11,1.57153022208e+11
2017-02-17,'000858,Îå Á¸ Òº,38.95,39.69,38.5,38.52,38.46,0.49,1.2741,0.6363,24153708,944939377.31,1.47852903744e+11,1.47852903744e+11
2017-02-16,'000858,Îå Á¸ Òº,38.46,38.77,38.22,38.44,38.4,0.06,0.1563,0.3198,12140073,466093467.67,1.45992880051e+11,1.45992880051e+11
2017-02-15,'000858,Îå Á¸ Òº,38.4,39.15,38.3,38.87,38.66,-0.26,-0.6725,0.3876,14712002,567692941.97,1.45765122048e+11,1.45765122048e+11
2017-02-14,'000858,Îå Á¸ Òº,38.66,38.9,38.3,38.7,38.58,0.08,0.2074,0.4434,16832098,650070244.06,1.46752073395e+11,1.46752073395e+11
2017-02-13,'000858,Îå Á¸ Òº,38.58,39.26,37.71,37.83,37.83,0.75,1.9826,1.0368,39356687,1521216040.25,1.46448396058e+11,1.46448396058e+11
2017-02-10,'000858,Îå Á¸ Òº,37.83,38.1,37.37,37.4,37.34,0.49,1.3123,0.7451,28284154,1071008770.14,1.43601421018e+11,1.43601421018e+11
2017-02-09,'000858,Îå Á¸ Òº,37.34,37.85,37.1,37.16,37.09,0.25,0.674,0.5933,22521013,845962349.01,1.41741397325e+11,1.41741397325e+11
2017-02-08,'000858,Îå Á¸ Òº,37.09,37.34,36.26,36.51,36.45,0.64,1.7558,0.5264,19983088,737094277.46,1.40792405645e+11,1.40792405645e+11
2017-02-07,'000858,Îå Á¸ Òº,36.45,36.85,36.39,36.58,36.45,0.0,0.0,0.319,12108227,442424456.77,1.38362986944e+11,1.38362986944e+11
2017-02-06,'000858,Îå Á¸ Òº,36.45,36.85,36.39,36.42,36.41,0.04,0.1099,0.367,13931545,509472926.09,1.38362986944e+11,1.38362986944e+11
2017-02-03,'000858,Îå Á¸ Òº,36.41,37.18,36.32,37.1,37.0,-0.59,-1.5946,0.3834,14552029,533432444.77,1.38211148275e+11,1.38211148275e+11
2017-01-26,'000858,Îå Á¸ Òº,37.0,37.49,36.98,37.4,37.27,-0.27,-0.7244,0.3752,14243808,529488017.52,1.4045076864e+11,1.4045076864e+11
2017-01-25,'000858,Îå Á¸ Òº,37.27,37.58,36.81,37.08,37.42,-0.15,-0.4009,0.492,18676334,696743612.02,1.41475679654e+11,1.41475679654e+11
2017-01-24,'000858,Îå Á¸ Òº,37.42,37.84,37.0,37.55,37.38,0.04,0.107,0.5011,19021290,711031406.19,1.42045074662e+11,1.42045074662e+11
2017-01-23,'000858,Îå Á¸ Òº,37.38,38.1,37.08,37.15,36.91,0.47,1.2734,1.0377,39390729,1481709284.86,1.41893235994e+11,1.41893235994e+11
2017-01-20,'000858,Îå Á¸ Òº,36.91,37.0,36.68,36.9,36.85,0.06,0.1628,0.4356,16535872,608985852.47,1.40109131635e+11,1.40109131635e+11
2017-01-19,'000858,Îå Á¸ Òº,36.85,37.06,36.63,37.05,36.95,-0.1,-0.2706,0.5009,19015209,699761874.79,1.39881373632e+11,1.39881373632e+11
2017-01-18,'000858,Îå Á¸ Òº,36.95,37.04,35.4,35.77,35.76,1.19,3.3277,1.1787,44741831,1642819009.88,1.40260970304e+11,1.40260970304e+11
2017-01-17,'000858,Îå Á¸ Òº,35.76,36.16,35.32,35.4,35.45,0.31,0.8745,0.4678,17756018,635715016.32,1.35743769907e+11,1.35743769907e+11
2017-01-16,'000858,Îå Á¸ Òº,35.45,35.97,34.88,35.47,35.69,-0.24,-0.6725,0.5058,19198129,679701405.5,1.34567020224e+11,1.34567020224e+11
2017-01-13,'000858,Îå Á¸ Òº,35.69,35.89,35.32,35.68,35.6,0.09,0.2528,0.4118,15631495,557529857.57,1.35478052237e+11,1.35478052237e+11
2017-01-12,'000858,Îå Á¸ Òº,35.6,36.0,35.41,35.99,35.86,-0.26,-0.725,0.4169,15825878,564764861.34,1.35136415232e+11,1.35136415232e+11
2017-01-11,'000858,Îå Á¸ Òº,35.86,36.79,35.65,36.6,36.5,-0.64,-1.7534,0.5873,22294346,802004100.85,1.36123366579e+11,1.36123366579e+11
2017-01-10,'000858,Îå Á¸ Òº,36.5,36.97,36.4,36.4,36.45,0.05,0.1372,0.6029,22885904,840655876.15,1.3855278528e+11,1.3855278528e+11
2017-01-09,'000858,Îå Á¸ Òº,36.45,36.8,35.93,36.0,36.1,0.35,0.9695,0.7032,26692245,974179042.85,1.38362986944e+11,1.38362986944e+11
2017-01-06,'000858,Îå Á¸ Òº,36.1,36.6,35.76,35.93,35.93,0.17,0.4731,0.8865,33652039,1220341984.12,1.37034398592e+11,1.37034398592e+11
2017-01-05,'000858,Îå Á¸ Òº,35.93,36.24,35.7,36.03,35.9,0.03,0.0836,0.6801,25815923,927811511.95,1.3638908425e+11,1.3638908425e+11
2017-01-04,'000858,Îå Á¸ Òº,35.9,35.95,34.55,34.66,34.66,1.24,3.5776,1.2132,46053667,1637950788.17,1.36275205248e+11,1.36275205248e+11
2017-01-03,'000858,Îå Á¸ Òº,34.66,34.88,34.3,34.48,34.48,0.18,0.522,0.4092,15534740,537407604.78,1.31568206515e+11,1.31568206515e+11
2016-12-30,'000858,Îå Á¸ Òº,34.48,34.64,33.89,34.03,33.85,0.63,1.8612,0.6112,23201908,797104500.48,1.30884932506e+11,1.30884932506e+11
2016-12-29,'000858,Îå Á¸ Òº,33.85,34.08,33.77,33.91,33.91,-0.06,-0.1769,0.2906,11029684,373576291.33,1.28493473472e+11,1.28493473472e+11
2016-12-28,'000858,Îå Á¸ Òº,33.91,34.46,33.86,34.31,34.34,-0.43,-1.2522,0.3269,12407956,422777020.13,1.28721231475e+11,1.28721231475e+11
2016-12-27,'000858,Îå Á¸ Òº,34.34,34.67,34.3,34.4,34.35,-0.01,-0.0291,0.3118,11835392,408056594.48,1.30353497165e+11,1.30353497165e+11
2016-12-26,'000858,Îå Á¸ Òº,34.35,34.35,33.65,34.15,34.42,-0.07,-0.2034,0.5186,19686074,669150102.84,1.30391456832e+11,1.30391456832e+11
2016-12-23,'000858,Îå Á¸ Òº,34.42,35.44,34.42,35.44,35.41,-0.99,-2.7958,0.6128,23261965,809628917.89,1.30657174502e+11,1.30657174502e+11
2016-12-22,'000858,Îå Á¸ Òº,35.41,35.78,35.3,35.63,35.63,-0.22,-0.6175,0.2676,10159827,360125900.7,1.34415181555e+11,1.34415181555e+11
2016-12-21,'000858,Îå Á¸ Òº,35.63,35.85,35.5,35.55,35.4,0.23,0.6497,0.3376,12815520,456793170.9,1.35250294234e+11,1.35250294234e+11
2016-12-20,'000858,Îå Á¸ Òº,35.4,35.99,35.3,35.9,36.01,-0.61,-1.694,0.6411,24335977,866628502.17,1.34377221888e+11,1.34377221888e+11
2016-12-19,'000858,Îå Á¸ Òº,36.01,36.48,35.53,35.53,35.45,0.56,1.5797,0.8493,32238108,1164584517.59,1.36692761587e+11,1.36692761587e+11
2016-12-16,'000858,Îå Á¸ Òº,35.45,35.58,34.98,35.4,35.34,0.11,0.3113,0.4018,15251903,538382827.06,1.34567020224e+11,1.34567020224e+11
2016-12-15,'000858,Îå Á¸ Òº,35.34,36.14,35.01,35.7,35.47,-0.13,-0.3665,0.8335,31641103,1124019814.76,1.34149463885e+11,1.34149463885e+11
2016-12-14,'000858,Îå Á¸ Òº,35.47,36.2,35.4,36.18,36.26,-0.79,-2.1787,0.7138,27093755,969025281.45,1.34642939558e+11,1.34642939558e+11
2016-12-13,'000858,Îå Á¸ Òº,36.26,36.44,35.24,35.4,35.57,0.69,1.9398,0.8826,33502238,1206150218.91,1.37641753267e+11,1.37641753267e+11
2016-12-12,'000858,Îå Á¸ Òº,35.57,37.39,35.34,36.8,36.66,-1.09,-2.9733,0.9486,36006898,1303171999.66,1.3502253623e+11,1.3502253623e+11
2016-12-09,'000858,Îå Á¸ Òº,36.66,37.09,36.52,36.7,36.8,-0.14,-0.3804,0.6416,24353697,895319074.77,1.39160139955e+11,1.39160139955e+11
2016-12-08,'000858,Îå Á¸ Òº,36.8,37.68,35.98,36.29,36.2,0.6,1.6575,1.2797,48575442,1792908890.35,1.39691575296e+11,1.39691575296e+11
2016-12-07,'000858,Îå Á¸ Òº,36.2,36.41,35.9,36.35,36.17,0.03,0.0829,0.546,20726242,747998729.63,1.37413995264e+11,1.37413995264e+11
2016-12-06,'000858,Îå Á¸ Òº,36.17,36.25,35.54,35.66,35.54,0.63,1.7727,0.7561,28702950,1032222665.46,1.37300116262e+11,1.37300116262e+11
2016-12-05,'000858,Îå Á¸ Òº,35.54,36.48,35.11,35.11,35.75,-0.21,-0.5874,0.8786,33351008,1196856761.92,1.34908657229e+11,1.34908657229e+11
2016-12-02,'000858,Îå Á¸ Òº,35.75,36.25,35.5,36.02,36.17,-0.42,-1.1612,0.6423,24382315,873578722.9,1.3570581024e+11,1.3570581024e+11
2016-12-01,'000858,Îå Á¸ Òº,36.17,36.65,35.67,36.13,35.93,0.24,0.668,0.901,34202902,1233479440.41,1.37300116262e+11,1.37300116262e+11
2016-11-30,'000858,Îå Á¸ Òº,35.93,37.07,35.85,36.45,36.72,-0.79,-2.1514,1.038,39402942,1426043941.22,1.3638908425e+11,1.3638908425e+11
2016-11-29,'000858,Îå Á¸ Òº,36.72,37.57,35.44,35.48,35.47,1.25,3.5241,1.9311,73303062,2696389330.19,1.39387897958e+11,1.39387897958e+11
2016-11-28,'000858,Îå Á¸ Òº,35.47,36.17,35.45,35.6,35.17,0.3,0.853,0.8989,34121808,1218097474.92,1.34642939558e+11,1.34642939558e+11
2016-11-25,'000858,Îå Á¸ Òº,35.17,35.43,34.75,35.15,35.15,0.02,0.0569,0.4381,16629465,582609075.31,1.33504149542e+11,1.33504149542e+11
2016-11-24,'000858,Îå Á¸ Òº,35.15,35.45,34.63,34.95,35.05,0.1,0.2853,0.9197,34910115,1223478599.25,1.33428230208e+11,1.33428230208e+11
2016-11-23,'000858,Îå Á¸ Òº,35.05,35.08,34.49,34.57,34.42,0.63,1.8303,0.9615,36496613,1269579733.58,1.33048633536e+11,1.33048633536e+11
2016-11-22,'000858,Îå Á¸ Òº,34.42,34.55,34.3,34.45,34.45,-0.03,-0.0871,0.4076,15470825,531809593.51,1.30657174502e+11,1.30657174502e+11
2016-11-21,'000858,Îå Á¸ Òº,34.45,34.6,34.34,34.45,34.46,-0.01,-0.029,0.3114,11820585,407323305.8,1.30771053504e+11,1.30771053504e+11
