ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-05,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-05-04,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-05-03,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-05-02,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-28,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-27,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-26,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-25,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-24,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-21,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-20,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-19,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-18,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-17,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-14,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-13,'000760,Ë¹Ì«¶û,0.0,0.0,0.0,0.0,9.78,None,None,0.0,0,0.0,7711477461.84,6400464941.04
2017-04-12,'000760,Ë¹Ì«¶û,9.78,9.89,9.75,9.89,9.89,-0.11,-1.1122,0.7604,4976547,48755505.25,7711477461.84,6400464941.04
2017-04-11,'000760,Ë¹Ì«¶û,9.89,9.97,9.5,9.55,9.57,0.32,3.3438,1.3437,8793902,85449376.99,7798211870.92,6472453810.52
2017-04-10,'000760,Ë¹Ì«¶û,9.57,9.81,9.5,9.74,9.77,-0.2,-2.0471,0.6441,4215441,40470945.35,7545893589.96,6263031644.76
2017-04-07,'000760,Ë¹Ì«¶û,9.77,10.0,9.76,9.78,9.79,-0.02,-0.2043,0.8663,5669400,55922500.19,7703592515.56,6393920498.36
2017-04-06,'000760,Ë¹Ì«¶û,9.79,10.4,9.55,9.58,9.64,0.15,1.556,1.6466,10776254,106642459.76,7719362408.12,6407009383.72
2017-04-05,'000760,Ë¹Ì«¶û,9.64,9.66,9.43,9.52,9.52,0.12,1.2605,0.7121,4660283,44606612.83,7601088213.92,6308842743.52
2017-03-31,'000760,Ë¹Ì«¶û,9.52,9.52,9.36,9.44,9.36,0.16,1.7094,0.7491,4902239,46239862.06,7506468858.56,6230309431.36
2017-03-30,'000760,Ë¹Ì«¶û,9.36,9.8,9.31,9.8,9.78,-0.42,-4.2945,1.5495,10140584,96093842.51,7380309718.08,6125598348.48
2017-03-29,'000760,Ë¹Ì«¶û,9.78,9.92,9.78,9.8,9.81,-0.03,-0.3058,0.5676,3714743,36545375.9,7711477461.84,6400464941.04
2017-03-28,'000760,Ë¹Ì«¶û,9.81,9.87,9.77,9.83,9.86,-0.05,-0.5071,0.612,4005084,39291500.38,7735132300.68,6420098269.08
2017-03-27,'000760,Ë¹Ì«¶û,9.86,10.01,9.83,9.99,9.99,-0.13,-1.3013,0.9387,6143243,60835303.94,7774557032.08,6452820482.48
2017-03-24,'000760,Ë¹Ì«¶û,9.99,10.03,9.9,9.99,9.99,0.0,0.0,0.7206,4715992,46919489.58,7877061333.72,6537898237.32
2017-03-23,'000760,Ë¹Ì«¶û,9.99,10.11,9.9,10.1,10.07,-0.08,-0.7944,0.8479,5549033,55440747.32,7877061333.72,6537898237.32
2017-03-22,'000760,Ë¹Ì«¶û,10.07,10.17,9.95,9.98,9.98,0.09,0.9018,1.0369,6785859,68418204.32,7940140903.96,6590253778.76
2017-03-21,'000760,Ë¹Ì«¶û,9.98,10.05,9.97,10.05,10.05,-0.07,-0.6965,0.7898,5169125,51647903.96,7869176387.44,6531353794.64
2017-03-20,'000760,Ë¹Ì«¶û,10.05,10.1,10.0,10.04,10.06,-0.01,-0.0994,0.6075,3975960,39899675.0,7924371011.4,6577164893.4
2017-03-17,'000760,Ë¹Ì«¶û,10.06,10.15,10.01,10.15,10.15,-0.09,-0.8867,0.846,5536711,55832983.67,7932255957.68,6583709336.08
2017-03-16,'000760,Ë¹Ì«¶û,10.15,10.17,10.05,10.06,10.06,0.09,0.8946,0.7104,4648858,47024098.64,8003220474.2,6642609320.2
2017-03-15,'000760,Ë¹Ì«¶û,10.06,10.12,10.01,10.07,10.08,-0.02,-0.1984,0.597,3906916,39327564.25,7932255957.68,6583709336.08
2017-03-14,'000760,Ë¹Ì«¶û,10.08,10.26,10.02,10.17,10.26,-0.18,-1.7544,1.4212,9301020,94037901.47,7948025850.24,6596798221.44
2017-03-13,'000760,Ë¹Ì«¶û,10.26,10.68,9.91,10.08,10.14,0.12,1.1834,1.7617,11529336,118704841.62,8089954883.28,6714598189.68
2017-03-10,'000760,Ë¹Ì«¶û,10.14,10.18,10.02,10.04,10.1,0.04,0.396,0.853,5582691,56502142.14,7995335527.92,6636064877.52
2017-03-09,'000760,Ë¹Ì«¶û,10.1,10.19,10.04,10.11,10.13,-0.03,-0.2962,1.0634,6959629,70382238.77,7963795742.8,6609887106.8
2017-03-08,'000760,Ë¹Ì«¶û,10.13,10.34,10.08,10.32,10.37,-0.24,-2.3144,1.7559,11491267,116877653.23,7987450581.64,6629520434.84
2017-03-07,'000760,Ë¹Ì«¶û,10.37,10.6,10.3,10.6,10.61,-0.24,-2.262,1.6328,10685740,111156519.68,8176689292.36,6786587059.16
2017-03-06,'000760,Ë¹Ì«¶û,10.61,10.68,10.4,10.41,10.47,0.14,1.3372,1.1414,7469771,79028795.17,8365928003.08,6943653683.48
2017-03-03,'000760,Ë¹Ì«¶û,10.47,10.6,10.12,10.31,10.33,0.14,1.3553,1.2833,8398582,87394448.53,8255538755.16,6852031485.96
2017-03-02,'000760,Ë¹Ì«¶û,10.33,10.55,10.33,10.51,10.52,-0.19,-1.8061,0.9071,5936250,61682281.1,8145149507.24,6760409288.44
2017-03-01,'000760,Ë¹Ì«¶û,10.52,10.56,10.4,10.48,10.48,0.04,0.3817,0.8383,5485913,57541208.5,8294963486.56,6884753699.36
2017-02-28,'000760,Ë¹Ì«¶û,10.48,10.5,10.36,10.39,10.39,0.09,0.8662,0.7118,4658100,48568688.83,8263423701.44,6858575928.64
2017-02-27,'000760,Ë¹Ì«¶û,10.39,10.59,10.36,10.54,10.64,-0.25,-2.3496,1.0121,6623706,69297494.65,8192459184.92,6799675944.52
2017-02-24,'000760,Ë¹Ì«¶û,10.64,10.85,10.46,10.51,10.57,0.07,0.6623,1.4669,9600180,102194100.17,8389582841.92,6963287011.52
2017-02-23,'000760,Ë¹Ì«¶û,10.57,10.69,10.4,10.69,10.67,-0.1,-0.9372,1.5607,10213708,107460937.58,8334388217.96,6917475912.76
2017-02-22,'000760,Ë¹Ì«¶û,10.67,10.98,10.6,10.98,11.01,-0.34,-3.0881,2.8829,18867258,202295705.3,8413237680.76,6982920339.56
2017-02-21,'000760,Ë¹Ì«¶û,11.01,11.01,9.96,9.99,10.01,1.0,9.99,1.7578,11503669,124532824.78,8681325854.28,7205431390.68
2017-02-20,'000760,Ë¹Ì«¶û,10.01,10.01,9.86,9.9,9.91,0.1,1.0091,0.574,3756799,37243268.4,7892831226.28,6550987122.68
2017-02-17,'000760,Ë¹Ì«¶û,9.91,10.03,9.88,10.02,10.01,-0.1,-0.999,0.6693,4379900,43556972.0,7813981763.48,6485542695.88
2017-02-16,'000760,Ë¹Ì«¶û,10.01,10.04,9.95,10.01,9.98,0.03,0.3006,0.6256,4094188,40871862.81,7892831226.28,6550987122.68
2017-02-15,'000760,Ë¹Ì«¶û,9.98,10.16,9.95,10.14,10.15,-0.17,-1.6749,0.9032,5911095,59328898.36,7869176387.44,6531353794.64
2017-02-14,'000760,Ë¹Ì«¶û,10.15,10.32,10.05,10.28,10.31,-0.16,-1.5519,1.0185,6665813,67584171.42,8003220474.2,6642609320.2
2017-02-13,'000760,Ë¹Ì«¶û,10.31,10.36,10.25,10.3,10.33,-0.02,-0.1936,0.6429,4207598,43393294.32,8129379614.68,6747320403.08
2017-02-10,'000760,Ë¹Ì«¶û,10.33,10.42,10.27,10.42,10.42,-0.09,-0.8637,0.6144,4020742,41578071.81,8145149507.24,6760409288.44
2017-02-09,'000760,Ë¹Ì«¶û,10.42,10.45,10.33,10.33,10.39,0.03,0.2887,0.6693,4379875,45552555.22,8216114023.76,6819309272.56
2017-02-08,'000760,Ë¹Ì«¶û,10.39,10.44,10.23,10.34,10.28,0.11,1.07,0.5263,3444595,35625026.07,8192459184.92,6799675944.52
2017-02-07,'000760,Ë¹Ì«¶û,10.28,10.47,10.24,10.37,10.4,-0.12,-1.1538,0.5179,3389580,35016235.55,8105724775.84,6727687075.04
2017-02-06,'000760,Ë¹Ì«¶û,10.4,10.42,10.06,10.06,10.04,0.36,3.5857,0.9849,6445674,66533154.9,8200344131.2,6806220387.2
2017-02-03,'000760,Ë¹Ì«¶û,10.04,10.08,9.9,10.01,10.02,0.02,0.1996,0.386,2526000,25234076.9,7916486065.12,6570620450.72
2017-01-26,'000760,Ë¹Ì«¶û,10.02,10.05,9.86,9.95,9.98,0.04,0.4008,0.5642,3692088,36759561.49,7900716172.56,6557531565.36
2017-01-25,'000760,Ë¹Ì«¶û,9.98,10.17,9.83,10.15,10.05,-0.07,-0.6965,0.7007,4585686,45671491.13,7869176387.44,6531353794.64
2017-01-24,'000760,Ë¹Ì«¶û,10.05,10.28,10.01,10.28,10.27,-0.22,-2.1422,0.4609,3016550,30430791.61,7924371011.4,6577164893.4
2017-01-23,'000760,Ë¹Ì«¶û,10.27,10.38,10.22,10.31,10.31,-0.04,-0.388,0.4141,2709765,27827507.43,8097839829.56,6721142632.36
2017-01-20,'000760,Ë¹Ì«¶û,10.31,10.38,10.17,10.18,10.24,0.07,0.6836,0.522,3416208,35155191.54,8129379614.68,6747320403.08
2017-01-19,'000760,Ë¹Ì«¶û,10.24,10.32,10.08,10.08,10.15,0.09,0.8867,0.5383,3522704,36048740.67,8074184990.72,6701509304.32
2017-01-18,'000760,Ë¹Ì«¶û,10.15,10.5,9.91,9.91,9.95,0.2,2.0101,0.6334,4145386,42223019.16,8003220474.2,6642609320.2
2017-01-17,'000760,Ë¹Ì«¶û,9.95,10.0,9.76,9.89,9.89,0.06,0.6067,0.5109,3343380,33047411.4,7845521548.6,6511720466.6
2017-01-16,'000760,Ë¹Ì«¶û,9.89,10.6,9.56,10.5,10.6,-0.71,-6.6981,0.9711,6355444,63742239.74,7798211870.92,6472453810.52
2017-01-13,'000760,Ë¹Ì«¶û,10.6,10.79,10.56,10.66,10.66,-0.06,-0.5629,0.4218,2760612,29398921.92,8358043056.8,6937109240.8
2017-01-12,'000760,Ë¹Ì«¶û,10.66,10.93,10.58,10.87,10.92,-0.26,-2.381,0.9195,6017647,64707779.59,8405352734.48,6976375896.88
2017-01-11,'000760,Ë¹Ì«¶û,10.92,11.03,10.9,10.9,10.93,-0.01,-0.0915,0.4823,3156549,34546824.07,8610361337.76,7146531406.56
2017-01-10,'000760,Ë¹Ì«¶û,10.93,11.07,10.9,10.96,10.98,-0.05,-0.4554,0.6216,4067717,44614554.26,8618246284.04,7153075849.24
2017-01-09,'000760,Ë¹Ì«¶û,10.98,11.11,10.88,11.01,11.15,-0.17,-1.5247,1.3676,8949941,97922242.71,8657671015.44,7185798062.64
2017-01-06,'000760,Ë¹Ì«¶û,11.15,11.45,10.85,10.89,10.91,0.24,2.1998,1.9261,12604994,140956100.66,8791715102.2,7297053588.2
2017-01-05,'000760,Ë¹Ì«¶û,10.91,11.06,10.82,11.05,11.1,-0.19,-1.7117,1.4205,9296142,101296573.58,8602476391.48,7139986963.88
2017-01-04,'000760,Ë¹Ì«¶û,11.1,11.2,10.84,10.94,10.98,0.12,1.0929,0.9105,5958842,65932562.74,8752290370.8,7264331374.8
2017-01-03,'000760,Ë¹Ì«¶û,10.98,11.1,10.8,10.8,10.89,0.09,0.8264,0.5465,3576566,39307016.76,8657671015.44,7185798062.64
2016-12-30,'000760,Ë¹Ì«¶û,10.89,11.34,10.8,11.33,11.42,-0.53,-4.641,2.0169,13199537,146158301.64,8586706498.92,7126898078.52
2016-12-29,'000760,Ë¹Ì«¶û,11.42,12.08,11.41,11.92,11.82,-0.4,-3.3841,1.4883,9739830,113937523.73,9004608651.76,7473753540.56
2016-12-28,'000760,Ë¹Ì«¶û,11.82,11.95,11.58,11.72,11.96,-0.14,-1.1706,2.0004,6633113,77865636.78,9320006502.96,3919431718.56
2016-12-27,'000760,Ë¹Ì«¶û,11.96,12.13,11.86,12.0,11.97,-0.01,-0.0835,1.2412,4115867,49312858.43,9430395750.88,3965854767.68
2016-12-26,'000760,Ë¹Ì«¶û,11.97,11.99,11.5,11.66,11.7,0.27,2.3077,1.511,5010378,59014765.04,9438280697.16,3969170699.76
2016-12-23,'000760,Ë¹Ì«¶û,11.7,12.05,11.66,11.95,12.06,-0.36,-2.9851,2.197,7285190,85898393.82,9225387147.6,3879640533.6
2016-12-22,'000760,Ë¹Ì«¶û,12.06,12.3,11.89,12.02,11.94,0.12,1.005,2.2156,7346715,88784004.79,9509245213.68,3999014088.48
2016-12-21,'000760,Ë¹Ì«¶û,11.94,12.11,11.83,12.01,11.96,-0.02,-0.1672,1.5789,5235571,62595860.84,9414625858.32,3959222903.52
2016-12-20,'000760,Ë¹Ì«¶û,11.96,12.26,11.87,12.06,12.19,-0.23,-1.8868,1.9781,6559288,78943797.27,9430395750.88,3965854767.68
2016-12-19,'000760,Ë¹Ì«¶û,12.19,12.27,11.87,12.08,12.2,-0.01,-0.082,2.6924,8927801,107691103.68,9611749515.32,4042121205.52
2016-12-16,'000760,Ë¹Ì«¶û,12.2,12.68,11.52,11.53,11.64,0.56,4.811,5.0247,16661551,202364260.34,9619634461.6,4045437137.6
2016-12-15,'000760,Ë¹Ì«¶û,11.64,11.73,11.3,11.39,11.3,0.34,3.0088,2.3578,7818172,90254572.92,9178077469.92,3859744941.12
2016-12-14,'000760,Ë¹Ì«¶û,11.3,11.52,11.27,11.5,11.56,-0.26,-2.2491,1.874,6214103,70685951.32,8909989296.4,3747003250.4
2016-12-13,'000760,Ë¹Ì«¶û,11.56,11.65,11.21,11.31,11.26,0.3,2.6643,2.4157,8010156,91663560.84,9114997899.68,3833217484.48
2016-12-12,'000760,Ë¹Ì«¶û,11.26,11.83,11.21,11.57,11.62,-0.36,-3.0981,2.8352,9401298,107507833.55,8878449511.28,3733739522.08
2016-12-09,'000760,Ë¹Ì«¶û,11.62,12.16,11.61,12.0,12.04,-0.42,-3.4884,3.4939,11585420,136884518.51,9162307577.36,3853113076.96
2016-12-08,'000760,Ë¹Ì«¶û,12.04,12.37,11.95,12.35,12.39,-0.35,-2.8249,4.6228,15328943,185975075.46,9493475321.12,3992382224.32
2016-12-07,'000760,Ë¹Ì«¶û,12.39,12.6,12.02,12.31,12.32,0.07,0.5682,8.0168,26583320,327701814.02,9769448440.92,4108439847.12
2016-12-06,'000760,Ë¹Ì«¶û,12.32,12.32,11.19,11.26,11.2,1.12,10.0,5.9041,19577694,235355257.65,9714253816.96,4085228322.56
2016-12-05,'000760,Ë¹Ì«¶û,11.2,11.47,11.17,11.33,11.49,-0.29,-2.5239,1.6295,5403262,61032612.65,8831139833.6,3713843929.6
2016-12-02,'000760,Ë¹Ì«¶û,11.49,11.95,11.49,11.89,11.89,-0.4,-3.3642,2.0819,6903334,80892676.77,9059803275.72,3810005959.92
