ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-23,'002439,ÆôÃ÷ÐÇ³½,16.89,17.83,16.72,17.6,17.54,-0.65,-3.7058,1.0218,8483318,146183929.03,15145137794.4,14022866222.5
2017-05-22,'002439,ÆôÃ÷ÐÇ³½,17.54,18.19,17.35,17.85,17.95,-0.41,-2.2841,0.7949,6599888,117511369.65,15727987976.0,14562526556.7
2017-05-19,'002439,ÆôÃ÷ÐÇ³½,17.95,18.58,17.7,18.41,18.47,-0.52,-2.8154,1.3199,10958352,198092384.99,16095631936.6,14902927690.6
2017-05-18,'002439,ÆôÃ÷ÐÇ³½,18.47,19.25,18.41,18.59,18.94,-0.47,-2.4815,1.2504,10381718,195249483.88,16561912081.9,15334655958.0
2017-05-17,'002439,ÆôÃ÷ÐÇ³½,18.94,19.18,18.63,18.78,19.17,-0.23,-1.1998,1.6974,14092386,266912959.61,16983357597.8,15724871891.9
2017-05-16,'002439,ÆôÃ÷ÐÇ³½,19.17,19.37,18.38,19.37,19.12,0.05,0.2615,3.0522,25340640,478821011.19,17189596892.8,15915828625.6
2017-05-15,'002439,ÆôÃ÷ÐÇ³½,19.12,19.12,19.12,19.12,17.38,1.74,10.0115,0.7783,6461585,123545505.2,17144762263.4,15874316292.2
2017-05-12,'002439,ÆôÃ÷ÐÇ³½,17.38,17.56,17.17,17.39,17.48,-0.1,-0.5721,0.6561,5447013,94565051.45,15584517162.1,14429687089.8
2017-05-11,'002439,ÆôÃ÷ÐÇ³½,17.48,17.5,16.91,17.0,17.04,0.44,2.5822,0.938,7787325,134071541.99,15674186420.8,14512711756.6
2017-05-10,'002439,ÆôÃ÷ÐÇ³½,17.04,17.36,17.01,17.11,17.01,0.03,0.1764,0.72,5977668,102919623.88,15279641682.5,14147403222.7
2017-05-09,'002439,ÆôÃ÷ÐÇ³½,17.01,17.19,16.8,16.81,16.93,0.08,0.4725,0.5531,4592064,78114679.23,15252740904.9,14122495822.7
2017-05-08,'002439,ÆôÃ÷ÐÇ³½,16.93,17.21,16.76,16.86,16.85,0.08,0.4748,0.9562,7939184,135130213.67,15181005497.9,14056076089.2
2017-05-05,'002439,ÆôÃ÷ÐÇ³½,16.85,16.99,16.72,16.95,16.88,-0.03,-0.1777,0.8104,6727931,113432328.28,15109270091.0,13989656355.8
2017-05-04,'002439,ÆôÃ÷ÐÇ³½,16.88,17.45,16.75,17.15,17.16,-0.28,-1.6317,1.2437,10326153,176509320.23,15136170868.6,14014563755.8
2017-05-03,'002439,ÆôÃ÷ÐÇ³½,17.16,17.42,16.99,17.0,17.12,0.04,0.2336,1.8839,15641063,268705660.28,15387244792.9,14247032822.9
2017-05-02,'002439,ÆôÃ÷ÐÇ³½,17.12,18.4,17.12,18.0,19.02,-1.9,-9.9895,2.9645,24612393,425274557.14,15351377089.4,14213822956.2
2017-04-28,'002439,ÆôÃ÷ÐÇ³½,0.0,0.0,0.0,0.0,19.02,None,None,0.0,0,0.0,17055093004.7,15791291625.4
2017-04-27,'002439,ÆôÃ÷ÐÇ³½,19.02,19.23,18.52,18.84,18.88,0.14,0.7415,0.9409,7811881,147629454.53,17055093004.7,15791291625.4
2017-04-26,'002439,ÆôÃ÷ÐÇ³½,18.88,19.2,18.8,19.19,19.11,-0.23,-1.2036,0.6438,5345112,101212253.41,16929556042.6,15675057091.8
2017-04-25,'002439,ÆôÃ÷ÐÇ³½,19.11,19.52,19.01,19.09,19.16,-0.05,-0.261,0.8653,7183744,138604881.79,17135795337.6,15866013825.5
2017-04-24,'002439,ÆôÃ÷ÐÇ³½,19.16,19.35,18.71,19.05,19.05,0.11,0.5774,0.9292,7714306,147908743.48,17180629966.9,15907526158.9
2017-04-21,'002439,ÆôÃ÷ÐÇ³½,19.05,19.44,19.0,19.16,19.16,-0.11,-0.5741,0.5091,4226462,81226897.28,17081993782.4,15816199025.4
2017-04-20,'002439,ÆôÃ÷ÐÇ³½,19.16,19.3,18.6,18.86,18.72,0.44,2.3504,1.1103,9218628,175130359.39,17180629966.9,15907526158.9
2017-04-19,'002439,ÆôÃ÷ÐÇ³½,18.72,18.91,18.49,18.79,18.79,-0.07,-0.3725,0.6604,5483088,102334584.62,16786085228.6,15542217625.0
2017-04-18,'002439,ÆôÃ÷ÐÇ³½,18.79,19.45,18.79,19.35,19.3,-0.51,-2.6425,0.7504,6230230,119008244.81,16848853709.7,15600334891.7
2017-04-17,'002439,ÆôÃ÷ÐÇ³½,19.3,19.52,19.15,19.38,19.42,-0.12,-0.6179,0.5722,4750367,91746553.07,17306166929.1,16023760692.4
2017-04-14,'002439,ÆôÃ÷ÐÇ³½,19.42,19.48,19.08,19.3,19.32,0.1,0.5176,0.5691,4724848,90743992.81,17413770039.5,16123390292.6
2017-04-13,'002439,ÆôÃ÷ÐÇ³½,19.32,19.5,19.09,19.17,19.19,0.13,0.6774,0.5706,4737276,91516083.59,17324100780.8,16040365625.8
2017-04-12,'002439,ÆôÃ÷ÐÇ³½,19.19,19.59,19.18,19.55,19.54,-0.35,-1.7912,0.7591,6302095,122139261.55,17207530744.5,15932433558.9
2017-04-11,'002439,ÆôÃ÷ÐÇ³½,19.54,19.65,19.0,19.39,19.42,0.12,0.6179,1.2224,10148842,196142331.23,17521373150.0,16223019892.7
2017-04-10,'002439,ÆôÃ÷ÐÇ³½,19.42,20.04,19.28,20.04,20.14,-0.72,-3.575,1.1676,9693604,190420121.83,17413770039.5,16123390292.6
2017-04-07,'002439,ÆôÃ÷ÐÇ³½,20.14,20.27,19.95,20.17,20.2,-0.06,-0.297,0.5542,4601600,92424616.37,18059388702.2,16721167893.5
2017-04-06,'002439,ÆôÃ÷ÐÇ³½,20.2,20.34,20.1,20.2,20.19,0.01,0.0495,0.5918,4913160,99321569.38,18113190257.4,16770982693.6
2017-04-05,'002439,ÆôÃ÷ÐÇ³½,20.19,20.26,19.82,19.82,19.82,0.37,1.8668,0.6442,5348497,107562324.58,18104223331.5,16762680226.9
2017-03-31,'002439,ÆôÃ÷ÐÇ³½,19.82,19.94,19.51,19.7,19.7,0.12,0.6091,0.633,5255533,103629101.13,17772447074.3,16455488959.8
2017-03-30,'002439,ÆôÃ÷ÐÇ³½,19.7,20.37,19.6,20.21,20.3,-0.6,-2.9557,1.2242,10163977,201829801.94,17664843963.9,16355859359.6
2017-03-29,'002439,ÆôÃ÷ÐÇ³½,20.3,20.68,20.29,20.62,20.56,-0.26,-1.2646,0.5706,4737297,96696435.71,18202859516.1,16854007360.4
2017-03-28,'002439,ÆôÃ÷ÐÇ³½,20.56,20.94,20.55,20.77,20.83,-0.27,-1.2962,0.5232,4344186,89892992.85,18435999588.7,17069871494.1
2017-03-27,'002439,ÆôÃ÷ÐÇ³½,20.83,21.1,20.71,20.83,20.74,0.09,0.4339,0.6422,5332150,111401868.99,18678106587.2,17294038094.4
2017-03-24,'002439,ÆôÃ÷ÐÇ³½,20.74,20.85,20.64,20.64,20.73,0.01,0.0482,0.6573,5456881,113271671.76,18597404254.4,17219315894.3
2017-03-23,'002439,ÆôÃ÷ÐÇ³½,20.73,20.8,20.47,20.63,20.57,0.16,0.7778,0.7948,6598691,136432093.41,18588437328.5,17211013427.6
2017-03-22,'002439,ÆôÃ÷ÐÇ³½,20.57,21.09,20.55,21.0,21.12,-0.55,-2.6042,1.0366,8606483,178342460.25,18444966514.6,17078173960.8
2017-03-21,'002439,ÆôÃ÷ÐÇ³½,21.12,21.28,20.97,21.05,21.18,-0.06,-0.2833,0.8202,6809637,143785964.1,18938147437.4,17534809628.2
2017-03-20,'002439,ÆôÃ÷ÐÇ³½,21.18,21.68,20.97,21.6,21.61,-0.43,-1.9898,1.2581,10444963,221918062.36,18991948992.7,17584624428.2
2017-03-17,'002439,ÆôÃ÷ÐÇ³½,21.61,22.28,21.51,22.1,22.14,-0.53,-2.3939,1.0516,8730756,191568843.43,19377526805.1,17941630495.5
2017-03-16,'002439,ÆôÃ÷ÐÇ³½,22.14,22.28,21.96,22.23,22.11,0.03,0.1357,0.907,7530108,166518655.21,19852773876.2,18381661229.5
2017-03-15,'002439,ÆôÃ÷ÐÇ³½,22.11,22.26,21.6,21.76,21.8,0.31,1.422,0.7512,6236710,136952859.42,19825873098.6,18356753829.5
2017-03-14,'002439,ÆôÃ÷ÐÇ³½,21.8,22.27,21.71,22.06,21.97,-0.17,-0.7738,0.6319,5246573,115300105.65,19547898396.6,18099377362.4
2017-03-13,'002439,ÆôÃ÷ÐÇ³½,21.97,21.98,21.49,21.64,21.72,0.25,1.151,0.7627,6331950,138058319.54,19700336136.4,18240519296.0
2017-03-10,'002439,ÆôÃ÷ÐÇ³½,21.72,22.16,21.72,22.1,22.18,-0.46,-2.0739,0.7181,5962331,130896861.74,19476162989.6,18032957629.0
2017-03-09,'002439,ÆôÃ÷ÐÇ³½,22.18,22.27,21.83,22.01,22.08,0.1,0.4529,0.7253,6021391,132887442.08,19888641579.7,18414871096.2
2017-03-08,'002439,ÆôÃ÷ÐÇ³½,22.08,22.54,22.01,22.36,22.24,-0.16,-0.7194,0.8586,7128803,158605236.4,19798972321.0,18331846429.4
2017-03-07,'002439,ÆôÃ÷ÐÇ³½,22.24,22.43,22.14,22.4,22.27,-0.03,-0.1347,0.9464,7857450,174787609.35,19942443134.9,18464685896.3
2017-03-06,'002439,ÆôÃ÷ÐÇ³½,22.27,22.4,21.76,21.89,21.97,0.3,1.3655,1.4195,11785169,261189467.58,19969343912.5,18489593296.4
2017-03-03,'002439,ÆôÃ÷ÐÇ³½,21.97,21.99,21.2,21.38,21.39,0.58,2.7115,1.3443,11161240,241150669.48,19700336136.4,18240519296.0
2017-03-02,'002439,ÆôÃ÷ÐÇ³½,21.39,21.44,21.1,21.3,21.3,0.09,0.4225,0.5648,4689442,99689929.14,19180254435.9,17758976228.5
2017-03-01,'002439,ÆôÃ÷ÐÇ³½,21.3,21.6,21.24,21.56,21.54,-0.24,-1.1142,0.5786,4803883,102814823.93,19099552103.1,17684254028.4
2017-02-28,'002439,ÆôÃ÷ÐÇ³½,21.54,21.7,21.22,21.61,21.5,0.04,0.186,0.5221,4334661,92631360.29,19314758324.0,17883513228.7
2017-02-27,'002439,ÆôÃ÷ÐÇ³½,21.5,21.87,21.4,21.5,21.5,0.0,0.0,0.7635,6339248,137121875.34,19278890620.5,17850303362.0
2017-02-24,'002439,ÆôÃ÷ÐÇ³½,21.5,21.54,21.12,21.34,21.3,0.2,0.939,0.6616,5493069,117543635.96,19278890620.5,17850303362.0
2017-02-23,'002439,ÆôÃ÷ÐÇ³½,21.3,21.44,21.14,21.29,21.23,0.07,0.3297,0.5607,4654783,99098183.31,19099552103.1,17684254028.4
2017-02-22,'002439,ÆôÃ÷ÐÇ³½,21.23,21.56,21.2,21.3,21.39,-0.16,-0.748,0.6487,5385675,114736170.03,19036783622.0,17626136761.6
2017-02-21,'002439,ÆôÃ÷ÐÇ³½,21.39,21.68,21.13,21.34,21.34,0.05,0.2343,1.1307,9387480,201118986.95,19180254435.9,17758976228.5
2017-02-20,'002439,ÆôÃ÷ÐÇ³½,21.34,21.45,20.73,20.8,20.93,0.41,1.9589,1.2454,10339942,218569672.11,19135419806.6,17717463895.1
2017-02-17,'002439,ÆôÃ÷ÐÇ³½,20.93,21.19,20.51,20.53,20.55,0.38,1.8491,1.1424,9484404,198135718.37,18767775845.9,17377062761.2
2017-02-16,'002439,ÆôÃ÷ÐÇ³½,20.55,20.73,20.4,20.48,20.48,0.07,0.3418,0.3543,2941695,60597343.62,18427032662.8,17061569027.4
2017-02-15,'002439,ÆôÃ÷ÐÇ³½,20.48,20.81,20.4,20.69,20.69,-0.21,-1.015,0.6059,5030639,103780413.49,18364264181.8,17003451760.6
2017-02-14,'002439,ÆôÃ÷ÐÇ³½,20.69,20.99,20.56,20.97,20.98,-0.29,-1.3823,0.552,4582620,94888944.14,18552569625.0,17177803560.9
2017-02-13,'002439,ÆôÃ÷ÐÇ³½,20.98,21.1,20.76,20.81,20.86,0.12,0.5753,0.3917,3251914,68050736.02,18812610475.3,17418575094.6
2017-02-10,'002439,ÆôÃ÷ÐÇ³½,20.86,21.18,20.81,21.11,21.19,-0.33,-1.5573,0.59,4898430,102514495.31,18705007364.8,17318945494.5
2017-02-09,'002439,ÆôÃ÷ÐÇ³½,21.19,21.39,21.02,21.12,21.13,0.06,0.284,0.6496,5393539,114526030.6,19000915918.5,17592926894.9
2017-02-08,'002439,ÆôÃ÷ÐÇ³½,21.13,21.25,20.72,20.85,20.94,0.19,0.9074,0.6468,5370273,112883094.19,18947114363.3,17543112094.8
2017-02-07,'002439,ÆôÃ÷ÐÇ³½,20.94,21.05,20.69,20.9,20.95,-0.01,-0.0477,0.6415,5325802,111227637.61,18776742771.8,17385365227.9
2017-02-06,'002439,ÆôÃ÷ÐÇ³½,20.95,20.98,20.34,20.34,20.33,0.62,3.0497,0.8089,6716234,139472804.91,18785709697.7,17393667694.6
2017-02-03,'002439,ÆôÃ÷ÐÇ³½,20.33,20.55,20.3,20.52,20.52,-0.19,-0.9259,0.2893,2401873,48962356.12,18229760293.7,16878914760.4
2017-01-26,'002439,ÆôÃ÷ÐÇ³½,20.52,20.59,20.36,20.51,20.4,0.12,0.5882,0.3128,2596888,53201334.56,18400131885.2,17036661627.4
2017-01-25,'002439,ÆôÃ÷ÐÇ³½,20.4,21.0,20.25,20.25,20.3,0.1,0.4926,0.773,6418195,132668567.89,18292528774.8,16937032027.2
2017-01-24,'002439,ÆôÃ÷ÐÇ³½,20.3,20.48,20.21,20.3,20.42,-0.12,-0.5877,0.311,2581750,52381463.5,18202859516.1,16854007360.4
2017-01-23,'002439,ÆôÃ÷ÐÇ³½,20.42,20.98,20.4,20.49,20.5,-0.08,-0.3902,0.6346,5268835,109048744.13,18310462626.5,16953636960.6
2017-01-20,'002439,ÆôÃ÷ÐÇ³½,20.5,20.75,19.9,19.97,19.97,0.53,2.654,0.7929,6582726,135208476.26,18382198033.5,17020056694.0
2017-01-19,'002439,ÆôÃ÷ÐÇ³½,19.97,20.28,19.62,20.01,20.04,-0.07,-0.3493,0.3375,2802404,56026996.78,17906950962.4,16580025960.0
2017-01-18,'002439,ÆôÃ÷ÐÇ³½,20.04,20.41,19.96,20.23,20.25,-0.21,-1.037,0.342,2839153,57034453.18,17969719443.5,16638143226.7
2017-01-17,'002439,ÆôÃ÷ÐÇ³½,20.25,20.5,19.13,19.3,19.29,0.96,4.9767,1.0055,8348407,166299002.6,17596081048.5,16812495027.0
2017-01-16,'002439,ÆôÃ÷ÐÇ³½,19.29,20.16,18.35,20.0,20.02,-0.73,-3.6464,0.6931,5754569,112464088.65,16761896465.5,16015458225.7
2017-01-13,'002439,ÆôÃ÷ÐÇ³½,20.02,20.27,19.95,20.25,20.3,-0.28,-1.3793,0.452,3752658,75312708.09,17396224325.5,16621538293.4
2017-01-12,'002439,ÆôÃ÷ÐÇ³½,20.3,20.55,20.13,20.4,20.38,-0.08,-0.3925,0.4636,3849217,78233730.47,17639528162.2,16854007360.4
2017-01-11,'002439,ÆôÃ÷ÐÇ³½,20.38,20.53,20.35,20.41,20.49,-0.11,-0.5368,0.4338,3601652,73657970.5,17709043544.1,16920427093.8
2017-01-10,'002439,ÆôÃ÷ÐÇ³½,20.49,20.67,20.33,20.5,20.53,-0.04,-0.1948,0.3245,2693741,55278744.09,17804627194.3,17011754227.3
2017-01-09,'002439,ÆôÃ÷ÐÇ³½,20.53,20.59,20.23,20.55,20.59,-0.06,-0.2914,0.5567,4622203,94319416.06,17839384885.2,17044964094.0
2017-01-06,'002439,ÆôÃ÷ÐÇ³½,20.59,21.2,20.53,21.2,21.08,-0.49,-2.3245,0.4866,4039868,84008126.24,17891521421.7,17094778894.1
2017-01-05,'002439,ÆôÃ÷ÐÇ³½,21.08,21.34,21.02,21.27,21.3,-0.22,-1.0329,0.4097,3401835,71897234.22,18317303135.9,17501599761.4
2017-01-04,'002439,ÆôÃ÷ÐÇ³½,21.3,21.35,20.73,20.8,20.83,0.47,2.2564,0.7135,5923669,124797406.21,18508470436.2,17684254028.4
2017-01-03,'002439,ÆôÃ÷ÐÇ³½,20.83,21.07,20.74,20.77,20.79,0.04,0.1924,0.3134,2601683,54269749.99,18100067567.4,17294038094.4
2016-12-30,'002439,ÆôÃ÷ÐÇ³½,20.79,21.09,20.62,20.93,20.92,-0.13,-0.6214,0.3426,2844461,59155713.5,18065309876.5,17260828227.7
2016-12-29,'002439,ÆôÃ÷ÐÇ³½,20.92,21.45,20.86,21.15,21.2,-0.28,-1.3208,0.4849,4026213,85235227.3,18178272372.1,17368760294.6
2016-12-28,'002439,ÆôÃ÷ÐÇ³½,21.2,21.69,21.18,21.57,21.43,-0.23,-1.0733,0.4038,3352522,71375038.12,18421576208.8,17601229361.6
2016-12-27,'002439,ÆôÃ÷ÐÇ³½,21.43,21.56,21.1,21.16,21.23,0.2,0.9421,0.6001,4982228,106690560.83,18621432931.8,17792186095.2
2016-12-26,'002439,ÆôÃ÷ÐÇ³½,21.23,21.35,20.66,21.0,20.97,0.26,1.2399,0.545,4524985,94759363.13,18447644477.0,17626136761.6
2016-12-23,'002439,ÆôÃ÷ÐÇ³½,20.97,21.06,20.62,20.93,21.06,-0.09,-0.4274,0.5065,4205143,87732025.03,18221719485.8,17410272628.0
2016-12-22,'002439,ÆôÃ÷ÐÇ³½,21.06,21.09,20.51,20.69,20.68,0.38,1.8375,0.57,4731993,98864523.44,18299924290.4,17484994828.1
2016-12-21,'002439,ÆôÃ÷ÐÇ³½,20.68,20.75,20.56,20.6,20.48,0.2,0.9766,0.2801,2325840,48056517.82,17969726226.3,17169501094.2
2016-12-20,'002439,ÆôÃ÷ÐÇ³½,20.48,20.85,20.35,20.71,20.75,-0.27,-1.3012,0.4903,4071044,83706985.73,17795937771.5,17003451760.6
2016-12-19,'002439,ÆôÃ÷ÐÇ³½,20.75,20.98,20.69,20.7,20.88,-0.13,-0.6226,0.3096,2570627,53478152.14,18030552185.5,17227618361.0
2016-12-16,'002439,ÆôÃ÷ÐÇ³½,20.88,21.1,20.63,20.7,20.86,0.02,0.0959,0.6589,5470257,114301246.2,18143514681.1,17335550427.8
2016-12-15,'002439,ÆôÃ÷ÐÇ³½,20.86,20.95,20.02,20.12,20.26,0.6,2.9615,0.9203,7640905,158113197.5,18126135835.6,17318945494.5
2016-12-14,'002439,ÆôÃ÷ÐÇ³½,20.26,20.44,19.88,20.31,20.31,-0.05,-0.2462,0.8178,6790171,137060264.17,17604770471.2,16820797493.7
2016-12-13,'002439,ÆôÃ÷ÐÇ³½,20.31,20.5,20.07,20.24,20.29,0.02,0.0986,0.5743,4768021,96901684.98,17648217584.9,16862309827.1
2016-12-12,'002439,ÆôÃ÷ÐÇ³½,20.29,21.35,20.17,21.35,21.39,-1.1,-5.1426,1.3757,11421917,236512391.81,17630838739.5,16845704893.7
2016-12-09,'002439,ÆôÃ÷ÐÇ³½,21.39,21.97,21.35,21.9,21.94,-0.55,-2.5068,0.9487,7876137,169753573.97,18586675240.9,17758976228.5
2016-12-08,'002439,ÆôÃ÷ÐÇ³½,21.94,22.4,21.92,22.39,22.32,-0.38,-1.7025,0.5835,4844154,106940142.05,19064593491.6,18215611895.9
2016-12-07,'002439,ÆôÃ÷ÐÇ³½,22.32,22.44,21.88,22.25,22.21,0.11,0.4953,0.4826,4007133,88876384.47,19394791555.7,18531105629.8
2016-12-06,'002439,ÆôÃ÷ÐÇ³½,22.21,22.67,22.19,22.4,22.32,-0.11,-0.4928,0.4389,3644012,81560794.21,19299207905.5,18439778496.3
2016-12-05,'002439,ÆôÃ÷ÐÇ³½,22.32,22.7,22.1,22.3,22.5,-0.18,-0.8,0.4824,4005049,89877329.57,19394791555.7,18531105629.8
2016-12-02,'002439,ÆôÃ÷ÐÇ³½,22.5,22.98,22.4,22.91,22.88,-0.38,-1.6608,0.7443,6179767,139613031.47,19551201165.0,18680550030.0
