ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-26,'002554,»Ý²©ÆÕ,5.91,5.96,5.86,5.88,5.86,0.05,0.8532,0.9153,8485107,50196588.55,6328487100.0,5479007340.0
2017-04-25,'002554,»Ý²©ÆÕ,5.86,5.92,5.7,5.74,5.72,0.14,2.4476,1.4868,13783480,80533397.15,6274946600.0,5432653640.0
2017-04-24,'002554,»Ý²©ÆÕ,5.72,6.32,5.71,6.32,6.34,-0.62,-9.7792,2.5319,23472522,139335629.85,6125033200.0,5302863280.0
2017-04-21,'002554,»Ý²©ÆÕ,6.34,6.37,6.16,6.29,6.3,0.04,0.6349,1.0172,9430208,59317284.31,6788935400.0,5877649160.0
2017-04-20,'002554,»Ý²©ÆÕ,6.3,6.64,6.18,6.61,6.58,-0.28,-4.2553,2.3307,21607525,137753580.97,6746103000.0,5840566200.0
2017-04-19,'002554,»Ý²©ÆÕ,6.58,6.81,6.49,6.8,6.84,-0.26,-3.8012,1.9693,18256667,120256568.25,7045929800.0,6100146920.0
2017-04-18,'002554,»Ý²©ÆÕ,6.84,7.15,6.82,7.1,7.1,-0.26,-3.662,2.0538,19040526,132478876.66,7324340400.0,6341186160.0
2017-04-17,'002554,»Ý²©ÆÕ,7.1,7.39,6.8,7.39,7.41,-0.31,-4.1835,2.0914,19389077,137337001.28,7602751000.0,6582225400.0
2017-04-14,'002554,»Ý²©ÆÕ,7.41,7.54,7.38,7.51,7.5,-0.09,-1.2,1.1112,10301306,76761697.03,7934702100.0,6869618340.0
2017-04-13,'002554,»Ý²©ÆÕ,7.5,7.59,7.48,7.58,7.56,-0.06,-0.7937,1.1643,10793583,81073746.56,8031075000.0,6953055000.0
2017-04-12,'002554,»Ý²©ÆÕ,7.56,7.77,7.49,7.77,7.77,-0.21,-2.7027,2.2667,21013883,159294763.27,8095323600.0,7008679440.0
2017-04-11,'002554,»Ý²©ÆÕ,7.77,7.84,7.68,7.68,7.71,0.06,0.7782,1.0845,10054418,78006740.4,8320193700.0,7203364980.0
2017-04-10,'002554,»Ý²©ÆÕ,7.71,7.9,7.63,7.9,7.94,-0.23,-2.8967,1.8155,16831206,129988544.42,8255945100.0,7147740540.0
2017-04-07,'002554,»Ý²©ÆÕ,7.94,8.03,7.64,7.64,7.68,0.26,3.3854,2.7309,25317811,199807663.5,8502231400.0,7360967560.0
2017-04-06,'002554,»Ý²©ÆÕ,7.68,7.74,7.62,7.73,7.72,-0.04,-0.5181,0.9344,8662548,66490330.82,8223820800.0,7119928320.0
2017-04-05,'002554,»Ý²©ÆÕ,7.72,7.8,7.62,7.7,7.68,0.04,0.5208,0.9913,9190490,70742614.13,8266653200.0,7157011280.0
2017-03-31,'002554,»Ý²©ÆÕ,7.68,7.81,7.65,7.76,7.73,-0.05,-0.6468,0.6946,6439081,49709130.78,8223820800.0,7119928320.0
2017-03-30,'002554,»Ý²©ÆÕ,7.73,7.9,7.7,7.88,7.89,-0.16,-2.0279,1.0269,9519696,73967297.5,8277361300.0,7166282020.0
2017-03-29,'002554,»Ý²©ÆÕ,7.89,7.89,7.68,7.74,7.76,0.13,1.6753,1.2192,11303206,88206200.18,8448690900.0,7314613860.0
2017-03-28,'002554,»Ý²©ÆÕ,7.76,7.86,7.7,7.86,7.85,-0.09,-1.1465,0.5667,5253665,40859520.05,8309485600.0,7194094240.0
2017-03-27,'002554,»Ý²©ÆÕ,7.85,7.85,7.61,7.61,7.64,0.21,2.7487,1.7095,15848250,123563239.25,8405858500.0,7277530900.0
2017-03-24,'002554,»Ý²©ÆÕ,7.64,7.68,7.47,7.63,7.63,0.01,0.1311,1.4803,13723850,103486845.46,8180988400.0,7082845360.0
2017-03-23,'002554,»Ý²©ÆÕ,7.63,7.75,7.57,7.71,7.71,-0.08,-1.0376,1.0084,9348372,71455823.57,8170280300.0,7073574620.0
2017-03-22,'002554,»Ý²©ÆÕ,7.71,7.81,7.7,7.77,7.78,-0.07,-0.8997,0.8872,8224556,63741347.21,8255945100.0,7147740540.0
2017-03-21,'002554,»Ý²©ÆÕ,7.78,7.82,7.61,7.66,7.65,0.13,1.6993,1.124,10420260,80885327.45,8330901800.0,7212635720.0
2017-03-20,'002554,»Ý²©ÆÕ,7.65,7.74,7.64,7.69,7.69,-0.04,-0.5202,0.6426,5957364,45671207.24,8191696500.0,7092116100.0
2017-03-17,'002554,»Ý²©ÆÕ,7.69,7.79,7.69,7.79,7.8,-0.11,-1.4103,0.8609,7981562,61715425.84,8234528900.0,7129199060.0
2017-03-16,'002554,»Ý²©ÆÕ,7.8,7.84,7.59,7.59,7.66,0.14,1.8277,1.2042,11163970,86806625.03,8352318000.0,7231177200.0
2017-03-15,'002554,»Ý²©ÆÕ,7.66,7.79,7.56,7.79,7.76,-0.1,-1.2887,1.3553,12564953,96177109.13,8202404600.0,7101386840.0
2017-03-14,'002554,»Ý²©ÆÕ,7.76,7.82,7.75,7.81,7.83,-0.07,-0.894,0.5805,5381774,41893262.86,8309485600.0,7194094240.0
2017-03-13,'002554,»Ý²©ÆÕ,7.83,7.84,7.6,7.79,7.79,0.04,0.5135,0.7486,6940518,53868203.56,8384442300.0,7258989420.0
2017-03-10,'002554,»Ý²©ÆÕ,7.79,7.91,7.75,7.82,7.82,-0.03,-0.3836,1.0523,9755837,76261725.63,8341609900.0,7221906460.0
2017-03-09,'002554,»Ý²©ÆÕ,7.82,7.95,7.78,7.95,8.03,-0.21,-2.6152,1.5181,14074243,110246762.02,8377175000.0,7249718680.0
2017-03-08,'002554,»Ý²©ÆÕ,8.03,8.07,8.0,8.04,8.01,0.02,0.2497,0.752,6971851,55958196.04,8602137500.0,7444404220.0
2017-03-07,'002554,»Ý²©ÆÕ,8.01,8.08,7.95,8.06,8.07,-0.06,-0.7435,0.9414,8727384,69812362.87,8580712500.0,7425862740.0
2017-03-06,'002554,»Ý²©ÆÕ,8.07,8.1,7.98,8.06,7.95,0.12,1.5094,1.1069,10261537,82605728.93,8644987500.0,7481487180.0
2017-03-03,'002554,»Ý²©ÆÕ,7.95,8.03,7.82,7.9,7.94,0.01,0.1259,1.0244,9496860,75440141.96,8516437500.0,7370238300.0
2017-03-02,'002554,»Ý²©ÆÕ,7.94,8.07,7.92,8.05,8.02,-0.08,-0.9975,1.078,9994300,79654722.28,8505725000.0,7360967560.0
2017-03-01,'002554,»Ý²©ÆÕ,8.02,8.08,7.96,8.06,8.06,-0.04,-0.4963,1.2856,11918051,95492637.22,8591425000.0,7435133480.0
2017-02-28,'002554,»Ý²©ÆÕ,8.06,8.12,7.97,8.0,7.98,0.08,1.0025,1.1567,10723847,86324663.35,8634275000.0,7472216440.0
2017-02-27,'002554,»Ý²©ÆÕ,7.98,8.2,7.9,8.2,8.22,-0.24,-2.9197,2.1244,19694319,158144452.65,8548575000.0,7398050520.0
2017-02-24,'002554,»Ý²©ÆÕ,8.22,8.43,8.15,8.35,8.5,-0.28,-3.2941,2.8957,26845237,222249330.16,8805675000.0,7620548280.0
2017-02-23,'002554,»Ý²©ÆÕ,8.5,8.51,8.2,8.51,8.49,0.01,0.1178,2.0291,18811012,157028082.88,9105625000.0,7880129000.0
2017-02-22,'002554,»Ý²©ÆÕ,8.49,8.57,8.08,8.1,8.1,0.39,4.8148,3.8176,35392397,295853991.96,9094912500.0,7870858260.0
2017-02-21,'002554,»Ý²©ÆÕ,8.1,8.12,7.82,7.86,7.83,0.27,3.4483,2.9426,27280322,218827242.98,8677125000.0,7509299400.0
2017-02-20,'002554,»Ý²©ÆÕ,7.83,7.99,7.71,7.9,7.95,-0.12,-1.5094,2.7241,25254586,197260856.88,8387887500.0,7258989420.0
2017-02-17,'002554,»Ý²©ÆÕ,7.95,8.47,7.81,8.45,8.54,-0.59,-6.9087,4.3627,40445290,325586831.74,8516437500.0,7370238300.0
2017-02-16,'002554,»Ý²©ÆÕ,8.54,8.55,8.28,8.45,8.45,0.09,1.0651,2.1137,19595618,164121649.62,9148475000.0,7917211960.0
2017-02-15,'002554,»Ý²©ÆÕ,8.45,8.72,8.43,8.7,8.69,-0.24,-2.7618,1.1541,10699419,91281354.83,9052062500.0,7833775300.0
2017-02-14,'002554,»Ý²©ÆÕ,8.69,8.83,8.53,8.6,8.65,0.04,0.4624,1.8214,16885656,147142362.77,9309162500.0,8056273060.0
2017-02-13,'002554,»Ý²©ÆÕ,8.65,8.75,8.39,8.41,8.42,0.23,2.7316,2.1449,19884592,171638709.9,9266312500.0,8019190100.0
2017-02-10,'002554,»Ý²©ÆÕ,8.42,8.49,8.37,8.44,8.47,-0.05,-0.5903,0.9913,9189931,77527982.74,9019925000.0,7805963080.0
2017-02-09,'002554,»Ý²©ÆÕ,8.47,8.63,8.37,8.48,8.5,-0.03,-0.3529,1.1555,10712563,90713419.3,9073487500.0,7852316780.0
2017-02-08,'002554,»Ý²©ÆÕ,8.5,8.59,8.23,8.35,8.39,0.11,1.3111,1.5961,14797221,125060965.51,9105625000.0,7880129000.0
2017-02-07,'002554,»Ý²©ÆÕ,8.39,8.51,8.26,8.35,8.34,0.05,0.5995,1.986,18412030,155276260.78,8987787500.0,7778150860.0
2017-02-06,'002554,»Ý²©ÆÕ,8.34,8.37,7.9,7.96,7.95,0.39,4.9057,2.5177,23341067,191923754.01,8934225000.0,7731797160.0
2017-02-03,'002554,»Ý²©ÆÕ,7.95,7.99,7.86,7.86,7.86,0.09,1.145,0.7436,6893950,54748957.04,8516437500.0,7370238300.0
2017-01-26,'002554,»Ý²©ÆÕ,7.86,8.03,7.7,8.03,7.96,-0.1,-1.2563,1.5452,14324823,111683882.86,8420025000.0,7286801640.0
2017-01-25,'002554,»Ý²©ÆÕ,7.96,8.03,7.9,7.98,7.98,-0.02,-0.2506,0.7058,6543366,52126491.75,8527150000.0,7379509040.0
2017-01-24,'002554,»Ý²©ÆÕ,7.98,8.12,7.89,7.9,7.97,0.01,0.1255,1.2434,11527661,92422944.98,8548575000.0,7398050520.0
2017-01-23,'002554,»Ý²©ÆÕ,7.97,8.24,7.93,8.07,8.08,-0.11,-1.3614,1.8683,17320882,139900666.81,8537862500.0,7388779780.0
2017-01-20,'002554,»Ý²©ÆÕ,8.08,8.12,8.02,8.05,8.0,0.08,1.0,0.5745,5325663,43005406.99,8655700000.0,7490757920.0
2017-01-19,'002554,»Ý²©ÆÕ,8.0,8.2,7.81,8.01,8.02,-0.02,-0.2494,0.9167,8498320,68332092.61,8570000000.0,7416592000.0
2017-01-18,'002554,»Ý²©ÆÕ,8.02,8.13,7.85,7.89,7.89,0.13,1.6477,1.1455,10619193,85515095.86,8591425000.0,7435133480.0
2017-01-17,'002554,»Ý²©ÆÕ,7.89,7.92,7.53,7.6,7.59,0.3,3.9526,1.4792,13713202,106542737.18,8452162500.0,7314613860.0
2017-01-16,'002554,»Ý²©ÆÕ,7.59,7.94,7.2,7.93,7.95,-0.36,-4.5283,2.1309,19754840,152137700.71,8130787500.0,7036491660.0
2017-01-13,'002554,»Ý²©ÆÕ,7.95,8.2,7.93,8.16,8.13,-0.18,-2.214,1.2631,11709797,93969983.13,8516437500.0,7370238300.0
2017-01-12,'002554,»Ý²©ÆÕ,8.13,8.22,8.06,8.12,8.07,0.06,0.7435,1.3307,12336673,100159764.26,8709262500.0,7537111620.0
2017-01-11,'002554,»Ý²©ÆÕ,8.07,8.39,8.02,8.39,8.4,-0.33,-3.9286,3.0483,28260150,231075590.53,8644987500.0,7481487180.0
2017-01-10,'002554,»Ý²©ÆÕ,8.4,8.68,8.36,8.62,8.7,-0.3,-3.4483,2.6329,24408770,206287784.62,8998500000.0,7787421600.0
2017-01-09,'002554,»Ý²©ÆÕ,8.7,8.84,8.51,8.51,8.75,-0.05,-0.5714,1.7785,16488309,143731639.45,9319875000.0,8065543800.0
2017-01-06,'002554,»Ý²©ÆÕ,8.75,8.95,8.6,8.65,8.63,0.12,1.3905,2.9092,26970784,237541361.7,9373437500.0,8111897500.0
2017-01-05,'002554,»Ý²©ÆÕ,8.63,8.92,8.54,8.58,8.59,0.04,0.4657,3.209,29750246,260316701.12,9244887500.0,8000648620.0
2017-01-04,'002554,»Ý²©ÆÕ,8.59,8.73,8.2,8.25,8.28,0.31,3.744,3.3983,31504901,269485809.8,9202037500.0,7963565660.0
2017-01-03,'002554,»Ý²©ÆÕ,8.28,8.32,8.01,8.1,8.17,0.11,1.3464,1.8133,16810350,138553169.95,8869950000.0,7676172720.0
2016-12-30,'002554,»Ý²©ÆÕ,8.17,8.33,8.13,8.16,8.19,-0.02,-0.2442,1.781,16229251,133572991.99,8752112500.0,7444912500.0
2016-12-29,'002554,»Ý²©ÆÕ,8.19,8.39,8.1,8.35,8.37,-0.18,-2.1505,2.4358,22196533,182552477.73,8773537500.0,7463137500.0
2016-12-28,'002554,»Ý²©ÆÕ,8.37,8.8,8.28,8.72,8.72,-0.35,-4.0138,4.3871,39977485,338336105.85,8966362500.0,7627162500.0
2016-12-27,'002554,»Ý²©ÆÕ,8.72,8.96,8.7,8.94,8.9,-0.18,-2.0225,2.2926,20891015,183419670.67,9341300000.0,7946100000.0
2016-12-26,'002554,»Ý²©ÆÕ,8.9,8.9,8.58,8.9,8.96,-0.06,-0.6696,3.0955,28207533,246970320.15,9534125000.0,8110125000.0
2016-12-23,'002554,»Ý²©ÆÕ,8.96,9.2,8.75,8.83,8.88,0.08,0.9009,4.0911,37279709,336080145.2,9598400000.0,8164800000.0
2016-12-22,'002554,»Ý²©ÆÕ,8.88,8.96,8.68,8.86,8.96,-0.08,-0.8929,4.0435,36846235,324715608.62,9512700000.0,8091900000.0
2016-12-21,'002554,»Ý²©ÆÕ,8.96,9.18,8.6,8.6,8.58,0.38,4.4289,5.6387,51382761,459281496.72,9598400000.0,8164800000.0
2016-12-20,'002554,»Ý²©ÆÕ,8.58,8.87,8.5,8.7,8.77,-0.19,-2.1665,3.3551,30573353,264209792.72,9191325000.0,7818525000.0
2016-12-19,'002554,»Ý²©ÆÕ,8.77,8.95,8.31,8.32,8.31,0.46,5.5355,4.917,44806004,388629371.91,9394862500.0,7991662500.0
2016-12-16,'002554,»Ý²©ÆÕ,8.31,8.6,8.28,8.48,8.48,-0.17,-2.0047,2.9296,26695885,224127398.11,8902087500.0,7572487500.0
2016-12-15,'002554,»Ý²©ÆÕ,8.48,8.6,8.26,8.39,8.59,-0.11,-1.2806,3.7219,33915687,285766105.23,9084200000.0,7727400000.0
2016-12-14,'002554,»Ý²©ÆÕ,8.59,9.06,8.59,8.72,8.9,-0.31,-3.4831,5.2154,47525558,418011638.89,9202037500.0,7827637500.0
2016-12-13,'002554,»Ý²©ÆÕ,8.9,8.98,8.06,8.38,8.55,0.35,4.0936,6.832,62257029,537770490.55,9534125000.0,8110125000.0
2016-12-12,'002554,»Ý²©ÆÕ,8.55,9.1,8.38,8.8,8.56,-0.01,-0.1168,7.9427,72378200,637369251.69,9159187500.0,7791187500.0
2016-12-09,'002554,»Ý²©ÆÕ,8.56,8.68,8.33,8.57,8.6,-0.04,-0.4651,3.8015,34641171,294399386.79,9169900000.0,7800300000.0
2016-12-08,'002554,»Ý²©ÆÕ,8.6,8.8,8.55,8.7,8.85,-0.25,-2.8249,4.4348,40412535,349214496.84,9212750000.0,7836750000.0
2016-12-07,'002554,»Ý²©ÆÕ,8.85,8.92,8.32,8.41,8.57,0.28,3.2672,6.6684,60765427,525880932.79,9480562500.0,8064562500.0
2016-12-06,'002554,»Ý²©ÆÕ,8.57,9.1,8.16,8.2,8.32,0.25,3.0048,8.9932,81950740,711309768.39,9180612500.0,7809412500.0
2016-12-05,'002554,»Ý²©ÆÕ,8.32,8.48,7.77,7.99,8.38,-0.06,-0.716,7.4619,67996770,552778564.42,8912800000.0,7581600000.0
2016-12-02,'002554,»Ý²©ÆÕ,8.38,8.6,7.82,7.92,7.82,0.56,7.1611,11.0016,100251982,838872832.52,8977075000.0,7636275000.0
2016-12-01,'002554,»Ý²©ÆÕ,7.82,8.2,7.76,8.2,7.57,0.25,3.3025,6.4906,59145963,469846195.65,8377175000.0,7125975000.0
2016-11-30,'002554,»Ý²©ÆÕ,7.57,7.72,7.45,7.58,7.63,-0.06,-0.7864,2.8961,26390319,199167635.55,8109362500.0,6898162500.0
2016-11-29,'002554,»Ý²©ÆÕ,7.63,7.96,7.6,7.96,8.03,-0.4,-4.9813,5.4247,49432250,384793853.56,8173637500.0,6952837500.0
2016-11-28,'002554,»Ý²©ÆÕ,8.03,8.1,7.77,8.0,7.99,0.04,0.5006,4.8017,43755514,346685491.43,8602137500.0,7317337500.0
2016-11-25,'002554,»Ý²©ÆÕ,7.99,8.1,7.71,8.02,8.15,-0.16,-1.9632,5.3665,48901837,386497278.26,8559287500.0,7280887500.0
2016-11-24,'002554,»Ý²©ÆÕ,8.15,8.43,7.84,8.03,8.03,0.12,1.4944,12.1115,110366387,893109966.63,8730687500.0,7426687500.0
2016-11-23,'002554,»Ý²©ÆÕ,8.03,8.03,7.3,7.33,7.3,0.73,10.0,11.3133,103092225,817451176.36,8602137500.0,7317337500.0
2016-11-22,'002554,»Ý²©ÆÕ,7.3,7.33,7.1,7.1,7.07,0.23,3.2532,3.3092,30155072,218246794.77,7820125000.0,6652125000.0
2016-11-21,'002554,»Ý²©ÆÕ,7.07,7.11,7.01,7.01,7.03,0.04,0.569,1.0308,9392728,66469933.96,7573737500.0,6442537500.0
